date,open,high,low,close,volume,change
29-Jan-2019,24.39,24.50,24.35,24.44,"255,000",0.09
25-Jan-2019,23.85,24.75,23.50,24.35,"24,000",0.35
24-Jan-2019,23.66,24.00,23.65,24.00,"23,000",0.03
23-Jan-2019,23.62,24.00,23.50,23.97,"1,846,000",-0.09
22-Jan-2019,24.00,24.50,23.50,24.06,"146,000",-0.19
21-Jan-2019,24.90,24.97,24.08,24.25,"3,500",-0.55
18-Jan-2019,24.60,25.00,24.50,24.80,"13,500",-0.19
17-Jan-2019,24.96,25.00,24.96,24.99,"5,000",0.49
16-Jan-2019,24.06,24.50,24.06,24.50,"2,000",-0.01
15-Jan-2019,24.60,25.00,24.50,24.51,"142,000",-1.27
14-Jan-2019,25.50,26.25,25.50,25.78,"5,000",0.78
07-Jan-2019,24.30,25.00,24.30,25.00,"1,000",0.12
04-Jan-2019,23.10,25.29,23.00,24.88,"11,000",0.71
01-Jan-2019,25.00,25.00,23.31,24.17,"7,000",0.05
27-Dec-2018,24.26,24.26,24.12,24.12,"2,500",-0.38
24-Dec-2018,24.50,24.50,24.50,24.50,500,-0.50
21-Dec-2018,25.10,25.10,25.00,25.00,"11,000",-0.05
20-Dec-2018,25.00,25.55,24.19,25.05,"30,000",0.04
19-Dec-2018,25.01,25.01,25.01,25.01,"5,000",-0.43
14-Dec-2018,26.30,26.30,25.01,25.44,"36,500",0.11
13-Dec-2018,25.35,25.99,24.76,25.33,"1,634,500",0.57
12-Dec-2018,24.76,24.76,24.76,24.76,"9,500",-1.23
11-Dec-2018,26.00,26.00,25.00,25.99,"2,913,000",0.24
10-Dec-2018,25.30,26.50,25.30,25.75,"9,000",-0.86
07-Dec-2018,25.07,26.97,25.07,26.61,"65,500",0.92
06-Dec-2018,25.50,25.70,25.37,25.69,"8,500",-0.61
05-Dec-2018,25.99,26.69,25.99,26.30,"39,500",0.71
04-Dec-2018,26.10,26.10,25.50,25.59,"15,500",-0.37
03-Dec-2018,25.30,26.67,25.30,25.96,"108,000",0.56
30-Nov-2018,25.40,25.40,25.40,25.40,"2,500",0.05
28-Nov-2018,25.35,25.35,25.35,25.35,500,-0.06
27-Nov-2018,24.50,25.95,24.50,25.95,"15,000",0.61
27-Nov-2018,24.50,25.90,24.50,25.41,"15,000",0.07
23-Nov-2018,23.36,25.76,23.36,25.34,"18,500",0.80
19-Nov-2018,24.10,24.99,24.00,24.54,"12,000",-0.46
16-Nov-2018,25.00,25.00,25.00,25.00,"13,000",0.10
15-Nov-2018,24.90,24.90,24.90,24.90,"1,000",0.75
14-Nov-2018,24.15,24.15,24.15,24.15,"50,000",-0.35
12-Nov-2018,24.50,24.50,24.50,24.50,500,-0.09
09-Nov-2018,24.59,24.59,24.59,24.59,"1,000",1.09
05-Nov-2018,23.50,23.50,23.50,23.50,"1,000",-0.50
31-Oct-2018,23.65,24.00,23.65,24.00,"3,000",0.39
30-Oct-2018,25.00,25.00,23.60,23.61,"8,000",-0.64
29-Oct-2018,24.00,24.25,24.00,24.25,"172,000",1.15
26-Oct-2018,23.10,23.10,23.10,23.10,"3,500",1.10
25-Oct-2018,23.00,23.00,22.00,22.00,"6,000",-1.00
24-Oct-2018,23.01,23.01,23.00,23.00,"10,000",0.00
23-Oct-2018,24.10,24.30,23.00,23.00,"43,500",-0.20
18-Oct-2018,23.14,23.20,23.14,23.20,"5,500",0.78
15-Oct-2018,22.75,22.75,22.42,22.42,"1,500",-1.13
12-Oct-2018,22.00,23.70,22.00,23.55,"14,000",0.95
11-Oct-2018,21.60,22.60,21.60,22.60,"3,500",0.64
10-Oct-2018,22.25,22.25,21.91,21.96,"5,500",-0.74
09-Oct-2018,22.70,22.70,22.70,22.70,500,1.08
08-Oct-2018,22.00,22.00,21.62,21.62,"5,500",-0.88
04-Oct-2018,22.50,22.50,22.50,22.50,500,-0.43
03-Oct-2018,23.00,23.00,22.10,22.93,"49,000",-0.07
02-Oct-2018,23.00,23.00,23.00,23.00,"1,000",-0.60
01-Oct-2018,23.60,23.60,23.60,23.60,"1,500",1.10
28-Sep-2018,22.50,22.50,22.50,22.50,500,-0.35
27-Sep-2018,22.85,22.85,22.85,22.85,"4,000",-1.14
26-Sep-2018,23.99,23.99,23.99,23.99,500,1.00
25-Sep-2018,22.99,22.99,22.99,22.99,500,-0.01
24-Sep-2018,22.11,23.00,22.10,23.00,"1,500",0.00
18-Sep-2018,23.00,23.00,23.00,23.00,"10,000",0.50
14-Sep-2018,22.50,23.00,22.50,22.50,"1,000",-0.50
13-Sep-2018,22.99,23.00,22.99,23.00,"3,500",0.52
11-Sep-2018,23.10,23.40,23.10,23.23,"10,000",0.13
07-Sep-2018,23.10,23.10,23.10,23.10,"1,000",0.10
06-Sep-2018,23.00,23.00,23.00,23.00,"5,500",-0.50
04-Sep-2018,23.50,23.50,23.50,23.50,500,0.50
03-Sep-2018,0.00,23.00,23.00,23.00,"10,500",0.00
31-Aug-2018,23.01,23.01,23.00,23.00,"1,500",-0.50
28-Aug-2018,23.52,23.52,23.52,23.52,"2,000",-0.58
27-Aug-2018,23.98,24.10,23.98,24.10,"5,000",0.21
20-Aug-2018,23.01,23.89,23.00,23.89,"9,500",0.89
16-Aug-2018,23.00,23.00,23.00,23.00,"1,000",-0.10
15-Aug-2018,0.00,23.10,23.10,23.10,"144,000",0.00
13-Aug-2018,23.00,23.10,23.00,23.10,"2,000",-0.40
10-Aug-2018,23.50,23.50,23.50,23.50,"2,500",-0.01
07-Aug-2018,23.50,23.51,23.50,23.51,"2,000",-0.29
06-Aug-2018,23.79,23.80,23.79,23.80,"2,500",0.69
02-Aug-2018,23.12,23.12,23.11,23.11,"7,500",-0.94
30-Jul-2018,24.00,24.20,24.00,24.05,"7,500",0.05
26-Jul-2018,24.00,24.00,24.00,24.00,"11,500",0.00
23-Jul-2018,24.00,24.00,24.00,24.00,"1,000",-0.01
20-Jul-2018,22.61,24.68,22.61,24.01,"4,000",0.49
19-Jul-2018,24.00,24.50,23.51,23.52,"14,500",-0.48
17-Jul-2018,23.99,24.00,23.90,24.00,"11,000",0.90
16-Jul-2018,24.00,24.00,23.10,23.10,"5,000",-0.96
13-Jul-2018,23.11,24.15,23.11,24.06,"17,000",1.06
12-Jul-2018,23.00,23.00,23.00,23.00,"1,000",-0.79
09-Jul-2018,22.50,23.79,22.50,23.79,"1,000",0.79
06-Jul-2018,23.00,23.00,23.00,23.00,500,0.00
05-Jul-2018,23.00,23.00,23.00,23.00,"1,500",0.05
02-Jul-2018,22.82,22.95,22.79,22.95,"6,000",-1.03
29-Jun-2018,23.89,24.00,23.89,23.98,"11,000",1.11
27-Jun-2018,22.85,23.89,22.85,22.87,"5,000",-1.02
26-Jun-2018,23.50,23.94,23.50,23.89,"10,000",1.09
25-Jun-2018,22.80,22.80,22.80,22.80,500,0.74
22-Jun-2018,23.00,23.00,22.06,22.06,"5,500",-0.99
21-Jun-2018,23.00,23.05,23.00,23.05,"2,500",-1.09
20-Jun-2018,0.00,24.14,24.14,24.14,"2,500",0.00
13-Jun-2018,24.14,24.14,24.14,24.14,500,1.13
12-Jun-2018,23.99,23.99,23.00,23.01,"3,500",-0.79
06-Jun-2018,23.11,24.00,23.10,23.80,"14,500",0.20
05-Jun-2018,24.00,24.00,23.60,23.60,"7,500",-0.40
04-Jun-2018,24.00,24.00,24.00,24.00,"2,000",-0.75
31-May-2018,0.00,24.75,24.75,24.75,500,0.00
30-May-2018,23.12,24.75,23.12,24.75,"7,500",0.77
29-May-2018,0.00,23.98,23.98,23.98,"7,000",0.00
28-May-2018,0.00,23.98,23.98,23.98,"7,000",0.00
25-May-2018,23.91,24.00,23.91,23.98,"2,500",-0.42
24-May-2018,0.00,24.40,24.40,24.40,"7,000",0.00
23-May-2018,24.40,24.40,23.25,24.40,"7,500",1.15
22-May-2018,0.00,23.25,23.25,23.25,"7,000",0.00
21-May-2018,0.00,23.25,23.25,23.25,"7,000",0.00
18-May-2018,23.25,23.25,23.01,23.25,"7,500",0.24
16-May-2018,0.00,23.01,23.01,23.01,"7,000",0.00
15-May-2018,22.80,23.01,22.80,23.01,"1,500",-0.49
14-May-2018,24.25,24.25,23.50,23.50,"1,000",-0.52
10-May-2018,24.00,24.05,24.00,24.02,"4,500",0.27
09-May-2018,24.00,24.00,23.75,23.75,"10,500",-0.25
08-May-2018,24.00,24.00,24.00,24.00,"5,500",-0.20
07-May-2018,24.00,24.20,23.70,24.20,"15,500",0.20
04-May-2018,24.00,24.00,24.00,24.00,"5,500",-0.19
03-May-2018,24.19,24.19,24.19,24.19,"5,000",-0.06
02-May-2018,24.25,24.25,24.25,24.25,"5,000",0.15
30-Apr-2018,24.25,24.25,24.10,24.10,"10,000",0.00
26-Apr-2018,24.00,24.10,24.00,24.10,"3,000",-0.15
25-Apr-2018,24.25,24.50,24.25,24.25,"4,000",0.00
24-Apr-2018,24.25,24.25,24.25,24.25,"2,500",-0.70
20-Apr-2018,25.15,25.15,24.95,24.95,"1,500",0.95
19-Apr-2018,24.00,24.00,24.00,24.00,500,0.00
18-Apr-2018,24.00,24.25,24.00,24.00,"5,500",-0.25
17-Apr-2018,24.22,24.25,24.22,24.25,"5,500",0.25
16-Apr-2018,24.00,24.10,24.00,24.00,"10,500",-0.49
13-Apr-2018,24.00,24.49,24.00,24.49,"3,500",-0.01
12-Apr-2018,24.70,24.70,24.49,24.50,"7,000",0.25
11-Apr-2018,24.25,24.25,24.25,24.25,500,-0.25
10-Apr-2018,24.50,24.50,24.50,24.50,"2,000",-0.25
09-Apr-2018,24.75,25.25,24.75,24.75,"2,500",-0.50
06-Apr-2018,24.20,25.65,24.20,25.25,"9,000",0.82
05-Apr-2018,24.30,24.75,24.20,24.43,"12,000",-0.06
04-Apr-2018,24.01,24.90,24.00,24.49,"9,500",0.24
03-Apr-2018,24.26,25.00,24.15,24.25,"8,000",-1.15
02-Apr-2018,25.37,27.90,25.37,25.40,"13,000",-1.30
30-Mar-2018,26.50,26.80,26.50,26.70,"12,500",1.15
29-Mar-2018,26.00,26.00,25.55,25.55,"5,000",-0.56
28-Mar-2018,25.50,27.55,25.50,27.11,"29,000",0.87
27-Mar-2018,25.50,26.24,25.50,26.24,"21,500",0.73
26-Mar-2018,25.00,25.51,25.00,25.51,"24,500",0.51
22-Mar-2018,25.00,25.00,25.00,25.00,"1,000",-0.18
21-Mar-2018,24.50,25.20,24.50,25.18,"8,000",0.93
20-Mar-2018,24.25,24.50,24.25,24.25,"1,000",-0.25
19-Mar-2018,24.50,24.50,24.50,24.50,"5,000",-0.20
16-Mar-2018,24.09,24.87,23.75,24.70,"73,000",1.01
15-Mar-2018,0.00,23.69,23.69,23.69,"100,000",0.00
14-Mar-2018,23.74,23.74,23.69,23.69,"4,000",-0.06
12-Mar-2018,23.25,23.75,23.25,23.75,"2,500",-0.25
09-Mar-2018,23.25,24.00,23.25,24.00,"13,500",0.50
07-Mar-2018,23.50,23.50,23.50,23.50,500,0.24
06-Mar-2018,23.41,23.41,23.25,23.26,"10,500",-0.93
02-Mar-2018,24.18,24.20,24.18,24.19,"1,500",0.19
28-Feb-2018,23.26,24.00,23.25,24.00,"1,500",-0.20
27-Feb-2018,24.00,24.20,23.50,24.20,"10,500",-0.12
26-Feb-2018,24.32,24.32,24.32,24.32,500,0.32
23-Feb-2018,24.02,24.02,24.00,24.00,"1,000",0.12
20-Feb-2018,23.75,24.00,23.75,23.88,"1,000",-0.12
19-Feb-2018,24.50,24.50,24.00,24.00,"9,500",-0.88
16-Feb-2018,22.80,25.20,22.80,24.88,"13,500",0.88
14-Feb-2018,25.00,25.00,24.00,24.00,"1,000",-0.05
