date,open,high,low,close,volume,change
19-Apr-2022,42.90,43.10,42.60,43.00,"65,500",0.42
18-Apr-2022,43.00,43.00,42.50,42.58,"98,500",-0.68
15-Apr-2022,43.30,43.70,42.70,43.26,"105,500",0.25
14-Apr-2022,42.45,43.14,42.45,43.01,"136,000",0.52
13-Apr-2022,42.40,42.90,42.35,42.49,"182,000",0.18
12-Apr-2022,41.60,42.38,41.55,42.31,"166,000",0.57
11-Apr-2022,40.80,41.81,40.80,41.74,"275,500",1.18
08-Apr-2022,40.05,40.64,39.99,40.56,"50,000",0.51
07-Apr-2022,40.10,40.40,40.00,40.05,"145,000",-0.12
06-Apr-2022,40.15,40.29,40.10,40.17,"48,500",0.01
05-Apr-2022,39.60,40.24,39.41,40.16,"87,500",0.57
04-Apr-2022,40.02,40.99,39.01,39.59,"560,500",-1.50
01-Apr-2022,40.60,41.16,40.60,41.09,"130,000",0.52
31-Mar-2022,39.87,40.88,39.87,40.57,"89,000",0.54
30-Mar-2022,40.00,40.35,39.62,40.03,"80,000",0.10
29-Mar-2022,39.99,40.39,39.70,39.93,"201,000",-0.22
28-Mar-2022,40.13,40.45,39.62,40.15,"35,500",0.02
25-Mar-2022,40.20,40.46,39.50,40.13,"37,500",-0.04
24-Mar-2022,39.99,40.49,39.71,40.17,"37,000",0.10
22-Mar-2022,40.47,40.47,39.92,40.07,"21,500",-0.15
21-Mar-2022,39.12,40.50,39.12,40.22,"39,500",0.04
18-Mar-2022,39.53,40.79,39.53,40.18,"47,500",-0.18
17-Mar-2022,40.21,40.90,39.85,40.36,"40,500",0.18
16-Mar-2022,40.67,40.79,40.00,40.18,"43,000",-0.13
15-Mar-2022,40.20,40.45,39.70,40.31,"34,500",0.04
14-Mar-2022,41.00,41.00,39.55,40.27,"142,500",-0.91
11-Mar-2022,41.02,41.99,40.75,41.18,"82,000",-0.23
10-Mar-2022,41.50,41.80,41.00,41.41,"28,000",0.47
09-Mar-2022,41.20,42.50,41.20,41.94,"71,500",0.68
08-Mar-2022,43.00,43.00,40.90,41.26,"351,000",-1.65
07-Mar-2022,42.51,43.00,41.03,42.91,"203,000",-0.17
04-Mar-2022,43.39,43.58,43.00,43.08,"67,500",0.06
03-Mar-2022,43.25,43.70,42.90,43.02,"35,000",-0.27
02-Mar-2022,42.61,43.50,42.61,43.29,"35,000",-0.39
01-Mar-2022,44.40,44.45,43.40,43.68,"62,500",-0.22
28-Feb-2022,42.75,44.00,42.00,43.90,"130,000",0.93
25-Feb-2022,42.77,43.65,42.75,42.97,"12,000",0.23
24-Feb-2022,43.50,43.80,42.30,42.74,"167,000",-0.94
23-Feb-2022,43.51,43.80,43.51,43.68,"9,500",-0.07
22-Feb-2022,43.97,44.10,43.50,43.75,"41,000",-0.24
21-Feb-2022,44.50,44.50,43.40,43.99,"51,500",0.03
18-Feb-2022,43.50,44.00,43.50,43.96,"55,500",0.53
17-Feb-2022,42.52,43.65,42.52,43.43,"24,000",-0.15
16-Feb-2022,43.89,43.95,43.50,43.58,"12,000",0.00
15-Feb-2022,43.50,43.79,43.30,43.58,"26,000",0.31
14-Feb-2022,43.98,43.99,43.20,43.27,"28,000",-0.60
11-Feb-2022,43.51,43.99,43.51,43.87,"6,000",0.11
10-Feb-2022,43.90,44.30,43.30,43.76,"78,500",-0.10
09-Feb-2022,43.90,44.20,43.25,43.86,"201,000",0.76
08-Feb-2022,43.02,43.50,43.00,43.10,"28,500",-0.17
07-Feb-2022,43.34,43.50,43.10,43.27,"16,500",-0.08
04-Feb-2022,43.85,43.85,43.19,43.35,"31,500",-0.08
03-Feb-2022,43.98,44.00,43.41,43.43,"238,500",-0.37
02-Feb-2022,43.94,43.94,43.60,43.80,"33,000",0.04
01-Feb-2022,43.50,43.91,43.20,43.76,"29,000",0.46
31-Jan-2022,43.39,43.45,42.60,43.30,"40,500",0.72
28-Jan-2022,42.61,43.01,42.50,42.58,"31,500",-0.06
27-Jan-2022,43.00,43.00,42.50,42.64,"28,500",-0.36
26-Jan-2022,43.00,43.10,43.00,43.00,"4,000",-0.08
25-Jan-2022,42.99,43.75,42.30,43.08,"22,500",0.01
24-Jan-2022,43.90,43.90,43.00,43.07,"23,500",-0.05
21-Jan-2022,43.10,43.96,43.10,43.12,"14,500",-0.18
20-Jan-2022,43.20,44.00,42.25,43.30,"47,000",0.04
19-Jan-2022,43.15,43.54,43.15,43.26,"17,500",-0.24
18-Jan-2022,43.20,43.50,43.20,43.50,"29,500",0.48
17-Jan-2022,43.59,43.60,42.80,43.02,"31,500",-0.67
14-Jan-2022,43.56,43.96,43.50,43.69,"15,500",0.19
13-Jan-2022,43.99,44.00,43.50,43.50,"14,500",-0.32
11-Jan-2022,43.99,44.40,43.76,43.99,"30,000",0.16
10-Jan-2022,43.88,44.00,43.81,43.83,"136,500",0.03
07-Jan-2022,43.50,43.90,43.50,43.80,"5,000",0.00
06-Jan-2022,43.61,44.00,43.51,43.80,"23,000",-0.14
05-Jan-2022,44.49,44.49,43.60,43.94,"21,500",-0.03
04-Jan-2022,44.05,44.40,43.85,43.97,"50,000",-0.02
03-Jan-2022,43.60,44.84,43.60,43.99,"201,500",0.44
31-Dec-2021,43.29,44.48,43.10,43.55,"127,000",0.35
30-Dec-2021,42.95,43.80,42.95,43.20,"51,000",0.22
29-Dec-2021,42.60,43.15,42.60,42.98,"24,000",-0.02
28-Dec-2021,42.53,43.20,42.52,43.00,"39,500",0.07
27-Dec-2021,43.50,43.50,42.65,42.93,"24,500",-0.02
24-Dec-2021,42.99,43.05,42.61,42.95,"26,000",-0.05
23-Dec-2021,42.54,43.05,42.50,43.00,"46,500",0.46
22-Dec-2021,42.50,42.80,42.40,42.54,"58,000",0.04
21-Dec-2021,42.11,42.65,42.11,42.50,"26,500",0.21
20-Dec-2021,42.01,42.47,42.00,42.29,"44,000",0.08
17-Dec-2021,42.22,42.58,42.11,42.21,"42,000",-0.09
16-Dec-2021,42.06,42.59,42.00,42.30,"82,500",-0.25
15-Dec-2021,42.00,42.99,42.00,42.55,"67,000",0.88
14-Dec-2021,40.51,42.00,40.00,41.67,"91,500",0.67
13-Dec-2021,40.76,41.99,40.50,41.00,"55,000",0.35
10-Dec-2021,41.01,41.51,40.53,40.65,"36,000",-0.97
09-Dec-2021,41.52,41.98,40.50,41.62,"83,500",-0.43
08-Dec-2021,41.65,42.05,41.51,42.05,"10,000",0.07
07-Dec-2021,42.38,42.40,41.91,41.98,"41,000",-0.20
06-Dec-2021,40.55,43.00,40.55,42.18,"40,000",1.04
03-Dec-2021,40.01,43.00,40.00,41.14,"118,000",0.34
02-Dec-2021,41.77,41.77,40.01,40.80,"95,000",-1.35
01-Dec-2021,42.49,42.49,42.00,42.15,"33,500",-0.12
30-Nov-2021,43.55,43.55,42.00,42.27,"117,500",-0.15
29-Nov-2021,42.01,42.74,41.95,42.42,"68,000",-0.11
26-Nov-2021,42.40,42.95,42.00,42.53,"75,500",0.46
25-Nov-2021,40.63,42.48,40.60,42.07,"23,000",1.22
24-Nov-2021,41.00,41.62,40.02,40.85,"135,000",-0.24
23-Nov-2021,41.75,41.99,41.00,41.09,"60,500",-0.67
22-Nov-2021,42.40,42.40,41.50,41.76,"174,000",-0.75
19-Nov-2021,41.82,42.60,41.81,42.51,"43,000",0.05
18-Nov-2021,42.10,42.90,41.76,42.46,"80,000",0.29
17-Nov-2021,42.02,42.47,41.84,42.17,"105,500",0.26
16-Nov-2021,41.51,42.48,41.50,41.91,"39,000",-0.02
15-Nov-2021,42.70,42.70,41.83,41.93,"37,500",-0.86
12-Nov-2021,42.01,42.79,42.00,42.79,"18,000",0.63
11-Nov-2021,42.60,42.90,42.01,42.16,"52,500",-0.40
10-Nov-2021,43.11,43.11,42.50,42.56,"71,000",0.67
09-Nov-2021,43.50,43.99,43.10,43.39,"97,500",-0.42
08-Nov-2021,43.90,44.00,43.55,43.81,"97,500",-0.02
05-Nov-2021,43.76,44.47,43.76,43.83,"78,500",-0.27
04-Nov-2021,43.90,44.50,43.31,44.10,"101,000",0.41
03-Nov-2021,43.98,44.00,43.50,43.69,"49,000",0.19
02-Nov-2021,43.40,43.68,43.00,43.50,"184,500",0.10
01-Nov-2021,42.99,43.49,42.60,43.40,"50,500",0.80
29-Oct-2021,43.50,43.65,42.40,42.60,"147,500",-1.11
28-Oct-2021,42.49,44.50,42.00,43.71,"432,000",1.86
27-Oct-2021,41.99,41.99,41.50,41.85,"37,500",0.35
26-Oct-2021,41.99,42.00,41.50,41.50,"146,500",-0.42
25-Oct-2021,41.36,41.99,41.36,41.90,"22,500",0.59
22-Oct-2021,42.05,42.50,41.00,41.33,"435,500",-0.69
21-Oct-2021,42.99,43.70,41.95,42.02,"475,500",-0.97
20-Oct-2021,43.21,43.99,42.90,42.99,"447,500",-0.79
18-Oct-2021,44.50,44.50,43.60,43.78,"249,000",-0.20
15-Oct-2021,45.90,45.90,44.80,44.98,"797,000",-0.64
14-Oct-2021,44.29,45.75,44.02,45.62,"276,000",1.02
13-Oct-2021,44.93,45.08,44.20,44.60,"170,000",-0.40
12-Oct-2021,45.11,45.37,44.50,45.00,"237,000",-0.37
11-Oct-2021,45.88,46.15,44.90,45.37,"518,000",0.06
08-Oct-2021,45.41,45.69,45.30,45.31,"38,500",-0.61
07-Oct-2021,45.99,46.00,45.51,45.92,"76,500",0.00
06-Oct-2021,46.20,46.20,45.32,45.92,"141,500",0.02
05-Oct-2021,45.76,46.00,45.26,45.90,"188,000",0.02
04-Oct-2021,46.00,46.00,45.21,45.88,"363,000",-1.17
01-Oct-2021,49.50,50.12,46.75,47.05,"1,036,000",-2.78
30-Sep-2021,49.01,50.50,49.00,49.83,"183,000",0.29
29-Sep-2021,51.00,51.50,49.00,49.54,"588,500",-1.30
28-Sep-2021,47.50,51.39,47.50,50.84,"1,483,500",2.95
27-Sep-2021,47.50,48.89,46.91,47.89,"120,000",0.10
24-Sep-2021,47.06,48.00,46.20,47.79,"237,500",0.06
23-Sep-2021,48.10,48.30,47.00,47.73,"202,500",-0.33
22-Sep-2021,47.60,48.99,46.60,48.06,"692,000",0.16
21-Sep-2021,48.79,49.00,47.70,47.90,"224,500",-0.26
20-Sep-2021,48.50,48.98,48.01,48.16,"220,500",-0.23
17-Sep-2021,49.34,49.34,48.10,48.39,"326,500",-0.13
16-Sep-2021,48.60,48.75,48.40,48.52,"67,500",-0.48
15-Sep-2021,48.61,49.03,48.61,49.00,"240,500",-0.10
14-Sep-2021,49.55,49.89,48.40,49.10,"264,500",-0.70
13-Sep-2021,50.89,50.89,49.50,49.80,"288,000",-0.26
10-Sep-2021,49.57,51.00,49.57,50.06,"974,000",0.19
09-Sep-2021,49.60,50.00,49.50,49.87,"326,500",-0.04
08-Sep-2021,49.35,50.20,48.68,49.91,"550,500",0.87
07-Sep-2021,49.00,49.60,48.51,49.04,"256,500",-0.09
06-Sep-2021,49.74,50.00,48.82,49.13,"205,500",-0.15
03-Sep-2021,49.00,49.74,48.75,49.28,"147,000",-0.09
02-Sep-2021,50.92,51.75,49.01,49.37,"569,500",-1.87
01-Sep-2021,50.25,52.96,50.25,51.24,"2,159,500",0.15
31-Aug-2021,49.01,52.00,49.01,51.09,"960,000",1.95
30-Aug-2021,49.20,49.70,48.90,49.14,"434,500",0.14
27-Aug-2021,49.50,49.69,48.70,49.00,"386,500",-0.40
26-Aug-2021,49.48,50.00,49.00,49.40,"543,000",0.14
25-Aug-2021,49.47,49.98,49.25,49.26,"255,000",-0.01
23-Aug-2021,50.00,50.35,49.40,49.68,"789,500",-0.10
20-Aug-2021,49.85,50.45,49.30,49.78,"398,000",0.03
17-Aug-2021,50.60,50.90,49.50,49.75,"2,112,000",-0.36
16-Aug-2021,50.06,50.50,49.31,50.11,"942,000",0.18
13-Aug-2021,48.55,50.25,48.55,49.93,"771,500",1.40
12-Aug-2021,48.35,48.79,48.31,48.53,"295,500",0.12
11-Aug-2021,48.70,48.74,48.00,48.41,"306,500",0.29
10-Aug-2021,48.50,48.61,47.50,48.12,"375,500",-0.17
09-Aug-2021,51.75,51.75,48.12,48.29,"857,000",-2.89
06-Aug-2021,47.69,51.26,47.69,51.18,"3,866,000",3.49
05-Aug-2021,48.00,48.00,47.52,47.69,"159,500",-0.23
04-Aug-2021,48.05,48.40,47.80,47.92,"323,500",-0.21
03-Aug-2021,48.10,48.33,47.90,48.13,"892,500",0.17
02-Aug-2021,47.53,48.28,47.53,47.96,"177,000",0.31
30-Jul-2021,47.70,49.00,47.50,47.65,"365,000",-0.04
29-Jul-2021,47.50,47.94,46.85,47.69,"674,500",0.11
28-Jul-2021,48.50,48.75,47.51,47.58,"679,000",-0.91
27-Jul-2021,48.06,49.20,48.06,48.49,"443,000",0.23
26-Jul-2021,48.89,49.00,48.00,48.26,"328,000",-0.10
23-Jul-2021,48.99,48.99,48.20,48.36,"76,000",-0.14
19-Jul-2021,48.41,48.70,48.11,48.50,"196,500",-0.02
16-Jul-2021,48.51,48.89,48.40,48.52,"220,000",-0.13
15-Jul-2021,49.00,49.00,48.50,48.65,"313,500",0.05
14-Jul-2021,49.08,49.10,48.50,48.60,"359,500",-0.45
13-Jul-2021,49.00,49.45,48.85,49.05,"305,000",0.17
12-Jul-2021,49.01,49.80,48.70,48.88,"154,000",-0.12
09-Jul-2021,49.50,49.50,48.80,49.00,"140,000",-0.45
08-Jul-2021,49.40,49.70,49.00,49.45,"334,500",0.66
07-Jul-2021,49.10,49.44,48.60,48.79,"130,000",-0.27
06-Jul-2021,50.40,50.80,49.00,49.06,"482,000",-1.28
05-Jul-2021,50.51,50.98,50.10,50.34,"285,500",-0.31
02-Jul-2021,50.30,51.65,49.55,50.65,"791,500",0.33
01-Jul-2021,48.20,51.47,48.20,50.32,"887,000",2.12
30-Jun-2021,48.61,48.90,47.90,48.20,"243,500",-0.46
29-Jun-2021,47.65,49.10,47.65,48.66,"466,500",1.01
28-Jun-2021,49.44,49.44,47.50,47.65,"405,500",-1.20
25-Jun-2021,49.74,49.75,48.61,48.85,"302,500",-0.86
24-Jun-2021,50.00,50.19,49.35,49.71,"332,500",0.02
23-Jun-2021,49.85,51.00,49.02,49.69,"420,000",0.26
22-Jun-2021,49.45,49.70,48.40,49.43,"349,000",0.43
21-Jun-2021,50.45,50.45,48.75,49.00,"569,000",-0.88
18-Jun-2021,50.40,50.70,49.55,49.88,"599,500",-0.57
17-Jun-2021,50.75,51.50,50.32,50.45,"403,000",-0.25
16-Jun-2021,51.20,51.58,50.55,50.70,"658,000",-0.34
15-Jun-2021,52.20,52.38,50.90,51.04,"695,000",-0.71
14-Jun-2021,51.89,52.50,51.50,51.75,"1,398,000",0.60
11-Jun-2021,51.99,52.35,50.75,51.15,"754,500",-0.05
10-Jun-2021,51.18,52.00,50.15,51.20,"1,492,000",-0.21
09-Jun-2021,53.40,53.49,50.98,51.41,"1,094,500",-1.61
08-Jun-2021,53.45,55.20,52.76,53.02,"4,874,000",0.40
07-Jun-2021,49.30,52.62,49.00,52.62,"7,463,000",3.67
04-Jun-2021,49.00,49.80,48.70,48.95,"983,500",-0.01
03-Jun-2021,49.45,49.45,48.65,48.96,"319,000",0.05
02-Jun-2021,49.40,49.40,48.42,48.91,"354,000",0.06
01-Jun-2021,49.00,49.82,48.75,48.85,"463,500",0.16
31-May-2021,47.50,49.70,47.50,48.69,"967,000",1.57
28-May-2021,47.47,47.85,46.70,47.12,"141,500",-0.32
27-May-2021,48.55,48.55,47.25,47.44,"224,000",-0.81
26-May-2021,48.98,49.49,48.00,48.25,"390,500",-0.45
25-May-2021,49.45,49.45,48.51,48.70,"46,500",-0.18
24-May-2021,48.13,49.10,48.13,48.88,"291,000",0.32
21-May-2021,48.50,49.01,48.02,48.56,"303,500",-0.06
20-May-2021,47.86,48.80,47.86,48.62,"776,000",0.77
19-May-2021,46.70,48.50,46.15,47.85,"615,000",0.93
18-May-2021,46.80,47.00,46.20,46.92,"220,000",0.38
17-May-2021,45.25,46.75,45.25,46.54,"258,000",0.48
06-May-2021,46.02,46.35,46.00,46.06,"26,500",-0.36
05-May-2021,46.51,46.60,45.35,46.42,"223,000",1.46
04-May-2021,47.13,47.13,46.52,46.96,"94,000",-0.17
03-May-2021,46.51,47.49,46.00,47.13,"150,500",0.21
30-Apr-2021,46.56,47.00,46.33,46.92,"98,500",-0.06
29-Apr-2021,47.05,47.84,46.51,46.98,"143,000",-0.12
28-Apr-2021,47.25,48.00,47.00,47.10,"228,000",0.19
27-Apr-2021,46.93,47.20,46.32,46.91,"358,500",0.87
26-Apr-2021,45.53,46.55,45.52,46.04,"248,500",-0.02
23-Apr-2021,45.52,46.52,45.22,46.06,"144,500",0.10
22-Apr-2021,46.01,46.01,45.52,45.96,"109,500",-0.11
21-Apr-2021,46.06,46.25,45.50,46.07,"29,500",-0.04
20-Apr-2021,45.89,46.25,45.70,46.11,"72,500",0.90
19-Apr-2021,44.60,45.50,44.50,45.21,"81,000",-0.60
16-Apr-2021,45.60,46.30,45.51,45.81,"33,000",-0.02
15-Apr-2021,46.37,46.37,45.62,45.83,"171,000",-0.54
14-Apr-2021,46.02,47.00,46.02,46.37,"69,000",0.10
13-Apr-2021,46.01,46.95,46.01,46.27,"81,000",0.07
12-Apr-2021,46.50,46.61,46.01,46.20,"90,500",-0.60
09-Apr-2021,46.70,47.50,46.60,46.80,"260,000",-0.20
08-Apr-2021,47.00,47.20,46.60,47.00,"145,500",0.12
07-Apr-2021,44.99,47.40,44.99,46.88,"477,000",1.88
06-Apr-2021,44.50,45.02,44.00,45.00,"73,500",0.70
05-Apr-2021,45.55,45.65,43.36,44.30,"160,500",-1.61
02-Apr-2021,46.70,46.97,45.55,45.91,"71,500",-0.79
01-Apr-2021,46.70,48.44,46.51,46.70,"394,500",-0.28
31-Mar-2021,44.75,47.83,44.75,46.98,"927,000",2.48
30-Mar-2021,43.51,45.00,43.51,44.50,"289,500",0.28
29-Mar-2021,44.52,44.80,43.25,44.22,"511,500",-0.30
26-Mar-2021,44.55,44.98,44.30,44.52,"109,500",-0.03
25-Mar-2021,45.00,45.50,44.40,44.55,"237,000",-0.42
24-Mar-2021,44.80,45.27,44.80,44.97,"95,500",-0.22
22-Mar-2021,45.71,46.00,44.40,45.19,"263,000",-0.80
18-Mar-2021,46.30,47.25,46.00,46.08,"70,000",-0.75
17-Mar-2021,46.60,47.00,46.21,46.83,"392,500",0.82
16-Mar-2021,46.31,47.10,45.80,46.01,"147,500",-0.57
15-Mar-2021,46.09,47.30,46.09,46.58,"237,000",0.64
12-Mar-2021,43.00,46.05,42.75,45.94,"275,000",3.10
11-Mar-2021,44.50,46.43,42.03,42.84,"337,000",-1.89
10-Mar-2021,45.99,45.99,44.51,44.73,"177,500",-0.74
09-Mar-2021,46.30,46.97,45.02,45.47,"157,000",-1.87
08-Mar-2021,48.49,48.50,47.02,47.34,"162,500",0.40
05-Mar-2021,46.51,47.30,46.50,46.94,"207,000",0.14
04-Mar-2021,45.26,47.90,45.26,46.80,"308,500",-1.62
03-Mar-2021,48.32,49.50,47.50,48.42,"220,000",-0.12
02-Mar-2021,48.00,49.25,48.00,48.54,"137,500",0.73
01-Mar-2021,48.55,49.95,47.70,47.81,"320,000",-1.19
26-Feb-2021,49.85,50.50,48.60,49.00,"216,500",-1.00
25-Feb-2021,51.20,51.30,49.60,50.00,"229,000",-0.85
24-Feb-2021,51.90,52.90,50.25,50.85,"1,177,500",-0.18
23-Feb-2021,49.49,51.25,48.80,51.03,"965,000",2.27
22-Feb-2021,47.39,49.19,47.39,48.76,"669,000",1.78
19-Feb-2021,48.00,48.00,46.50,46.98,"599,500",-0.59
18-Feb-2021,45.92,48.98,45.92,47.57,"981,500",1.65
17-Feb-2021,46.00,46.40,45.80,45.92,"430,500",-0.17
16-Feb-2021,46.50,46.64,45.90,46.09,"311,500",-0.38
15-Feb-2021,46.17,46.99,45.84,46.47,"178,000",0.07
12-Feb-2021,46.00,47.49,45.00,46.40,"243,000",0.10
11-Feb-2021,47.51,47.96,45.12,46.30,"168,500",-1.74
10-Feb-2021,48.36,49.09,47.80,48.04,"171,000",-1.05
09-Feb-2021,49.31,50.00,49.00,49.09,"273,500",-0.56
08-Feb-2021,49.16,51.55,49.01,49.65,"425,000",0.09
04-Feb-2021,51.50,51.50,49.38,49.56,"450,000",-2.05
03-Feb-2021,53.29,55.00,51.00,51.61,"780,500",-2.61
02-Feb-2021,60.61,61.95,58.82,60.72,"994,500",-0.12
01-Feb-2021,62.70,62.70,60.50,60.84,"710,000",-1.03
29-Jan-2021,62.98,63.50,61.70,61.87,"954,000",-1.11
28-Jan-2021,65.22,65.22,62.75,62.98,"397,000",-2.28
27-Jan-2021,65.00,66.00,64.06,65.26,"401,000",0.43
26-Jan-2021,67.00,67.00,61.76,64.83,"405,000",-1.93
25-Jan-2021,64.50,67.71,64.50,66.76,"779,000",3.09
22-Jan-2021,62.50,64.55,62.49,63.67,"554,500",2.00
21-Jan-2021,61.00,62.00,60.40,61.67,"314,000",0.94
20-Jan-2021,60.00,61.20,59.70,60.73,"184,000",0.60
19-Jan-2021,61.05,61.70,60.00,60.13,"414,000",-1.44
18-Jan-2021,63.66,63.66,61.01,61.57,"707,500",-1.75
15-Jan-2021,63.68,63.68,61.61,63.32,"2,292,500",4.08
14-Jan-2021,59.24,59.24,59.24,59.24,"118,500",4.13
13-Jan-2021,85.10,85.99,79.50,79.92,"1,351,500",-4.09
12-Jan-2021,78.93,84.02,78.26,84.01,"1,202,000",5.85
11-Jan-2021,76.60,78.50,76.60,78.16,"450,500",1.78
08-Jan-2021,73.85,76.60,73.12,76.38,"565,500",3.40
07-Jan-2021,73.10,73.69,72.85,72.98,"121,500",-0.02
06-Jan-2021,72.89,73.84,72.80,73.00,"379,500",0.09
05-Jan-2021,73.09,73.35,72.55,72.91,"297,500",-0.18
04-Jan-2021,72.00,73.25,72.00,73.09,"189,000",1.22
01-Jan-2021,71.88,72.50,71.75,71.87,"128,500",-0.01
31-Dec-2020,71.55,72.40,71.55,71.88,"90,500",0.10
30-Dec-2020,72.50,72.59,71.50,71.78,"133,500",-0.55
29-Dec-2020,73.65,74.00,71.55,72.33,"204,500",-1.28
28-Dec-2020,75.00,75.50,73.40,73.61,"195,500",-0.42
24-Dec-2020,74.00,75.00,73.00,74.03,"509,000",0.83
23-Dec-2020,70.25,73.70,69.00,73.20,"1,088,500",3.78
22-Dec-2020,65.75,69.95,65.11,69.42,"808,500",4.35
21-Dec-2020,64.02,65.75,64.02,65.07,"67,000",0.54
18-Dec-2020,64.70,64.80,63.99,64.53,"35,000",0.03
17-Dec-2020,63.05,64.75,63.05,64.50,"83,500",1.45
16-Dec-2020,63.35,63.50,63.00,63.05,"24,500",-0.43
15-Dec-2020,62.90,63.99,62.90,63.48,"14,000",0.20
14-Dec-2020,64.65,64.65,63.00,63.28,"109,000",-0.82
11-Dec-2020,63.50,64.49,63.50,64.10,"40,500",0.59
10-Dec-2020,63.50,63.95,63.40,63.51,"39,500",-0.32
09-Dec-2020,64.75,64.75,63.65,63.83,"17,000",-0.11
08-Dec-2020,63.10,64.44,63.10,63.94,"63,500",-0.21
07-Dec-2020,64.61,64.61,64.15,64.15,"136,500",-0.80
04-Dec-2020,64.94,65.20,64.20,64.95,"65,500",0.45
03-Dec-2020,64.45,65.00,64.42,64.50,"472,500",0.08
02-Dec-2020,65.75,65.85,63.80,64.42,"1,473,500",0.46
01-Dec-2020,62.40,64.50,62.00,63.96,"316,500",1.91
30-Nov-2020,61.79,62.50,61.55,62.05,"205,000",0.83
27-Nov-2020,61.00,62.00,60.75,61.22,"255,000",0.30
26-Nov-2020,61.49,61.50,60.71,60.92,"96,500",-0.06
25-Nov-2020,61.39,61.79,60.80,60.98,"57,500",-0.39
24-Nov-2020,61.40,62.60,61.00,61.37,"657,500",1.05
23-Nov-2020,60.50,61.35,59.85,60.32,"273,500",-0.77
20-Nov-2020,61.39,61.62,60.50,61.09,"42,500",0.40
19-Nov-2020,62.00,62.00,60.50,60.69,"141,000",-0.86
18-Nov-2020,62.90,62.90,61.01,61.55,"336,500",-1.15
17-Nov-2020,61.88,63.95,61.60,62.70,"831,000",1.57
16-Nov-2020,62.00,62.00,61.10,61.13,"29,500",-0.23
13-Nov-2020,61.60,62.50,61.15,61.36,"78,500",-0.14
12-Nov-2020,59.90,63.98,59.75,61.50,"307,500",1.05
11-Nov-2020,61.00,61.07,60.30,60.45,"23,000",-0.62
10-Nov-2020,62.05,62.70,60.27,61.07,"148,000",-0.68
09-Nov-2020,58.54,62.00,58.54,61.75,"316,500",3.21
06-Nov-2020,58.00,58.98,57.50,58.54,"51,500",0.32
05-Nov-2020,58.50,58.90,57.15,58.22,"161,500",0.23
04-Nov-2020,57.47,58.50,56.40,57.99,"155,000",0.73
03-Nov-2020,57.49,57.80,56.50,57.26,"168,500",0.61
02-Nov-2020,56.00,58.00,55.30,56.65,"190,000",-1.11
29-Oct-2020,58.49,59.50,56.25,57.76,"706,000",-0.76
28-Oct-2020,55.25,58.52,54.75,58.52,"1,490,500",4.08
26-Oct-2020,53.50,55.20,53.50,54.66,"287,500",1.43
23-Oct-2020,53.00,53.50,53.00,53.23,"33,000",0.23
22-Oct-2020,52.99,53.50,52.10,53.00,"183,000",-0.09
21-Oct-2020,52.05,53.10,52.05,53.09,"41,000",0.39
20-Oct-2020,53.00,53.00,52.00,52.70,"56,500",0.20
19-Oct-2020,52.05,52.50,52.00,52.50,"12,000",-0.09
16-Oct-2020,52.02,52.90,52.02,52.59,"13,500",0.09
15-Oct-2020,52.35,52.99,52.35,52.50,"23,500",-0.35
14-Oct-2020,53.00,53.00,52.50,52.85,"12,500",-0.15
13-Oct-2020,52.00,53.00,51.99,53.00,"121,000",1.44
12-Oct-2020,52.00,52.00,51.50,51.56,"5,500",-0.88
09-Oct-2020,52.00,52.50,52.00,52.44,"12,000",0.45
08-Oct-2020,52.00,52.35,51.50,51.99,"121,000",-0.04
07-Oct-2020,51.50,52.50,51.00,52.03,"176,500",0.15
06-Oct-2020,54.20,54.20,51.10,51.88,"257,000",-2.13
05-Oct-2020,52.00,54.25,52.00,54.01,"612,000",1.43
02-Oct-2020,50.20,53.00,50.20,52.58,"86,500",0.08
01-Oct-2020,52.01,53.00,52.00,52.50,"213,000",0.29
30-Sep-2020,52.90,53.90,51.75,52.21,"129,500",-0.27
29-Sep-2020,51.25,53.00,51.25,52.48,"160,000",0.72
28-Sep-2020,52.00,52.56,51.50,51.76,"209,000",-0.27
25-Sep-2020,53.00,53.00,52.00,52.03,"149,000",-0.94
24-Sep-2020,53.00,54.00,52.20,52.97,"135,000",-0.06
23-Sep-2020,53.80,54.00,52.75,53.03,"172,500",-0.25
22-Sep-2020,53.50,53.95,52.50,53.28,"190,500",-0.49
21-Sep-2020,54.00,54.00,53.00,53.77,"68,500",-0.23
18-Sep-2020,54.00,54.98,53.50,54.00,"102,000",-0.32
17-Sep-2020,54.75,55.00,54.00,54.32,"378,500",0.64
16-Sep-2020,53.80,54.45,52.50,53.68,"109,000",-0.14
15-Sep-2020,54.30,55.50,53.26,53.82,"572,000",0.18
14-Sep-2020,55.90,56.00,53.15,53.64,"483,500",-1.64
11-Sep-2020,56.77,57.10,54.50,55.28,"228,000",-0.62
10-Sep-2020,55.75,58.00,55.50,55.90,"1,212,000",0.57
09-Sep-2020,54.51,56.00,54.51,55.33,"863,500",-0.05
08-Sep-2020,55.50,57.25,54.75,55.38,"1,515,500",-0.12
07-Sep-2020,55.50,56.50,54.03,55.50,"506,000",-0.13
04-Sep-2020,54.40,56.25,52.00,55.63,"864,000",2.17
03-Sep-2020,50.99,53.50,50.99,53.46,"1,109,500",3.00
02-Sep-2020,49.90,50.97,49.90,50.46,"116,500",0.96
