date,open,high,low,close,volume,change
19-Nov-2020,128.75,128.99,126.50,127.00,"10,816",-1.90
18-Nov-2020,128.00,128.99,128.00,128.90,104,0.00
17-Nov-2020,129.00,129.00,128.00,128.90,"2,600",-0.07
16-Nov-2020,130.00,130.47,127.70,128.97,"18,222",-0.25
13-Nov-2020,128.11,129.60,128.00,129.22,"14,502",-0.11
12-Nov-2020,130.75,130.75,128.00,129.33,"33,605",-0.47
11-Nov-2020,129.97,130.00,128.00,129.80,"11,503",0.27
10-Nov-2020,129.05,130.98,128.78,129.53,"71,725",-0.19
09-Nov-2020,129.50,130.50,129.00,129.72,"20,949",-0.21
06-Nov-2020,130.35,131.50,128.50,129.93,"39,410",-0.17
05-Nov-2020,129.00,130.95,127.50,130.10,"28,998",1.13
04-Nov-2020,130.45,131.94,128.50,128.97,"32,106",0.45
03-Nov-2020,129.85,131.00,128.00,128.52,"26,607",0.65
02-Nov-2020,124.50,128.89,123.02,127.87,"16,061",2.22
29-Oct-2020,125.26,131.00,124.99,125.65,"97,446",-5.32
28-Oct-2020,129.50,133.00,129.45,130.97,"54,948",1.37
27-Oct-2020,131.00,134.49,127.03,129.60,"640,558",-1.02
26-Oct-2020,127.00,132.00,127.00,130.62,"316,134",4.92
23-Oct-2020,128.00,129.50,125.50,125.70,"227,492",-0.84
22-Oct-2020,128.00,129.00,126.45,126.54,"33,800",-1.52
21-Oct-2020,126.87,129.50,126.25,128.06,"82,200",2.51
20-Oct-2020,124.00,126.00,124.00,125.55,"73,400",0.91
19-Oct-2020,125.70,125.70,123.75,124.64,"38,400",-0.42
15-Oct-2020,126.30,126.85,125.00,125.76,"7,000",-0.57
14-Oct-2020,127.50,127.50,125.67,126.33,800,-0.06
13-Oct-2020,126.00,131.98,125.00,126.39,"32,000",1.10
12-Oct-2020,126.00,127.90,124.06,125.29,"15,400",-0.02
09-Oct-2020,124.30,126.99,123.50,125.31,"19,700",1.24
08-Oct-2020,124.80,124.80,122.55,124.07,"22,700",-0.17
07-Oct-2020,121.11,124.90,120.00,124.24,"21,200",3.24
06-Oct-2020,123.47,124.00,120.01,121.00,"24,200",-1.41
05-Oct-2020,120.00,125.95,119.00,122.41,"81,900",1.14
02-Oct-2020,124.84,124.84,120.60,121.27,"15,300",-2.63
01-Oct-2020,124.90,126.90,122.50,123.90,"651,200",0.00
30-Sep-2020,126.01,127.00,120.10,123.90,"37,000",-2.91
29-Sep-2020,125.01,128.94,123.03,126.81,"911,300",-0.10
28-Sep-2020,128.90,129.10,123.99,126.91,"81,600",-1.00
25-Sep-2020,129.89,130.80,126.02,127.91,"691,600",-1.23
24-Sep-2020,130.50,134.50,127.50,129.14,"1,228,400",-1.11
23-Sep-2020,125.00,132.48,125.00,130.25,"145,900",3.29
22-Sep-2020,122.00,129.00,119.50,126.96,"189,900",4.41
21-Sep-2020,125.04,125.90,122.50,122.55,"33,500",-2.49
18-Sep-2020,126.99,127.99,125.00,125.04,"62,300",-2.03
17-Sep-2020,132.58,133.89,131.50,132.07,"237,200",-0.50
16-Sep-2020,131.00,132.95,130.25,132.57,"98,600",2.64
15-Sep-2020,133.50,133.50,129.25,129.93,"151,100",-3.17
14-Sep-2020,133.99,134.00,133.00,133.10,"70,700",-0.19
11-Sep-2020,134.00,134.90,132.99,133.29,"76,500",0.57
10-Sep-2020,132.79,134.40,132.40,132.72,"77,100",0.80
09-Sep-2020,132.00,133.45,131.00,131.92,"73,200",-0.78
08-Sep-2020,132.65,134.00,132.00,132.70,"87,000",0.16
07-Sep-2020,131.00,135.20,131.00,132.54,"300,300",0.59
04-Sep-2020,132.25,132.99,130.00,131.95,"64,500",-1.24
03-Sep-2020,134.00,134.80,133.00,133.19,"56,700",-0.79
02-Sep-2020,130.00,134.00,130.00,133.98,"173,700",3.97
01-Sep-2020,130.00,131.00,130.00,130.01,"36,400",0.93
31-Aug-2020,130.00,131.00,129.00,129.08,"43,900",-0.57
28-Aug-2020,131.50,133.49,129.02,129.65,"65,600",-0.51
27-Aug-2020,131.97,132.00,129.50,130.16,"74,000",-0.35
26-Aug-2020,130.50,132.00,129.81,130.51,"54,900",-0.04
25-Aug-2020,132.48,132.89,130.00,130.55,"122,600",-0.94
24-Aug-2020,128.00,134.35,127.01,131.49,"125,600",3.88
21-Aug-2020,128.11,130.50,126.30,127.61,"128,800",-1.96
20-Aug-2020,130.00,130.49,129.00,129.57,"33,100",0.38
19-Aug-2020,128.50,129.99,128.50,129.19,"35,100",0.40
18-Aug-2020,128.00,130.00,128.00,128.79,"59,000",0.99
17-Aug-2020,131.15,133.00,127.00,127.80,"181,300",-3.53
13-Aug-2020,136.50,136.50,131.00,131.33,"163,100",-3.40
12-Aug-2020,138.40,140.00,134.00,134.73,"173,100",-2.10
11-Aug-2020,136.66,138.45,136.15,136.83,"112,600",-0.12
10-Aug-2020,139.99,139.99,136.51,136.95,"284,500",-2.25
07-Aug-2020,138.50,141.90,137.01,139.20,"377,600",0.88
06-Aug-2020,137.50,141.49,137.50,138.32,"428,100",0.24
05-Aug-2020,139.25,141.00,137.21,138.08,"309,400",-1.27
04-Aug-2020,135.95,143.50,135.60,139.35,"2,252,000",4.58
03-Aug-2020,133.00,136.84,132.50,134.77,"719,900",1.91
30-Jul-2020,132.01,134.80,132.01,132.86,"230,900",0.71
29-Jul-2020,132.00,133.80,131.00,132.15,"398,600",-0.62
28-Jul-2020,134.99,134.99,132.65,132.77,"174,100",-1.04
27-Jul-2020,135.50,136.70,133.25,133.81,"168,400",-1.46
24-Jul-2020,132.00,137.20,131.50,135.27,"839,000",3.06
23-Jul-2020,131.35,134.99,130.31,132.21,"573,500",2.00
22-Jul-2020,132.01,134.40,130.00,130.21,"384,300",-1.19
21-Jul-2020,134.10,136.00,130.55,131.40,"322,600",-3.35
20-Jul-2020,136.00,136.94,132.00,134.75,"712,300",0.15
17-Jul-2020,127.50,135.89,126.41,134.60,"1,221,300",8.19
16-Jul-2020,126.06,128.80,125.50,126.41,"277,100",0.35
15-Jul-2020,127.51,128.95,125.50,126.06,"174,300",-2.97
14-Jul-2020,124.10,130.09,124.00,129.03,"920,800",4.46
13-Jul-2020,125.00,126.00,124.00,124.57,"213,800",0.91
10-Jul-2020,124.99,128.00,122.10,123.66,"755,600",-0.34
09-Jul-2020,122.70,124.00,122.70,124.00,"21,000",0.00
08-Jul-2020,122.11,124.08,122.11,124.00,"18,300",0.77
07-Jul-2020,121.00,124.50,121.00,123.23,"319,300",0.59
06-Jul-2020,125.50,126.90,122.01,122.64,"124,000",-4.87
03-Jul-2020,126.26,129.00,126.25,127.51,"25,400",-0.16
02-Jul-2020,128.00,130.50,127.05,127.67,"126,600",-1.79
01-Jul-2020,128.50,131.00,128.00,129.46,"29,800",1.54
30-Jun-2020,126.25,129.00,126.25,127.92,"4,300",-0.19
29-Jun-2020,126.26,129.15,124.51,128.11,"53,200",0.85
26-Jun-2020,130.01,130.12,126.53,127.26,"38,000",-2.30
25-Jun-2020,128.00,134.10,125.30,129.56,"1,224,600",1.65
24-Jun-2020,118.25,127.91,116.16,127.91,"687,300",8.92
23-Jun-2020,118.00,119.80,116.00,118.99,"182,100",1.10
22-Jun-2020,115.10,118.50,114.10,117.89,"84,800",1.92
19-Jun-2020,118.00,118.50,115.50,115.97,"25,200",-3.53
18-Jun-2020,113.00,119.50,112.70,119.50,"146,100",2.60
17-Jun-2020,116.50,118.00,116.00,116.90,"5,100",0.73
16-Jun-2020,115.50,117.48,115.50,116.17,"5,100",0.70
15-Jun-2020,123.00,123.00,111.00,115.47,"110,400",-3.42
12-Jun-2020,123.00,123.00,118.50,118.89,"31,600",-1.59
11-Jun-2020,120.00,127.51,120.00,122.48,"138,500",3.86
10-Jun-2020,119.00,120.00,118.50,118.62,"9,300",-0.38
09-Jun-2020,120.40,120.50,118.00,119.00,"5,300",1.99
08-Jun-2020,120.50,121.00,114.40,117.01,"66,700",-1.99
05-Jun-2020,117.80,119.40,117.80,119.00,"48,400",1.50
04-Jun-2020,118.00,118.00,117.50,117.50,"3,400",-0.47
03-Jun-2020,122.00,122.00,117.05,117.97,"13,200",-1.84
02-Jun-2020,121.74,122.00,117.50,119.81,"39,300",-2.03
01-Jun-2020,123.91,123.91,121.61,121.84,"6,900",-2.07
29-May-2020,123.67,124.70,123.67,123.91,"4,100",0.24
28-May-2020,124.00,124.00,123.00,123.67,300,-0.23
20-May-2020,126.90,127.18,124.00,124.02,"25,500",-3.16
19-May-2020,124.00,129.49,123.99,127.18,"9,700",3.18
18-May-2020,125.06,125.10,123.00,124.00,"21,100",-0.01
15-May-2020,125.05,126.90,124.00,124.01,"5,000",-2.14
14-May-2020,125.95,127.50,124.15,126.15,"23,700",3.77
13-May-2020,123.01,125.95,120.12,122.38,"10,600",-2.09
