date,open,high,low,close,volume,change
24-Mar-2021,27.28,28.08,27.10,27.89,"15,644,000",0.65
22-Mar-2021,27.20,27.33,26.62,27.24,"6,547,500",0.31
18-Mar-2021,27.30,27.59,26.49,26.69,"3,459,500",-0.70
17-Mar-2021,27.60,27.84,27.30,27.39,"8,206,500",0.33
16-Mar-2021,26.89,27.40,26.01,27.06,"14,454,000",0.45
15-Mar-2021,25.60,26.89,25.55,26.61,"7,816,500",1.25
12-Mar-2021,25.40,25.94,25.01,25.36,"4,238,000",-0.05
11-Mar-2021,24.78,26.38,24.78,25.41,"14,276,500",0.34
10-Mar-2021,25.78,26.25,24.50,25.07,"15,796,500",-0.48
09-Mar-2021,25.00,26.23,24.81,25.55,"14,674,500",0.48
08-Mar-2021,26.26,26.60,24.76,25.07,"10,035,000",-0.77
05-Mar-2021,24.40,26.02,23.65,25.84,"14,825,500",1.63
04-Mar-2021,23.75,24.85,23.75,24.21,"6,019,000",-1.00
03-Mar-2021,24.84,25.69,24.60,25.21,"7,234,000",0.73
02-Mar-2021,24.50,24.79,24.30,24.48,"2,108,500",0.14
01-Mar-2021,24.77,24.80,23.76,24.34,"3,320,500",-0.07
26-Feb-2021,25.30,25.55,24.15,24.41,"8,281,500",-0.89
25-Feb-2021,25.60,25.90,25.10,25.30,"3,266,500",-0.10
24-Feb-2021,26.19,26.30,25.11,25.40,"4,925,000",-0.53
23-Feb-2021,26.53,26.80,25.80,25.93,"4,847,000",-0.28
22-Feb-2021,26.60,26.71,26.10,26.21,"3,224,000",-0.40
19-Feb-2021,26.74,27.04,26.45,26.61,"1,912,500",-0.13
18-Feb-2021,27.30,27.35,26.60,26.74,"4,580,500",-0.45
17-Feb-2021,27.48,27.51,27.00,27.19,"5,972,000",-0.06
16-Feb-2021,26.50,27.50,26.36,27.25,"11,543,500",0.91
15-Feb-2021,26.44,26.65,26.25,26.34,"3,320,000",0.14
12-Feb-2021,26.20,27.10,26.00,26.20,"11,975,000",0.16
11-Feb-2021,26.30,26.90,25.76,26.04,"7,164,000",-0.11
10-Feb-2021,26.60,26.60,26.10,26.15,"3,708,500",-0.38
09-Feb-2021,26.88,27.00,26.42,26.53,"4,440,500",-0.29
08-Feb-2021,27.28,27.68,26.60,26.82,"3,851,500",-0.49
04-Feb-2021,27.75,28.14,27.25,27.31,"9,540,000",0.17
03-Feb-2021,27.10,27.47,27.05,27.14,"6,519,000",0.12
02-Feb-2021,27.29,27.40,26.52,27.02,"5,761,500",-0.06
01-Feb-2021,27.31,27.98,26.25,27.08,"11,108,000",-0.06
29-Jan-2021,27.50,28.00,27.00,27.14,"16,952,500",-0.21
28-Jan-2021,27.35,27.50,26.81,27.35,"10,014,000",-0.10
27-Jan-2021,27.98,28.24,27.29,27.45,"14,863,500",-0.43
26-Jan-2021,29.06,29.25,27.60,27.88,"36,019,000",-0.90
25-Jan-2021,28.45,29.32,28.04,28.78,"18,281,000",0.74
22-Jan-2021,27.31,28.24,27.25,28.04,"20,997,000",0.84
21-Jan-2021,27.35,27.60,27.10,27.20,"4,094,500",-0.15
20-Jan-2021,27.50,27.67,27.24,27.35,"4,919,500",-0.15
19-Jan-2021,27.70,28.15,27.38,27.50,"15,319,000",0.13
18-Jan-2021,27.36,27.71,27.05,27.37,"11,668,000",0.06
15-Jan-2021,27.70,28.17,27.00,27.31,"23,722,500",-0.26
14-Jan-2021,26.18,27.79,25.80,27.57,"25,893,000",1.39
13-Jan-2021,26.49,26.55,26.05,26.18,"3,805,500",-0.15
12-Jan-2021,26.84,26.84,26.20,26.33,"4,009,500",-0.23
11-Jan-2021,27.40,27.49,26.45,26.56,"5,483,000",-0.40
08-Jan-2021,26.60,27.85,26.40,26.96,"20,496,000",0.78
07-Jan-2021,25.60,26.40,25.20,26.18,"15,909,500",0.79
06-Jan-2021,25.66,25.88,25.25,25.39,"5,735,000",-0.26
05-Jan-2021,26.10,26.18,25.59,25.65,"8,429,500",-0.29
04-Jan-2021,25.87,26.50,25.35,25.94,"15,291,500",0.43
01-Jan-2021,25.68,26.22,25.00,25.51,"21,145,500",0.19
31-Dec-2020,23.70,25.32,23.55,25.32,"36,764,000",1.76
30-Dec-2020,23.50,23.84,23.25,23.56,"8,923,500",0.28
29-Dec-2020,23.70,23.95,23.15,23.28,"5,716,000",-0.28
28-Dec-2020,23.26,23.71,23.00,23.56,"6,851,000",0.35
24-Dec-2020,23.50,23.79,23.11,23.21,"7,330,500",0.02
23-Dec-2020,22.75,23.44,22.50,23.19,"5,388,000",0.69
22-Dec-2020,22.70,23.20,22.00,22.50,"4,789,500",-0.21
21-Dec-2020,23.15,23.32,22.57,22.71,"7,724,000",-0.36
18-Dec-2020,23.90,24.00,22.90,23.07,"6,441,500",-0.48
17-Dec-2020,22.81,23.80,22.81,23.55,"13,405,000",0.93
16-Dec-2020,23.52,23.75,22.42,22.62,"13,140,500",-0.68
15-Dec-2020,22.91,24.00,22.90,23.30,"24,640,000",0.97
14-Dec-2020,21.00,22.33,21.00,22.33,"16,133,000",1.55
11-Dec-2020,20.65,21.15,20.60,20.78,"5,555,000",0.11
10-Dec-2020,20.89,21.00,20.60,20.67,"1,949,500",-0.27
09-Dec-2020,20.72,21.22,20.62,20.94,"4,994,000",0.27
08-Dec-2020,20.88,20.94,20.61,20.67,"3,241,000",-0.11
07-Dec-2020,21.10,21.10,20.57,20.78,"1,980,500",-0.09
04-Dec-2020,21.00,21.18,20.65,20.87,"3,362,000",-0.09
03-Dec-2020,21.43,21.74,20.85,20.96,"4,337,000",-0.43
02-Dec-2020,21.05,21.80,21.00,21.39,"10,855,500",0.45
01-Dec-2020,20.74,21.25,20.55,20.94,"11,790,500",0.20
30-Nov-2020,20.68,21.19,20.37,20.74,"8,843,500",0.16
27-Nov-2020,20.48,20.78,20.27,20.58,"9,320,000",0.10
26-Nov-2020,20.20,21.00,19.61,20.48,"9,563,500",0.66
25-Nov-2020,20.26,20.58,19.25,19.82,"7,941,500",-0.50
24-Nov-2020,20.70,20.90,19.85,20.32,"3,528,500",-0.05
23-Nov-2020,21.35,21.40,20.10,20.37,"2,697,500",-1.26
20-Nov-2020,21.79,21.98,21.48,21.63,"1,299,500",-0.26
19-Nov-2020,21.44,22.17,21.34,21.89,"3,298,000",0.34
18-Nov-2020,21.87,21.87,21.26,21.55,"1,589,500",-0.30
17-Nov-2020,21.82,22.25,21.76,21.85,"2,721,500",0.09
16-Nov-2020,21.40,21.96,21.25,21.76,"1,796,000",0.28
13-Nov-2020,21.67,21.90,21.15,21.48,"2,292,000",-0.19
12-Nov-2020,22.90,22.90,21.46,21.67,"7,268,500",-1.28
11-Nov-2020,23.15,23.48,22.75,22.95,"4,675,500",0.04
10-Nov-2020,26.64,27.45,26.02,26.31,"19,778,500",-0.02
09-Nov-2020,26.14,26.64,25.22,26.33,"9,078,500",0.53
06-Nov-2020,26.05,26.65,25.45,25.80,"6,924,500",-0.13
05-Nov-2020,26.80,26.80,25.74,25.93,"10,960,000",-0.22
04-Nov-2020,25.33,26.15,24.70,26.15,"20,694,500",1.82
03-Nov-2020,23.19,24.33,23.04,24.33,"6,710,500",1.69
02-Nov-2020,23.00,23.10,22.11,22.64,"3,043,000",-0.63
29-Oct-2020,23.49,23.83,22.75,23.27,"8,515,500",-0.59
28-Oct-2020,23.70,24.62,23.50,23.86,"9,311,000",0.32
26-Oct-2020,21.21,22.57,21.21,22.57,"5,742,500",1.57
23-Oct-2020,21.35,21.49,20.85,21.00,"1,845,000",-0.23
22-Oct-2020,22.10,22.40,21.00,21.23,"3,738,000",-0.95
21-Oct-2020,21.81,22.42,21.22,22.18,"6,877,000",0.42
20-Oct-2020,22.05,22.55,21.64,21.76,"4,368,500",-0.22
19-Oct-2020,22.30,22.40,21.80,21.98,"4,840,500",0.46
16-Oct-2020,20.30,21.52,20.06,21.52,"11,115,500",1.50
15-Oct-2020,19.00,20.03,18.85,20.02,"9,204,000",1.38
14-Oct-2020,18.15,19.00,18.00,18.64,"2,026,000",0.64
13-Oct-2020,17.92,18.45,17.65,18.00,"2,184,500",-0.16
12-Oct-2020,18.62,19.00,18.05,18.16,"1,861,500",-0.51
09-Oct-2020,18.12,18.99,18.01,18.67,"3,758,500",0.55
08-Oct-2020,18.02,18.48,17.76,18.12,"3,242,500",-0.03
07-Oct-2020,17.90,18.35,17.50,18.15,"3,185,500",0.50
06-Oct-2020,18.11,19.39,16.97,17.65,"11,258,000",-0.39
05-Oct-2020,19.11,19.12,17.90,18.04,"3,865,000",-1.29
02-Oct-2020,20.30,20.50,19.00,19.33,"1,402,000",-0.93
01-Oct-2020,20.11,20.55,19.40,20.26,"2,695,000",0.11
30-Sep-2020,21.00,21.30,20.00,20.15,"3,749,500",-0.83
29-Sep-2020,20.50,21.10,20.20,20.98,"2,041,500",0.47
28-Sep-2020,22.05,22.19,20.27,20.51,"4,179,500",-1.40
25-Sep-2020,22.59,22.65,21.70,21.91,"2,559,500",-0.65
24-Sep-2020,23.49,23.69,22.35,22.56,"9,109,500",-0.78
23-Sep-2020,22.50,23.60,22.20,23.34,"13,603,500",0.86
22-Sep-2020,22.64,22.99,22.10,22.48,"8,248,000",0.06
21-Sep-2020,23.08,23.10,22.15,22.42,"6,964,000",-0.61
18-Sep-2020,22.50,23.24,22.01,23.03,"10,672,000",0.44
17-Sep-2020,23.40,23.65,22.49,22.59,"7,174,000",-0.51
16-Sep-2020,22.28,23.34,22.15,23.10,"16,407,000",1.06
15-Sep-2020,22.25,22.85,21.61,22.04,"11,833,000",0.08
14-Sep-2020,20.60,22.01,20.60,21.96,"10,330,500",1.48
11-Sep-2020,20.48,20.70,20.12,20.48,"3,189,500",0.14
10-Sep-2020,21.09,21.39,20.06,20.34,"6,329,000",-0.49
09-Sep-2020,20.79,21.39,20.41,20.83,"3,985,000",-0.07
08-Sep-2020,22.51,22.80,20.75,20.90,"6,101,500",-1.53
07-Sep-2020,21.44,22.60,21.15,22.43,"15,274,000",1.22
04-Sep-2020,21.00,21.75,20.55,21.21,"13,608,000",0.33
03-Sep-2020,19.70,20.88,19.54,20.88,"20,993,500",1.45
02-Sep-2020,18.76,19.70,18.75,19.43,"9,472,500",0.77
01-Sep-2020,18.51,18.90,18.50,18.66,"2,961,000",0.06
31-Aug-2020,18.52,18.80,18.50,18.60,"953,500",-0.02
28-Aug-2020,18.50,18.78,18.37,18.62,"918,500",0.13
27-Aug-2020,18.75,19.15,18.40,18.49,"3,507,000",-0.30
26-Aug-2020,18.58,19.10,18.50,18.79,"6,125,500",0.33
25-Aug-2020,18.35,18.60,18.20,18.46,"2,176,000",0.08
24-Aug-2020,18.32,18.52,18.32,18.38,"958,500",0.04
21-Aug-2020,18.26,18.58,18.01,18.34,"2,069,000",-0.08
20-Aug-2020,18.34,18.59,18.00,18.42,"3,088,000",0.11
19-Aug-2020,18.52,18.68,18.25,18.31,"3,514,000",-0.18
18-Aug-2020,19.18,19.20,18.37,18.49,"4,451,500",-0.48
17-Aug-2020,19.69,19.69,18.85,18.97,"11,533,500",-1.18
13-Aug-2020,21.75,21.85,20.15,20.15,"10,052,000",-1.63
12-Aug-2020,21.35,22.49,21.35,21.78,"5,362,500",0.70
11-Aug-2020,20.05,21.27,20.05,21.08,"3,563,000",1.02
10-Aug-2020,19.55,20.50,19.10,20.06,"4,123,500",0.61
07-Aug-2020,19.30,19.65,19.30,19.45,"1,305,500",-0.03
06-Aug-2020,19.20,19.70,19.20,19.48,"2,827,000",0.38
05-Aug-2020,18.99,19.15,18.75,19.10,"1,403,000",0.28
04-Aug-2020,18.85,19.16,18.65,18.82,"2,135,500",-0.03
03-Aug-2020,19.12,19.24,18.73,18.85,"2,309,000",0.02
30-Jul-2020,18.35,18.95,17.80,18.83,"9,255,000",-0.14
29-Jul-2020,20.41,21.00,18.97,18.97,"7,170,000",-1.53
28-Jul-2020,21.39,21.39,20.40,20.50,"3,725,000",-0.20
27-Jul-2020,19.10,20.78,19.10,20.70,"8,493,500",1.19
24-Jul-2020,18.55,19.70,18.18,19.51,"15,832,500",0.81
23-Jul-2020,18.18,18.85,18.00,18.70,"5,961,500",0.79
22-Jul-2020,18.20,18.49,17.75,17.91,"1,390,000",-0.35
21-Jul-2020,18.83,18.95,18.20,18.26,"3,589,000",-0.34
20-Jul-2020,17.85,18.80,17.75,18.60,"6,137,000",0.88
17-Jul-2020,17.89,17.90,17.57,17.72,"1,309,000",0.08
16-Jul-2020,17.75,18.07,17.55,17.64,"1,491,500",-0.20
15-Jul-2020,18.51,18.74,17.70,17.84,"2,652,500",-0.63
14-Jul-2020,17.60,18.75,17.40,18.47,"10,329,500",1.02
13-Jul-2020,17.00,17.66,16.90,17.45,"4,276,500",0.60
10-Jul-2020,17.10,17.10,16.75,16.85,"905,500",-0.24
09-Jul-2020,17.20,17.35,17.00,17.09,"1,637,000",0.11
08-Jul-2020,16.74,17.30,16.35,16.98,"3,963,000",0.44
07-Jul-2020,16.20,16.75,16.20,16.54,"1,642,500",0.31
06-Jul-2020,16.05,16.43,16.05,16.23,"831,000",0.06
03-Jul-2020,16.21,16.44,16.05,16.17,"499,000",-0.03
02-Jul-2020,16.25,16.50,16.05,16.20,"1,016,000",0.18
01-Jul-2020,15.95,16.10,15.81,16.02,"2,056,500",0.06
30-Jun-2020,15.50,16.05,15.42,15.96,"1,886,000",0.50
29-Jun-2020,15.35,15.58,15.16,15.46,"698,500",0.11
26-Jun-2020,15.75,15.75,15.25,15.35,"1,292,000",0.27
25-Jun-2020,15.44,15.45,15.02,15.08,"491,000",-0.38
24-Jun-2020,15.52,15.72,15.40,15.46,"1,025,500",-0.06
23-Jun-2020,15.84,15.84,15.33,15.52,"499,500",0.10
22-Jun-2020,15.30,15.55,14.80,15.42,"775,500",0.23
19-Jun-2020,15.74,15.74,15.10,15.19,"515,000",-0.41
18-Jun-2020,16.15,16.15,15.47,15.60,"1,163,000",-0.61
17-Jun-2020,16.25,16.65,16.10,16.21,"1,527,000",-0.02
16-Jun-2020,16.01,16.34,16.00,16.23,"651,000",0.23
15-Jun-2020,17.15,17.15,15.85,16.00,"1,248,500",-1.10
12-Jun-2020,17.22,17.42,17.05,17.10,"450,500",-0.33
11-Jun-2020,17.00,17.75,17.00,17.43,"1,778,000",0.54
10-Jun-2020,16.93,16.96,16.73,16.89,"711,000",0.08
09-Jun-2020,16.80,17.06,16.70,16.81,"374,000",-0.01
08-Jun-2020,16.99,16.99,16.60,16.82,"615,500",-0.02
04-Jun-2020,17.35,17.35,16.82,16.90,"320,500",-0.23
03-Jun-2020,17.20,17.45,17.05,17.13,"190,500",-0.15
02-Jun-2020,17.50,17.56,17.20,17.28,"388,000",-0.23
01-Jun-2020,17.79,17.79,17.25,17.51,"412,000",-0.13
29-May-2020,17.85,18.11,17.56,17.64,"1,116,500",0.04
28-May-2020,17.25,17.99,17.12,17.60,"1,194,500",0.59
21-May-2020,17.10,17.15,16.85,17.01,"573,500",0.02
20-May-2020,17.40,17.40,16.81,16.99,"346,000",-0.17
19-May-2020,17.51,17.80,17.10,17.16,"1,242,500",-0.25
18-May-2020,18.38,18.38,17.25,17.41,"1,145,500",-0.50
15-May-2020,18.26,18.50,17.39,17.91,"3,683,000",0.07
14-May-2020,17.84,17.84,17.60,17.84,"4,051,500",1.24
13-May-2020,16.50,16.65,16.35,16.60,"453,000",0.15
12-May-2020,16.30,16.70,16.27,16.45,"696,000",0.32
11-May-2020,16.11,16.40,15.95,16.13,"639,000",0.18
08-May-2020,16.20,16.34,15.76,15.95,"661,000",-0.14
07-May-2020,16.86,17.20,15.99,16.09,"1,825,000",-1.15
06-May-2020,17.39,17.47,17.00,17.24,"495,500",-0.12
05-May-2020,17.60,18.25,17.02,17.36,"2,067,500",-0.33
04-May-2020,16.55,17.71,16.03,17.69,"3,754,000",1.21
30-Apr-2020,15.40,16.54,15.40,16.48,"3,377,500",1.09
29-Apr-2020,14.85,15.50,14.85,15.39,"658,500",0.47
28-Apr-2020,14.60,15.05,14.60,14.92,"914,000",0.11
27-Apr-2020,15.25,15.25,14.81,14.81,"1,859,500",-1.20
24-Apr-2020,16.30,16.40,15.90,16.01,"726,500",-0.21
23-Apr-2020,16.40,16.50,16.05,16.22,"635,000",0.21
22-Apr-2020,15.31,16.30,15.31,16.01,"1,329,500",0.50
21-Apr-2020,15.69,16.69,15.00,15.51,"2,868,000",-0.45
20-Apr-2020,15.40,15.98,14.65,15.96,"3,364,500",1.09
17-Apr-2020,14.87,14.87,14.80,14.87,"918,500",1.03
16-Apr-2020,13.99,14.19,13.80,13.84,"346,500",-0.07
15-Apr-2020,14.40,14.40,13.80,13.91,"504,500",0.00
14-Apr-2020,13.79,14.00,13.51,13.91,"293,500",0.20
13-Apr-2020,14.17,14.39,13.55,13.71,"2,167,500",-0.71
10-Apr-2020,14.30,14.50,14.05,14.42,"206,500",0.12
09-Apr-2020,13.71,14.66,13.71,14.30,"988,500",0.60
08-Apr-2020,13.65,14.00,13.41,13.70,"236,500",0.11
07-Apr-2020,13.60,13.69,13.43,13.59,"575,000",0.22
06-Apr-2020,14.64,14.70,13.25,13.37,"864,500",-0.92
03-Apr-2020,14.40,14.70,14.00,14.29,"889,000",0.16
02-Apr-2020,13.50,14.23,13.15,14.13,"1,026,500",0.73
01-Apr-2020,13.32,13.80,12.80,13.40,"1,077,000",0.15
31-Mar-2020,12.80,13.34,12.60,13.25,"620,500",0.66
30-Mar-2020,12.01,12.64,12.01,12.59,"535,000",0.08
27-Mar-2020,12.24,12.64,11.99,12.51,"371,000",0.52
26-Mar-2020,12.18,12.64,11.90,11.99,"803,500",0.20
25-Mar-2020,12.48,12.50,11.56,11.79,"349,000",-0.24
24-Mar-2020,12.03,12.60,12.03,12.03,"366,000",-1.00
20-Mar-2020,13.15,13.35,12.75,13.03,"758,500",0.05
19-Mar-2020,12.68,13.45,12.68,12.98,"3,163,000",-0.72
18-Mar-2020,14.25,14.50,13.70,13.70,"1,052,500",-1.11
17-Mar-2020,14.80,15.42,14.55,14.81,"575,000",-0.02
16-Mar-2020,15.70,15.70,14.74,14.83,"821,500",-1.10
13-Mar-2020,16.00,16.20,15.08,15.93,"684,000",-0.28
12-Mar-2020,16.31,16.99,15.80,16.21,"359,500",-0.64
11-Mar-2020,17.26,17.30,16.80,16.85,"497,500",-0.24
10-Mar-2020,16.99,17.40,16.85,17.09,"673,500",0.21
09-Mar-2020,16.47,17.10,15.84,16.88,"1,055,500",-0.15
06-Mar-2020,17.66,17.66,16.81,17.03,"533,000",-0.63
05-Mar-2020,17.48,17.99,17.32,17.66,"1,041,000",0.42
04-Mar-2020,17.38,17.60,17.17,17.24,"333,000",-0.27
03-Mar-2020,17.69,18.00,17.40,17.51,"544,500",0.04
02-Mar-2020,17.00,17.65,16.90,17.47,"803,000",0.81
28-Feb-2020,16.85,17.15,16.52,16.66,"953,000",-0.22
27-Feb-2020,17.01,17.01,16.19,16.88,"1,154,500",-0.43
26-Feb-2020,17.50,17.50,17.12,17.31,"413,000",-0.18
25-Feb-2020,17.50,17.75,17.40,17.49,"472,000",0.11
24-Feb-2020,18.19,18.19,17.25,17.38,"594,500",-0.85
21-Feb-2020,18.50,18.50,18.20,18.23,"127,500",-0.37
20-Feb-2020,18.12,18.74,18.03,18.60,"1,010,500",0.56
19-Feb-2020,17.88,18.24,17.88,18.04,"382,000",0.16
18-Feb-2020,18.25,18.53,17.80,17.88,"342,500",-0.35
17-Feb-2020,18.15,18.40,18.00,18.23,"271,000",0.09
14-Feb-2020,18.50,18.55,18.10,18.14,"191,000",-0.27
13-Feb-2020,18.65,18.88,18.32,18.41,"728,500",0.03
12-Feb-2020,17.90,18.48,17.90,18.38,"1,297,000",0.94
11-Feb-2020,17.30,17.85,17.03,17.44,"643,000",0.24
10-Feb-2020,18.00,18.00,17.07,17.20,"1,073,500",-0.92
07-Feb-2020,18.80,18.99,17.92,18.12,"1,593,000",-0.94
06-Feb-2020,19.30,19.54,18.90,19.06,"636,000",-0.36
04-Feb-2020,19.30,19.75,19.25,19.42,"763,000",0.17
03-Feb-2020,19.95,19.95,19.07,19.25,"1,690,000",-0.77
31-Jan-2020,20.30,20.48,19.97,20.02,"1,622,500",-0.36
30-Jan-2020,20.21,20.70,20.05,20.38,"3,574,000",0.24
29-Jan-2020,20.01,20.35,19.71,20.14,"8,765,000",-0.71
28-Jan-2020,20.65,21.05,20.50,20.85,"3,915,000",0.33
27-Jan-2020,20.40,20.69,20.35,20.52,"1,045,500",0.03
24-Jan-2020,20.52,20.79,20.39,20.49,"889,500",-0.26
23-Jan-2020,21.37,21.37,20.67,20.75,"1,352,500",-0.33
22-Jan-2020,21.51,21.99,20.72,21.08,"4,320,500",-0.76
21-Jan-2020,21.50,22.09,21.30,21.84,"9,820,000",0.73
20-Jan-2020,20.30,21.11,20.30,21.11,"4,809,000",1.10
17-Jan-2020,20.23,20.35,19.96,20.01,"1,247,000",-0.05
16-Jan-2020,20.01,20.30,19.90,20.06,"956,000",0.06
15-Jan-2020,20.05,20.23,19.86,20.00,"526,000",-0.21
14-Jan-2020,20.75,20.75,20.11,20.21,"1,261,500",-0.27
13-Jan-2020,21.00,21.00,20.40,20.48,"1,566,000",-0.31
10-Jan-2020,20.74,21.05,20.38,20.79,"1,881,000",0.21
09-Jan-2020,20.25,20.63,20.10,20.58,"3,022,000",0.95
07-Jan-2020,19.80,20.50,19.80,20.38,"1,857,500",0.62
06-Jan-2020,20.25,20.25,19.73,19.76,"3,212,500",-1.00
03-Jan-2020,21.39,21.54,20.63,20.76,"2,851,500",-0.35
02-Jan-2020,20.78,21.39,20.76,21.11,"3,429,500",0.60
01-Jan-2020,19.61,20.52,19.40,20.51,"2,981,500",0.99
31-Dec-2019,19.40,19.65,18.95,19.52,"3,831,500",0.09
30-Dec-2019,19.38,19.82,19.10,19.43,"2,325,500",0.36
27-Dec-2019,19.99,20.00,18.99,19.07,"2,274,500",-0.72
26-Dec-2019,19.70,19.90,19.45,19.79,"1,300,500",0.38
24-Dec-2019,18.80,19.50,18.36,19.41,"3,819,000",0.43
23-Dec-2019,19.65,19.95,18.90,18.98,"1,428,000",-0.92
20-Dec-2019,20.01,20.40,19.70,19.90,"1,761,500",-0.06
19-Dec-2019,21.00,21.49,19.94,19.96,"5,317,000",-1.02
18-Dec-2019,22.02,22.02,20.92,20.98,"5,176,500",-1.04
17-Dec-2019,22.94,23.31,21.80,22.02,"4,569,000",-0.92
16-Dec-2019,22.49,23.15,22.25,22.94,"2,516,500",0.61
13-Dec-2019,21.75,22.70,21.67,22.33,"1,543,500",0.34
12-Dec-2019,22.60,22.77,21.80,21.99,"960,000",-0.57
11-Dec-2019,22.97,23.09,22.51,22.56,"1,107,000",-0.16
10-Dec-2019,23.27,23.29,22.50,22.72,"1,297,500",-0.22
09-Dec-2019,23.68,24.10,22.75,22.94,"1,435,000",-0.74
06-Dec-2019,24.50,24.70,23.53,23.68,"3,946,500",-0.86
05-Dec-2019,24.05,24.71,23.60,24.54,"6,062,000",0.66
04-Dec-2019,22.99,24.04,22.79,23.88,"4,920,000",0.87
03-Dec-2019,23.76,23.80,22.80,23.01,"3,944,500",-0.37
02-Dec-2019,23.15,23.39,22.70,23.38,"7,402,000",1.10
29-Nov-2019,21.65,22.28,21.50,22.28,"8,545,500",1.06
28-Nov-2019,20.39,21.22,20.39,21.22,"8,244,000",1.01
27-Nov-2019,19.80,20.36,19.50,20.21,"5,384,000",0.58
26-Nov-2019,20.25,20.70,19.05,19.63,"7,446,000",-0.39
25-Nov-2019,19.59,20.14,19.25,20.02,"1,800,500",0.48
22-Nov-2019,19.51,20.20,19.20,19.54,"2,709,000",-0.08
21-Nov-2019,20.31,20.55,19.55,19.62,"894,500",-0.80
20-Nov-2019,20.60,20.95,20.26,20.42,"1,798,500",-0.04
19-Nov-2019,21.20,21.30,20.30,20.46,"1,531,500",-0.70
18-Nov-2019,21.25,21.44,20.70,21.16,"3,109,500",0.26
15-Nov-2019,20.91,21.05,20.51,20.90,"1,517,500",0.01
14-Nov-2019,21.50,21.85,20.75,20.89,"6,906,500",-0.23
13-Nov-2019,20.11,21.12,19.90,21.12,"5,924,500",1.00
12-Nov-2019,20.11,20.75,19.80,20.12,"4,120,000",0.21
11-Nov-2019,19.45,20.00,19.40,19.91,"2,821,000",0.77
08-Nov-2019,19.10,19.49,18.93,19.14,"2,183,000",0.04
07-Nov-2019,19.40,19.95,18.95,19.10,"3,738,000",-0.11
06-Nov-2019,18.75,19.21,18.60,19.21,"6,348,000",1.00
05-Nov-2019,17.51,18.44,17.10,18.21,"3,966,000",0.74
04-Nov-2019,17.05,17.79,17.05,17.47,"1,835,000",0.23
01-Nov-2019,17.68,17.68,17.05,17.24,"899,500",-0.33
31-Oct-2019,16.98,17.65,16.98,17.57,"2,952,000",0.74
30-Oct-2019,17.49,17.50,16.70,16.83,"1,439,000",-0.35
29-Oct-2019,16.30,17.18,16.00,17.18,"4,984,500",1.00
28-Oct-2019,16.10,16.40,15.95,16.18,"1,278,000",0.00
25-Oct-2019,16.34,16.89,15.90,16.18,"3,896,500",-0.09
24-Oct-2019,16.15,16.49,16.10,16.27,"1,339,000",0.14
23-Oct-2019,16.00,16.35,15.95,16.13,"2,807,000",-0.05
22-Oct-2019,17.01,17.01,16.01,16.18,"3,352,500",-0.83
21-Oct-2019,17.75,17.75,17.01,17.01,"1,101,500",-1.00
18-Oct-2019,18.61,18.79,17.92,18.01,"957,000",-0.57
17-Oct-2019,18.94,19.10,18.51,18.58,"1,136,500",-0.22
16-Oct-2019,18.33,19.20,18.30,18.80,"829,000",0.29
15-Oct-2019,18.80,18.97,18.30,18.51,"615,500",-0.25
14-Oct-2019,18.71,19.47,18.60,18.76,"5,791,000",0.05
11-Oct-2019,18.05,18.72,17.65,18.71,"5,774,500",0.99
10-Oct-2019,16.85,17.72,16.85,17.72,"3,758,500",1.00
09-Oct-2019,16.35,16.88,16.20,16.72,"987,000",0.18
08-Oct-2019,17.00,17.00,16.27,16.54,"1,422,000",-0.29
07-Oct-2019,16.38,17.10,16.20,16.83,"2,685,500",0.48
04-Oct-2019,15.81,16.52,15.81,16.35,"1,808,000",0.30
03-Oct-2019,15.35,16.24,15.30,16.05,"3,523,500",0.78
02-Oct-2019,15.18,15.45,15.10,15.27,"694,500",0.07
01-Oct-2019,14.97,15.38,14.80,15.20,"1,654,000",0.37
30-Sep-2019,14.90,15.09,14.76,14.83,"1,294,500",-0.03
27-Sep-2019,14.39,14.95,14.38,14.86,"2,466,500",0.47
26-Sep-2019,14.95,14.95,14.35,14.39,"3,522,000",-0.30
25-Sep-2019,14.85,15.14,14.53,14.69,"3,067,000",-0.25
24-Sep-2019,15.15,15.20,14.84,14.94,"643,500",-0.27
23-Sep-2019,15.55,15.74,15.10,15.21,"950,500",-0.22
20-Sep-2019,16.00,16.42,15.22,15.43,"5,667,000",-0.57
19-Sep-2019,15.51,16.18,15.51,16.00,"319,500",0.37
18-Sep-2019,15.75,16.00,15.60,15.63,"216,000",-0.35
17-Sep-2019,16.20,16.49,15.84,15.98,"1,011,500",-0.02
16-Sep-2019,16.10,16.20,15.85,16.00,"439,000",0.06
13-Sep-2019,16.29,16.30,15.85,15.94,"171,500",-0.21
12-Sep-2019,15.97,16.25,15.80,16.15,"837,500",0.41
11-Sep-2019,15.95,16.20,15.70,15.74,"252,500",-0.09
06-Sep-2019,15.75,15.85,15.70,15.83,"28,000",0.10
05-Sep-2019,15.70,16.25,15.66,15.73,"592,500",-0.24
04-Sep-2019,16.00,16.20,15.40,15.97,"961,000",0.04
03-Sep-2019,16.21,16.50,15.80,15.93,"229,500",-0.28
02-Sep-2019,16.59,16.65,16.10,16.21,"539,500",0.12
30-Aug-2019,16.91,17.45,16.00,16.09,"2,030,000",-0.82
