date,open,high,low,close,volume,change
02-Nov-2020,210.00,225.00,200.05,215.97,"29,200",3.16
29-Oct-2020,218.00,218.50,206.20,212.81,"133,700",-7.73
28-Oct-2020,220.05,222.00,220.00,220.54,"22,000",-1.15
26-Oct-2020,222.69,225.00,220.35,222.63,"39,800",2.40
23-Oct-2020,222.69,223.00,219.00,220.23,"87,000",-0.53
22-Oct-2020,226.00,228.00,220.00,220.76,"40,700",-3.32
21-Oct-2020,219.95,225.25,219.95,224.08,"56,300",5.68
20-Oct-2020,218.10,220.00,217.71,218.40,"13,200",0.35
19-Oct-2020,220.00,220.50,217.50,218.05,"44,700",-0.12
16-Oct-2020,219.00,219.00,215.00,218.17,"16,200",-0.41
15-Oct-2020,220.00,221.50,218.10,218.58,"22,200",-1.41
14-Oct-2020,222.39,222.40,219.00,219.99,"22,000",-2.89
13-Oct-2020,228.00,228.00,220.00,222.88,"40,100",-4.21
12-Oct-2020,229.90,234.89,226.00,227.09,"70,900",-2.46
09-Oct-2020,224.00,234.00,221.00,229.55,"57,100",4.07
08-Oct-2020,284.00,288.00,282.10,286.85,"137,400",4.48
07-Oct-2020,285.99,285.99,280.00,282.37,"71,200",-0.58
06-Oct-2020,283.49,284.75,280.28,282.95,"41,200",2.77
05-Oct-2020,283.00,288.00,276.84,280.18,"47,900",-3.84
02-Oct-2020,286.50,288.50,282.00,284.02,"55,900",-1.95
01-Oct-2020,285.00,287.39,283.00,285.97,"28,000",0.35
30-Sep-2020,288.99,293.05,284.15,285.62,"191,900",-1.36
29-Sep-2020,282.00,287.90,282.00,286.98,"25,900",5.49
28-Sep-2020,288.00,292.00,278.52,281.49,"87,600",-7.23
25-Sep-2020,285.16,292.10,285.16,288.72,"34,900",2.18
24-Sep-2020,287.06,288.00,284.50,286.54,"32,900",-3.28
23-Sep-2020,291.90,292.20,288.70,289.82,"48,400",1.89
22-Sep-2020,290.00,292.00,284.50,287.93,"79,400",-0.98
21-Sep-2020,287.00,296.89,284.00,288.91,"136,400",6.00
18-Sep-2020,279.00,283.41,279.00,282.91,"54,900",3.07
17-Sep-2020,281.25,282.99,278.95,279.84,"63,400",-1.12
16-Sep-2020,288.29,288.29,279.99,280.96,"114,000",-2.73
15-Sep-2020,282.00,286.49,280.02,283.69,"69,800",4.16
14-Sep-2020,283.06,286.98,278.99,279.53,"131,400",-3.52
11-Sep-2020,284.99,290.25,282.76,283.05,"67,900",-5.05
10-Sep-2020,302.80,304.00,287.00,288.10,"272,000",-8.67
09-Sep-2020,296.77,296.78,285.00,296.77,"937,000",20.69
08-Sep-2020,276.08,276.08,276.08,276.08,"7,900",19.26
07-Sep-2020,253.01,260.75,253.00,256.82,"56,600",2.77
04-Sep-2020,254.00,259.00,250.00,254.05,"63,700",1.78
03-Sep-2020,238.50,254.00,238.00,252.27,"57,100",12.27
02-Sep-2020,240.00,240.91,239.00,240.00,"33,600",-1.23
01-Sep-2020,241.00,242.60,240.00,241.23,"6,400",-0.59
31-Aug-2020,236.10,241.90,236.05,241.82,"4,000",2.13
28-Aug-2020,240.00,242.45,239.50,239.69,"2,900",0.00
27-Aug-2020,238.26,242.50,238.26,239.69,"15,900",1.33
26-Aug-2020,234.80,248.00,230.00,238.36,"49,600",4.33
25-Aug-2020,233.93,235.00,229.60,234.03,"40,700",0.10
24-Aug-2020,236.50,236.50,230.03,233.93,"14,700",-0.87
21-Aug-2020,235.10,238.00,234.00,234.80,"3,500",-5.20
20-Aug-2020,241.01,242.99,239.05,240.00,"5,200",-2.90
19-Aug-2020,245.00,247.51,240.00,242.90,"39,900",-2.90
18-Aug-2020,246.50,248.00,243.80,245.80,"32,500",1.46
17-Aug-2020,244.50,247.50,243.02,244.34,"11,000",0.79
13-Aug-2020,243.90,245.40,243.10,243.55,"1,900",0.95
12-Aug-2020,241.31,244.90,241.00,242.60,"1,800",-0.89
11-Aug-2020,240.06,246.50,240.06,243.49,"5,000",-1.22
10-Aug-2020,245.39,245.40,243.00,244.71,"3,400",0.76
07-Aug-2020,245.00,247.50,243.00,243.95,"10,300",1.14
06-Aug-2020,251.89,251.90,240.00,242.81,"15,700",-3.19
05-Aug-2020,245.00,250.00,245.00,246.00,"7,700",0.71
04-Aug-2020,245.10,250.00,242.11,245.29,"10,800",-4.40
03-Aug-2020,252.00,253.50,249.00,249.69,"39,000",-1.08
30-Jul-2020,256.00,260.25,250.00,250.77,"61,200",-4.47
29-Jul-2020,257.49,267.50,255.00,255.24,"95,800",0.39
28-Jul-2020,255.00,256.00,250.20,254.85,"164,500",1.36
27-Jul-2020,250.00,255.00,250.00,253.49,"3,800",1.49
24-Jul-2020,259.00,259.00,251.10,252.00,"4,100",0.90
23-Jul-2020,264.00,265.00,245.00,251.10,"34,200",-9.21
22-Jul-2020,254.99,265.00,254.99,260.31,"33,300",5.51
21-Jul-2020,253.00,255.00,251.00,254.80,"11,100",0.80
20-Jul-2020,252.00,254.00,251.00,254.00,"1,100",-0.33
17-Jul-2020,249.00,256.00,248.00,254.33,"7,900",4.20
16-Jul-2020,247.00,253.00,246.90,250.13,"10,000",3.71
15-Jul-2020,246.00,250.00,246.00,246.42,"4,100",-3.78
14-Jul-2020,247.47,251.00,247.47,250.20,"6,400",2.43
13-Jul-2020,245.00,249.50,243.00,247.77,"29,300",-0.58
10-Jul-2020,244.99,250.00,243.50,248.35,"6,000",3.35
09-Jul-2020,245.00,247.00,244.99,245.00,"2,700",0.00
08-Jul-2020,246.00,248.00,244.00,245.00,"4,000",-3.83
07-Jul-2020,248.75,249.00,242.60,248.83,"1,400",0.08
06-Jul-2020,243.00,249.82,243.00,248.75,"1,900",1.14
03-Jul-2020,247.47,247.97,246.90,247.61,"1,200",2.61
02-Jul-2020,245.01,247.98,245.00,245.00,"2,500",0.03
01-Jul-2020,248.00,248.00,242.50,244.97,"5,600",-5.48
30-Jun-2020,245.00,255.50,240.00,250.45,"18,700",1.05
29-Jun-2020,249.95,249.95,249.40,249.40,100,0.00
26-Jun-2020,245.01,249.40,245.00,249.40,"2,300",-0.50
25-Jun-2020,251.00,251.00,246.00,249.90,500,-1.10
24-Jun-2020,245.00,251.00,245.00,251.00,"2,400",2.42
23-Jun-2020,240.05,258.50,240.00,248.58,"18,200",3.89
22-Jun-2020,231.01,249.00,231.00,244.69,"2,800",1.89
19-Jun-2020,240.00,245.00,230.00,242.80,"2,800",0.80
18-Jun-2020,236.50,243.00,236.50,242.00,400,-0.30
16-Jun-2020,242.50,242.50,242.10,242.30,200,1.30
15-Jun-2020,243.10,243.10,241.00,241.00,"1,300",-1.00
12-Jun-2020,245.00,248.86,242.00,242.00,"2,700",-6.86
11-Jun-2020,248.50,251.00,247.00,248.86,"3,200",-4.75
10-Jun-2020,245.00,260.00,244.00,253.61,"12,500",8.61
09-Jun-2020,245.00,245.00,243.51,245.00,"2,700",0.00
08-Jun-2020,245.00,246.00,245.00,245.00,"2,300",4.18
04-Jun-2020,240.00,244.90,240.00,240.82,"2,100",-3.81
02-Jun-2020,242.00,242.00,240.00,240.00,"200,800",3.52
01-Jun-2020,244.00,245.00,236.45,236.48,"2,100",-5.58
29-May-2020,248.40,248.40,242.05,242.06,400,-4.94
