date,open,high,low,close,volume,change
24-Dec-2020,407.43,409.01,401.35,402.64,"239,783",-0.70
23-Dec-2020,406.00,406.00,401.00,403.34,"90,445",-3.31
22-Dec-2020,405.02,430.99,402.10,406.65,"309,705",-2.13
21-Dec-2020,411.25,415.90,407.90,408.78,"246,697",-10.54
18-Dec-2020,419.00,422.50,415.50,419.32,"308,061",2.59
17-Dec-2020,418.00,419.85,415.12,416.73,"145,552",3.04
16-Dec-2020,414.00,415.00,410.15,413.69,"131,538",1.98
15-Dec-2020,414.00,415.00,410.01,411.71,"232,740",-0.94
14-Dec-2020,409.94,413.00,409.00,412.65,"294,138",4.11
11-Dec-2020,411.00,411.19,406.59,408.54,"464,699",8.07
10-Dec-2020,403.85,403.90,398.50,400.47,"85,942",-2.32
09-Dec-2020,403.90,403.90,400.00,402.79,"130,650",2.56
08-Dec-2020,400.51,408.47,399.00,400.23,"104,223",-3.82
07-Dec-2020,403.10,408.00,400.11,404.05,"98,016",0.26
04-Dec-2020,409.01,411.90,402.00,403.79,"377,681",2.18
03-Dec-2020,405.00,408.00,399.00,401.61,"264,678",1.29
02-Dec-2020,396.15,404.00,393.73,400.32,"485,829",1.39
01-Dec-2020,396.00,402.00,394.22,398.93,"296,761",2.86
30-Nov-2020,392.90,398.40,387.01,396.07,"213,902",3.66
27-Nov-2020,395.10,395.10,390.10,392.41,"175,124",-5.58
26-Nov-2020,402.38,409.00,395.05,397.99,"974,132",6.31
25-Nov-2020,378.15,393.50,378.15,391.68,"1,374,707",22.86
24-Nov-2020,364.50,372.00,364.50,368.82,"394,938",7.93
23-Nov-2020,364.00,364.00,352.15,360.89,"469,939",1.61
20-Nov-2020,361.00,361.47,357.00,359.28,"256,104",-1.36
19-Nov-2020,361.00,361.99,357.10,360.64,"203,513",1.68
18-Nov-2020,363.68,363.69,357.00,358.96,"141,106",-4.73
17-Nov-2020,360.00,375.00,360.00,363.69,"339,626",7.40
16-Nov-2020,358.99,364.00,352.00,356.29,"259,636",-0.52
13-Nov-2020,365.00,365.00,352.00,356.81,"573,133",-11.14
12-Nov-2020,371.51,375.24,365.00,367.95,"375,609",-7.29
11-Nov-2020,371.00,376.99,366.61,375.24,"564,815",8.61
10-Nov-2020,369.95,373.73,365.50,366.63,"1,185,415",16.98
09-Nov-2020,352.47,355.00,348.00,349.65,"110,578",0.48
06-Nov-2020,354.00,355.90,341.00,349.17,"341,708",-4.20
05-Nov-2020,343.55,355.00,343.55,353.37,"534,705",14.01
04-Nov-2020,347.97,349.99,336.03,339.36,"411,680",0.05
03-Nov-2020,318.00,339.32,317.99,339.31,"859,899",23.66
02-Nov-2020,307.25,319.99,304.50,315.65,"336,093",-2.92
29-Oct-2020,335.10,340.82,315.26,318.57,"1,077,129",-22.25
28-Oct-2020,350.00,350.00,338.10,340.82,"545,197",-7.76
26-Oct-2020,356.75,356.75,350.00,354.48,"449,091",-1.78
23-Oct-2020,358.95,359.00,352.50,356.26,"230,425",-0.89
22-Oct-2020,363.99,364.50,355.10,357.15,"238,523",-6.95
21-Oct-2020,368.20,369.00,363.30,364.10,"290,294",-2.51
20-Oct-2020,363.03,367.97,361.00,366.61,"309,420",3.48
19-Oct-2020,366.00,368.00,362.00,363.13,"134,161",-1.84
16-Oct-2020,367.10,369.98,361.00,364.97,"211,960",-3.10
15-Oct-2020,373.19,375.97,367.00,368.07,"272,338",-2.46
14-Oct-2020,379.00,379.01,369.95,370.53,"451,558",-8.49
13-Oct-2020,382.33,386.00,371.02,379.02,"568,467",-3.32
12-Oct-2020,382.10,387.00,381.50,382.34,"325,516",-2.64
09-Oct-2020,381.95,387.94,378.00,384.98,"446,261",7.40
08-Oct-2020,400.05,408.98,399.01,407.58,"717,855",9.88
07-Oct-2020,400.00,402.49,394.10,397.70,"306,810",0.12
06-Oct-2020,404.00,404.00,389.00,397.58,"546,508",-2.11
05-Oct-2020,412.00,412.98,396.00,399.69,"453,157",-10.62
02-Oct-2020,422.98,422.98,409.00,410.31,"345,936",-11.33
01-Oct-2020,421.00,426.65,417.70,421.64,"147,068",0.31
30-Sep-2020,424.10,424.49,421.00,421.33,"221,932",-3.89
29-Sep-2020,425.00,429.45,418.33,425.22,"231,898",0.98
28-Sep-2020,425.00,428.00,423.00,424.24,"383,636",-0.78
25-Sep-2020,425.00,428.00,422.80,425.02,"351,538",0.92
24-Sep-2020,425.50,426.72,421.00,424.10,"133,714",-1.67
23-Sep-2020,429.80,429.80,424.51,425.77,"145,183",-2.73
22-Sep-2020,429.00,430.00,427.50,428.50,"427,029",-4.28
21-Sep-2020,435.00,438.00,431.11,432.78,"308,095",-1.17
18-Sep-2020,429.98,435.25,428.51,433.95,"362,276",5.07
17-Sep-2020,426.98,430.00,426.98,428.88,"324,052",4.85
16-Sep-2020,431.00,431.00,423.00,424.03,"222,571",-1.84
15-Sep-2020,425.11,431.90,423.60,425.87,"276,411",1.19
14-Sep-2020,424.95,428.99,422.00,424.68,"145,021",1.38
11-Sep-2020,423.20,425.50,421.00,423.30,"601,909",0.10
10-Sep-2020,422.00,430.00,422.00,423.20,"404,635",2.48
09-Sep-2020,416.10,421.50,409.50,420.72,"681,861",0.18
08-Sep-2020,422.00,423.90,419.00,420.54,"205,370",-0.07
07-Sep-2020,421.00,424.50,419.00,420.61,"517,825",-7.26
04-Sep-2020,426.90,430.00,423.77,427.87,"130,482",0.32
03-Sep-2020,430.00,430.50,426.50,427.55,"254,207",-2.88
02-Sep-2020,429.38,433.50,428.60,430.43,"165,256",1.05
01-Sep-2020,429.98,431.50,428.20,429.38,"134,161",1.44
31-Aug-2020,434.05,437.98,426.01,427.94,"279,302",-6.54
28-Aug-2020,433.00,435.90,430.00,434.48,"54,608",1.40
27-Aug-2020,442.00,442.50,431.50,433.08,"416,297",-4.00
26-Aug-2020,425.50,443.00,425.10,437.08,"1,258,826",13.94
25-Aug-2020,416.90,427.00,416.90,423.14,"258,082",7.93
24-Aug-2020,422.00,424.50,413.80,415.21,"461,002",-6.65
21-Aug-2020,421.10,428.00,419.05,421.86,"686,993",0.43
20-Aug-2020,419.90,424.00,417.02,421.43,"199,507",2.62
19-Aug-2020,414.00,419.98,412.00,418.81,"366,594",5.78
18-Aug-2020,414.95,414.95,410.95,413.03,"207,143",2.08
17-Aug-2020,407.00,414.90,407.00,410.95,"188,805",0.28
13-Aug-2020,410.59,412.79,406.05,410.67,"140,017",1.49
12-Aug-2020,413.51,415.00,406.70,409.18,"211,140",-3.37
11-Aug-2020,405.01,415.00,405.01,412.55,"398,858",9.12
10-Aug-2020,409.00,409.00,402.00,403.43,"184,627",-5.43
07-Aug-2020,411.00,412.98,408.00,408.86,"187,159",-5.20
06-Aug-2020,409.50,416.00,409.50,414.06,"290,830",6.88
05-Aug-2020,401.55,409.35,398.01,407.18,"350,766",7.11
04-Aug-2020,407.99,410.00,397.00,400.07,"454,073",-5.20
03-Aug-2020,409.00,409.00,403.00,405.27,"382,331",-2.08
30-Jul-2020,401.97,409.50,399.10,407.35,"213,651",7.59
29-Jul-2020,395.00,402.50,393.10,399.76,"612,732",5.05
28-Jul-2020,395.00,396.00,390.00,394.71,"170,715",1.51
27-Jul-2020,393.75,394.49,391.01,393.20,"127,815",1.31
24-Jul-2020,395.50,395.50,391.00,391.89,"237,885",-3.87
23-Jul-2020,396.50,398.97,394.52,395.76,"215,884",0.10
22-Jul-2020,392.98,398.98,392.98,395.66,"298,347",3.57
21-Jul-2020,394.00,396.90,388.10,392.09,"435,578",-0.39
20-Jul-2020,392.00,398.50,392.00,392.48,"311,345",0.58
17-Jul-2020,391.98,393.98,390.23,391.90,"122,731",0.91
16-Jul-2020,390.05,393.00,390.05,390.99,"255,930",2.07
15-Jul-2020,389.00,394.00,385.50,388.92,"787,378",3.42
14-Jul-2020,371.00,392.00,367.00,385.50,"1,142,832",15.08
13-Jul-2020,368.00,373.25,368.00,370.42,"504,404",5.38
10-Jul-2020,365.99,368.00,360.00,365.04,"158,414",-2.24
09-Jul-2020,358.87,368.90,357.06,367.28,"855,306",9.32
08-Jul-2020,355.99,358.80,354.75,357.96,"180,009",1.69
07-Jul-2020,356.50,361.95,355.30,356.27,"291,666",-0.84
06-Jul-2020,354.03,358.00,354.00,357.11,"185,450",2.72
03-Jul-2020,356.00,356.48,354.00,354.39,"56,507",-0.94
02-Jul-2020,356.10,358.00,355.00,355.33,"185,512",-1.30
01-Jul-2020,353.00,357.00,350.50,356.63,"203,196",6.00
30-Jun-2020,353.98,355.59,350.12,350.63,"153,839",-1.23
29-Jun-2020,358.00,358.00,351.02,351.86,"201,760",-0.99
26-Jun-2020,355.00,355.00,352.00,352.85,"128,524",3.39
25-Jun-2020,351.02,351.02,346.02,349.46,"177,713",-2.13
24-Jun-2020,353.90,355.00,350.50,351.59,"164,362",-2.84
23-Jun-2020,353.99,358.10,353.00,354.43,"197,455",2.35
22-Jun-2020,345.50,352.88,341.00,352.08,"575,771",6.78
19-Jun-2020,345.25,347.00,341.50,345.30,"309,108",3.80
18-Jun-2020,343.00,345.00,340.10,341.50,"125,352",-0.71
17-Jun-2020,344.25,349.95,340.02,342.21,"266,494",-2.09
16-Jun-2020,341.00,345.85,339.50,344.30,"313,723",6.19
15-Jun-2020,346.50,346.50,335.00,338.11,"201,723",-6.83
12-Jun-2020,342.01,346.90,338.05,344.94,"343,268",-7.08
11-Jun-2020,354.02,355.00,349.00,352.02,"175,828",-2.62
10-Jun-2020,355.00,357.90,353.00,354.64,"332,891",-0.06
09-Jun-2020,354.00,359.90,353.50,354.70,"345,877",-3.09
08-Jun-2020,349.99,359.90,348.50,357.79,"802,657",17.77
04-Jun-2020,338.00,338.00,331.50,332.69,"273,309",-5.64
03-Jun-2020,339.50,341.89,337.00,338.33,"810,636",4.43
02-Jun-2020,324.01,334.50,324.01,333.90,"1,158,047",10.10
01-Jun-2020,321.00,325.30,317.62,323.80,"620,022",6.78
29-May-2020,320.00,321.98,315.50,317.02,"496,263",-1.78
28-May-2020,320.05,322.98,317.20,318.80,"264,026",-4.31
21-May-2020,322.75,325.00,320.44,323.11,"552,260",2.70
20-May-2020,326.10,326.10,320.00,320.41,"232,818",-5.72
19-May-2020,324.00,330.50,324.00,326.13,"778,019",4.21
18-May-2020,329.50,329.50,320.16,321.92,"377,182",1.80
15-May-2020,320.00,323.00,318.03,320.12,"643,370",10.17
14-May-2020,310.20,311.01,306.50,309.95,"153,927",-0.22
13-May-2020,312.00,316.00,309.80,310.17,"161,760",-0.56
12-May-2020,311.00,315.00,308.27,310.73,"215,150",-0.63
11-May-2020,314.39,316.98,310.00,311.36,"112,039",-3.03
08-May-2020,315.00,317.99,312.50,314.39,"586,263",1.40
07-May-2020,318.99,320.90,311.60,312.99,"446,231",-8.60
06-May-2020,330.00,330.00,320.10,321.59,"630,312",-5.07
05-May-2020,333.50,333.50,326.00,326.66,"735,266",6.43
04-May-2020,317.72,328.80,312.05,320.23,"1,283,716",2.51
30-Apr-2020,315.00,317.72,315.00,317.72,"324,673",22.16
29-Apr-2020,285.51,297.97,285.51,295.56,"1,144,344",17.56
28-Apr-2020,274.00,279.99,274.00,278.00,"257,103",-1.65
27-Apr-2020,282.80,284.50,279.00,279.65,"266,266",-5.99
24-Apr-2020,290.00,294.00,284.01,285.64,"656,136",3.81
23-Apr-2020,275.00,283.49,271.92,281.83,"983,933",17.84
22-Apr-2020,252.00,266.00,250.00,263.99,"749,077",-2.24
21-Apr-2020,275.50,281.50,264.79,266.23,"1,436,603",-20.02
20-Apr-2020,288.00,290.50,281.10,286.25,"894,983",-1.77
17-Apr-2020,289.00,300.23,286.05,288.02,"1,880,293",8.73
16-Apr-2020,280.50,283.00,276.00,279.29,"353,261",-1.67
15-Apr-2020,289.90,289.90,278.00,280.96,"721,979",-9.99
14-Apr-2020,290.55,294.00,289.50,290.95,"196,021",0.60
13-Apr-2020,300.00,301.00,290.00,290.35,"665,280",-5.33
10-Apr-2020,293.90,296.51,289.00,295.68,"521,378",-5.18
09-Apr-2020,297.20,305.00,296.11,300.86,"943,996",10.29
08-Apr-2020,294.90,295.50,288.00,290.57,"545,108",-8.01
07-Apr-2020,297.00,301.48,294.50,298.58,"549,118",4.45
06-Apr-2020,309.00,309.00,292.89,294.13,"727,237",-5.44
03-Apr-2020,293.10,300.25,279.31,299.57,"899,374",20.26
02-Apr-2020,264.50,279.53,263.00,279.31,"756,159",19.28
01-Apr-2020,260.20,263.00,257.10,260.03,"241,963",-2.18
31-Mar-2020,255.10,264.99,255.00,262.21,"296,421",7.37
30-Mar-2020,246.00,256.99,246.00,254.84,"207,031",-2.83
27-Mar-2020,245.00,261.90,245.00,257.67,"506,315",8.78
26-Mar-2020,253.00,262.00,240.00,248.89,"612,784",-2.27
25-Mar-2020,255.99,255.99,240.00,251.16,"800,925",8.24
24-Mar-2020,242.00,260.94,241.37,242.92,"749,470",-18.02
20-Mar-2020,260.00,260.94,238.10,260.94,"1,063,200",18.20
19-Mar-2020,223.03,248.00,223.03,242.74,"768,200",1.63
18-Mar-2020,255.14,257.81,241.11,241.11,"673,400",-19.54
17-Mar-2020,268.00,275.00,257.01,260.65,"900,000",-7.59
16-Mar-2020,283.00,283.00,268.08,268.24,"821,500",-21.57
13-Mar-2020,278.10,294.30,263.00,289.81,"967,900",9.08
12-Mar-2020,285.00,287.45,279.00,280.73,"539,000",-17.15
11-Mar-2020,312.80,312.80,296.54,297.88,"892,800",-2.96
10-Mar-2020,318.19,327.00,318.19,320.84,"3,581,600",-21.29
09-Mar-2020,342.13,342.13,342.13,342.13,"47,500",-25.75
06-Mar-2020,384.00,384.00,366.60,367.88,"588,700",-19.03
05-Mar-2020,380.30,396.01,380.30,386.91,"689,700",8.46
04-Mar-2020,389.00,389.00,376.71,378.45,"254,900",-6.77
03-Mar-2020,386.10,397.00,383.00,385.22,"329,300",5.03
02-Mar-2020,372.00,381.90,372.00,380.19,"268,100",11.01
28-Feb-2020,373.00,379.90,367.60,369.18,"515,900",-10.97
27-Feb-2020,385.00,385.00,368.00,380.15,"662,400",-10.91
26-Feb-2020,395.55,395.55,389.02,391.06,"305,600",-3.94
25-Feb-2020,390.10,398.10,390.10,395.00,"132,000",-0.66
24-Feb-2020,402.90,402.90,395.00,395.66,"206,100",-7.45
21-Feb-2020,404.12,406.99,402.10,403.11,"101,200",-2.56
20-Feb-2020,409.00,411.70,405.00,405.67,"79,100",-1.14
19-Feb-2020,405.00,409.87,405.00,406.81,"71,300",1.79
18-Feb-2020,405.00,407.97,403.04,405.02,"45,300",0.08
17-Feb-2020,405.00,406.00,401.11,404.94,"91,600",1.69
14-Feb-2020,410.00,410.00,402.01,403.25,"147,600",-6.74
13-Feb-2020,416.00,418.00,408.00,409.99,"104,100",-3.28
12-Feb-2020,414.90,421.00,407.07,413.27,"227,700",3.73
11-Feb-2020,399.00,414.00,396.00,409.54,"162,800",9.49
10-Feb-2020,407.98,407.98,399.25,400.05,"229,600",-9.01
07-Feb-2020,410.00,415.50,408.00,409.06,"81,800",-4.69
06-Feb-2020,415.92,416.75,411.10,413.75,"180,400",4.95
04-Feb-2020,410.02,412.79,402.00,408.80,"319,800",0.01
03-Feb-2020,422.00,422.00,406.00,408.79,"455,700",-15.55
31-Jan-2020,434.93,436.00,423.00,424.34,"186,100",-5.74
30-Jan-2020,433.00,434.90,429.00,430.08,"138,300",-4.09
29-Jan-2020,437.00,441.00,433.10,434.17,"55,900",-0.70
28-Jan-2020,441.00,441.00,433.00,434.87,"121,100",-3.22
27-Jan-2020,441.65,443.48,435.50,438.09,"165,200",-8.53
24-Jan-2020,453.00,454.50,443.00,446.62,"257,000",-7.33
23-Jan-2020,455.01,455.01,451.45,453.95,"87,300",0.27
22-Jan-2020,460.00,467.50,452.25,453.68,"264,300",-4.11
21-Jan-2020,455.01,459.80,452.01,457.79,"272,500",2.78
20-Jan-2020,458.10,462.00,454.00,455.01,"130,000",-2.90
17-Jan-2020,457.00,460.00,457.00,457.91,"122,700",1.21
16-Jan-2020,462.00,462.00,454.00,456.70,"254,100",-4.16
15-Jan-2020,462.00,465.85,460.00,460.86,"79,300",-4.16
14-Jan-2020,469.00,471.90,461.51,465.02,"252,800",-2.38
13-Jan-2020,470.00,470.00,465.10,467.40,"126,100",-1.04
10-Jan-2020,471.90,473.10,465.50,468.44,"602,500",-1.03
09-Jan-2020,471.00,474.00,460.00,469.47,"409,900",8.61
07-Jan-2020,469.00,473.99,462.00,467.26,"225,500",-0.90
06-Jan-2020,475.00,486.00,464.00,468.16,"656,100",-5.27
03-Jan-2020,467.05,479.00,467.05,473.43,"724,100",11.59
02-Jan-2020,469.00,474.00,459.14,461.84,"508,200",-0.39
01-Jan-2020,448.00,469.05,448.00,462.23,"280,600",15.51
31-Dec-2019,448.99,450.00,445.00,446.72,"161,800",-3.01
30-Dec-2019,456.00,459.00,447.11,449.73,"61,200",-3.67
27-Dec-2019,459.00,460.00,451.00,453.40,"179,900",0.35
26-Dec-2019,445.00,455.00,445.00,453.05,"164,300",2.97
24-Dec-2019,440.00,451.00,436.00,450.08,"153,800",4.14
23-Dec-2019,452.00,453.49,444.70,445.94,"199,600",-7.58
20-Dec-2019,455.00,457.50,450.01,453.52,"328,400",5.99
19-Dec-2019,463.00,464.00,443.00,447.53,"292,800",-13.47
18-Dec-2019,464.00,469.00,459.00,461.00,"200,700",-3.03
17-Dec-2019,460.00,465.00,452.00,464.03,"479,200",9.12
16-Dec-2019,444.00,456.00,444.00,454.91,"248,000",14.24
13-Dec-2019,442.00,453.00,439.20,440.67,"407,600",1.34
12-Dec-2019,440.00,442.50,433.01,439.33,"99,200",-0.57
11-Dec-2019,439.73,444.70,433.01,439.90,"88,700",0.17
10-Dec-2019,433.00,440.00,430.00,439.73,"216,300",9.42
09-Dec-2019,433.96,438.48,429.00,430.31,"252,800",2.11
06-Dec-2019,423.00,435.00,423.00,428.20,"128,800",3.72
05-Dec-2019,425.00,426.95,420.00,424.48,"405,400",8.95
04-Dec-2019,414.00,419.00,413.50,415.53,"145,700",0.06
03-Dec-2019,416.50,423.00,414.00,415.47,"144,000",0.66
02-Dec-2019,416.00,418.80,409.51,414.81,"294,000",-6.69
29-Nov-2019,416.00,423.90,416.00,421.50,"199,800",5.66
28-Nov-2019,412.90,417.00,410.16,415.84,"106,000",5.70
27-Nov-2019,413.00,413.84,409.00,410.14,"78,700",-0.34
26-Nov-2019,414.00,416.00,404.00,410.48,"236,800",-2.81
25-Nov-2019,413.00,414.15,409.00,413.29,"158,400",3.61
22-Nov-2019,400.25,412.00,400.21,409.68,"160,400",10.17
21-Nov-2019,411.00,413.90,396.00,399.51,"109,500",-9.90
20-Nov-2019,419.90,419.90,405.10,409.41,"294,300",-9.62
19-Nov-2019,424.98,430.50,416.00,419.03,"210,800",-3.98
18-Nov-2019,415.00,424.90,415.00,423.01,"332,900",9.83
15-Nov-2019,419.90,419.90,411.50,413.18,"97,900",-2.76
14-Nov-2019,420.00,424.00,413.70,415.94,"148,100",-3.30
13-Nov-2019,413.50,423.95,408.26,419.24,"324,200",7.58
12-Nov-2019,422.98,422.98,410.00,411.66,"127,100",-6.91
11-Nov-2019,408.99,420.00,408.98,418.57,"209,100",11.74
08-Nov-2019,406.00,409.00,403.50,406.83,"161,500",2.83
07-Nov-2019,398.00,405.00,394.00,404.00,"213,600",9.00
06-Nov-2019,404.99,409.90,393.00,395.00,"224,400",-3.33
05-Nov-2019,403.00,406.15,398.00,398.33,"82,700",-1.40
04-Nov-2019,393.99,401.99,390.51,399.73,"232,000",10.04
01-Nov-2019,388.00,393.99,388.00,389.69,"77,100",-2.36
31-Oct-2019,389.98,395.00,388.19,392.05,"193,300",3.86
30-Oct-2019,393.40,393.40,387.00,388.19,"59,100",-3.32
29-Oct-2019,392.98,393.50,388.00,391.51,"82,400",1.40
28-Oct-2019,388.00,392.50,387.50,390.11,"47,600",0.28
25-Oct-2019,390.00,395.00,388.10,389.83,"144,500",0.51
24-Oct-2019,377.21,391.40,377.21,389.32,"265,700",11.35
23-Oct-2019,374.00,381.50,370.15,377.97,"379,100",9.45
22-Oct-2019,372.00,372.00,367.51,368.52,"162,000",-1.49
21-Oct-2019,375.50,376.00,368.05,370.01,"175,300",-5.91
18-Oct-2019,375.80,376.99,371.50,375.92,"107,400",2.51
17-Oct-2019,381.00,381.98,372.10,373.41,"169,700",-6.35
16-Oct-2019,382.50,385.00,378.50,379.76,"213,100",-3.71
15-Oct-2019,394.98,394.98,382.00,383.47,"158,400",-8.13
14-Oct-2019,397.99,402.50,383.00,391.60,"332,000",-4.33
11-Oct-2019,391.00,397.90,391.00,395.93,"412,000",6.92
10-Oct-2019,381.00,390.00,380.20,389.01,"371,100",7.64
09-Oct-2019,376.00,382.33,376.00,381.37,"325,800",4.60
08-Oct-2019,372.01,380.00,372.00,376.77,"385,900",3.85
07-Oct-2019,369.00,376.40,366.60,372.92,"245,000",6.07
04-Oct-2019,367.05,372.00,365.61,366.85,"209,900",-0.16
03-Oct-2019,368.50,370.50,365.90,367.01,"344,300",-3.07
02-Oct-2019,374.00,375.90,368.15,370.08,"87,800",-4.33
