date,open,high,low,close,volume,change
29-Jan-2018,170.51,170.99,167.50,168.13,"753,200",-2.71
26-Jan-2018,169.72,171.25,167.99,170.84,"671,900",1.37
25-Jan-2018,173.50,174.00,169.00,169.47,"3,037,900",-2.08
24-Jan-2018,175.05,177.00,169.25,171.55,"5,266,900",-2.29
23-Jan-2018,171.76,174.00,171.00,173.84,"1,775,200",2.25
22-Jan-2018,169.75,172.90,169.00,171.59,"2,433,300",2.45
19-Jan-2018,172.01,172.01,168.92,169.14,"1,237,800",-2.69
18-Jan-2018,172.25,174.99,170.01,171.83,"1,667,300",0.02
17-Jan-2018,171.90,172.74,169.51,171.81,"921,100",0.19
16-Jan-2018,168.40,172.35,168.40,171.62,"1,761,200",3.72
15-Jan-2018,167.30,169.50,167.20,167.90,"1,051,700",0.63
12-Jan-2018,169.50,170.90,166.60,167.27,"1,421,000",-2.40
11-Jan-2018,171.30,171.50,168.80,169.67,"1,029,500",-1.60
10-Jan-2018,171.20,172.50,170.15,171.27,"2,555,700",1.35
09-Jan-2018,171.89,171.89,169.00,169.92,"1,745,200",-1.78
08-Jan-2018,170.50,173.00,169.00,171.70,"2,358,800",1.65
05-Jan-2018,170.00,170.67,168.50,170.05,"1,302,500",-0.11
04-Jan-2018,170.02,171.49,169.50,170.16,"3,481,700",1.93
03-Jan-2018,166.90,168.75,165.51,168.23,"2,468,000",2.41
02-Jan-2018,162.10,168.25,162.01,165.82,"2,658,800",3.62
01-Jan-2018,163.00,163.40,161.55,162.20,"279,900",-0.59
29-Dec-2017,163.61,164.39,161.75,162.79,"1,210,600",-0.04
