date,open,high,low,close,volume,change
22-Aug-2019,40.85,41.76,40.00,41.76,"1,180,500",1.98
21-Aug-2019,40.20,40.40,39.25,39.78,"1,535,000",-0.09
20-Aug-2019,38.70,40.43,38.70,39.87,"1,771,500",1.36
19-Aug-2019,37.25,38.58,37.25,38.51,"749,000",1.76
09-Aug-2019,36.99,37.99,36.49,36.50,"912,500",-0.23
08-Aug-2019,37.00,37.01,36.20,36.73,"1,238,000",-1.14
07-Aug-2019,38.76,39.00,37.51,37.87,"447,000",-1.55
06-Aug-2019,39.00,39.50,39.00,39.42,"16,500",-0.04
05-Aug-2019,40.00,40.00,39.25,39.46,"75,000",-1.15
02-Aug-2019,40.15,40.75,39.75,40.61,"286,000",0.05
01-Aug-2019,40.25,40.89,40.25,40.56,"61,000",0.15
31-Jul-2019,40.00,41.89,39.30,40.41,"930,500",0.30
30-Jul-2019,39.01,40.97,39.00,40.11,"1,148,500",0.54
29-Jul-2019,40.50,40.50,39.25,39.57,"209,500",-1.24
26-Jul-2019,40.70,41.90,40.50,40.81,"88,000",0.09
25-Jul-2019,40.40,41.50,40.40,40.72,"227,000",0.09
24-Jul-2019,41.00,41.20,40.02,40.63,"1,264,000",-0.32
23-Jul-2019,41.50,41.50,40.85,40.95,"113,500",-0.28
22-Jul-2019,42.50,42.50,41.00,41.23,"91,500",-0.43
19-Jul-2019,41.50,43.19,40.30,41.66,"1,187,000",0.46
18-Jul-2019,42.49,43.90,41.20,41.20,"499,500",-0.77
17-Jul-2019,42.26,42.87,41.75,41.97,"132,000",0.14
16-Jul-2019,42.00,42.89,41.55,41.83,"529,000",-0.02
15-Jul-2019,42.50,42.50,41.40,41.85,"799,500",-0.90
12-Jul-2019,43.00,43.28,42.75,42.75,"641,000",-0.53
11-Jul-2019,43.65,44.00,43.00,43.28,"640,000",0.29
10-Jul-2019,42.52,43.00,42.51,42.99,"12,000",0.00
09-Jul-2019,43.00,43.10,42.75,42.99,"146,500",0.00
08-Jul-2019,43.25,43.25,42.98,42.99,"143,000",-0.13
05-Jul-2019,43.02,43.60,43.01,43.12,"279,500",-0.48
04-Jul-2019,44.35,44.48,43.55,43.60,"303,000",-0.23
03-Jul-2019,44.00,44.20,43.61,43.83,"473,000",0.01
02-Jul-2019,43.50,44.01,43.50,43.82,"103,500",0.11
01-Jul-2019,43.25,43.99,43.25,43.71,"147,500",0.12
28-Jun-2019,43.42,44.00,43.01,43.59,"1,006,500",-0.40
27-Jun-2019,45.25,46.45,43.00,43.99,"1,172,500",-0.26
26-Jun-2019,44.50,46.15,43.40,44.25,"756,500",0.28
25-Jun-2019,44.50,45.00,43.90,43.97,"252,500",-0.53
24-Jun-2019,45.90,45.90,44.50,44.50,"47,500",-0.56
21-Jun-2019,45.00,45.39,44.51,45.06,"835,000",0.11
20-Jun-2019,44.60,45.10,44.60,44.95,"220,000",0.32
19-Jun-2019,45.00,45.00,44.52,44.63,"356,500",-0.34
18-Jun-2019,45.90,45.90,44.95,44.97,"1,125,500",-0.32
17-Jun-2019,45.60,46.20,45.10,45.29,"344,000",-0.46
14-Jun-2019,45.50,46.99,45.11,45.75,"428,500",0.27
13-Jun-2019,45.25,45.99,45.00,45.48,"455,500",0.54
12-Jun-2019,45.00,45.20,44.75,44.94,"367,000",-0.05
11-Jun-2019,45.10,45.50,44.50,44.99,"370,500",-0.11
10-Jun-2019,46.50,46.65,45.00,45.10,"421,000",-1.63
03-Jun-2019,46.50,47.00,46.50,46.73,"500,000",-0.62
30-May-2019,47.50,48.95,47.30,47.35,"819,500",0.10
29-May-2019,46.30,47.60,46.30,47.25,"2,016,500",1.28
28-May-2019,46.00,46.15,45.25,45.97,"298,500",-0.72
27-May-2019,47.49,47.49,45.61,46.69,"359,500",0.25
24-May-2019,46.60,46.90,45.91,46.44,"476,000",-0.18
23-May-2019,45.15,46.90,45.15,46.62,"7,364,500",1.47
22-May-2019,45.68,46.26,44.75,45.15,"7,657,000",-0.53
21-May-2019,45.25,47.00,44.51,45.68,"3,727,000",0.88
20-May-2019,44.50,45.10,43.90,44.80,"628,500",0.41
17-May-2019,43.53,45.00,43.50,44.39,"236,500",-0.03
16-May-2019,45.47,45.48,44.00,44.42,"590,500",-0.40
15-May-2019,44.44,45.90,44.20,44.82,"856,000",0.93
14-May-2019,43.30,44.00,43.30,43.89,"268,000",0.56
13-May-2019,44.95,45.00,43.10,43.33,"749,000",-1.22
10-May-2019,44.62,45.01,44.07,44.55,"97,000",-0.45
09-May-2019,45.25,45.50,45.00,45.00,"126,500",-0.25
08-May-2019,45.90,46.51,44.21,45.25,"432,000",0.19
07-May-2019,44.95,45.70,44.52,45.06,"1,967,500",0.52
06-May-2019,43.30,44.95,43.30,44.54,"1,237,500",0.50
03-May-2019,44.00,44.44,43.60,44.04,"642,500",0.04
02-May-2019,43.85,44.02,43.85,44.00,"126,500",-0.21
30-Apr-2019,45.00,45.40,43.51,44.21,"1,000,000",-0.79
29-Apr-2019,45.00,45.40,44.80,45.00,"400,000",0.13
26-Apr-2019,45.18,46.00,44.40,44.87,"754,500",0.23
25-Apr-2019,44.50,45.00,44.11,44.64,"642,500",0.79
24-Apr-2019,44.00,44.87,43.54,43.85,"1,464,500",-0.10
23-Apr-2019,44.00,44.47,43.50,43.95,"249,000",-0.09
22-Apr-2019,44.50,44.80,43.90,44.04,"445,500",-0.41
19-Apr-2019,44.50,45.68,44.00,44.45,"1,406,000",0.06
18-Apr-2019,44.90,45.00,44.10,44.39,"561,500",0.08
17-Apr-2019,45.00,45.50,44.25,44.31,"700,500",-0.70
16-Apr-2019,45.35,45.50,45.00,45.01,"771,000",-0.27
15-Apr-2019,44.50,45.50,44.50,45.28,"4,118,000",0.64
12-Apr-2019,44.25,45.48,44.01,44.64,"698,000",0.44
11-Apr-2019,44.00,45.01,43.50,44.20,"923,500",0.42
10-Apr-2019,45.50,46.10,43.50,43.78,"959,500",-1.27
09-Apr-2019,44.50,46.10,43.96,45.05,"636,500",0.55
08-Apr-2019,44.25,44.85,43.90,44.50,"469,000",-0.37
05-Apr-2019,44.50,45.50,44.49,44.87,"356,000",0.16
04-Apr-2019,46.10,46.15,44.31,44.71,"535,500",-1.33
03-Apr-2019,46.50,47.99,44.65,46.04,"1,219,000",-0.63
02-Apr-2019,47.99,47.99,46.00,46.67,"1,250,000",-0.95
01-Apr-2019,47.00,48.00,46.60,47.62,"221,500",0.55
29-Mar-2019,45.66,48.00,45.55,47.07,"1,329,500",0.92
28-Mar-2019,46.99,47.25,45.15,46.15,"661,000",-1.13
27-Mar-2019,47.00,47.85,46.75,47.28,"729,500",0.28
26-Mar-2019,47.99,47.99,46.63,47.00,"2,185,500",0.09
25-Mar-2019,47.00,48.00,46.50,46.91,"2,256,000",-0.68
22-Mar-2019,46.00,47.89,46.00,47.59,"1,864,500",1.32
21-Mar-2019,45.55,46.40,45.50,46.27,"530,000",0.33
20-Mar-2019,45.01,45.99,45.01,45.94,"399,500",0.44
19-Mar-2019,45.00,45.60,44.48,45.50,"1,562,500",1.02
18-Mar-2019,46.51,46.75,45.00,45.98,"829,500",0.27
14-Mar-2019,46.50,46.51,46.48,46.48,"339,500",-0.03
13-Mar-2019,46.01,46.80,46.00,46.51,"762,000",0.27
12-Mar-2019,46.00,46.51,45.50,46.24,"68,500",-0.54
11-Mar-2019,47.00,47.00,46.65,46.78,"313,500",0.16
08-Mar-2019,47.66,47.77,46.50,46.62,"268,000",-1.15
07-Mar-2019,48.02,48.10,47.73,47.77,"81,500",-0.56
06-Mar-2019,48.00,48.50,47.60,48.33,"212,500",0.14
05-Mar-2019,48.05,48.45,47.70,48.19,"241,000",0.14
04-Mar-2019,48.65,48.90,47.15,48.05,"438,500",-0.02
01-Mar-2019,48.48,48.50,47.75,48.07,"3,612,500",-0.38
28-Feb-2019,48.70,49.00,47.50,48.45,"686,000",0.50
27-Feb-2019,48.00,48.10,45.59,47.95,"894,500",-0.03
26-Feb-2019,48.20,48.20,47.50,47.98,"133,500",-0.30
25-Feb-2019,48.50,48.89,48.15,48.28,"156,000",-0.61
22-Feb-2019,51.00,51.00,48.11,48.89,"682,000",-0.31
21-Feb-2019,49.25,50.00,48.45,49.20,"1,099,500",0.31
20-Feb-2019,47.00,48.98,46.75,48.89,"1,298,000",1.79
19-Feb-2019,48.25,48.25,47.00,47.10,"700,000",-1.11
18-Feb-2019,48.99,49.02,47.54,48.21,"65,000",-0.81
15-Feb-2019,48.50,49.50,48.00,49.02,"424,500",1.07
14-Feb-2019,48.06,48.20,47.80,47.95,"229,500",-0.70
13-Feb-2019,48.48,48.90,47.99,48.65,"1,407,500",0.79
12-Feb-2019,48.01,48.97,47.02,47.86,"1,657,000",-0.08
11-Feb-2019,49.99,50.49,47.30,47.94,"917,000",-1.25
08-Feb-2019,49.10,50.01,48.50,49.19,"759,500",-1.38
07-Feb-2019,50.00,50.90,49.90,50.57,"254,500",0.18
06-Feb-2019,50.21,50.70,50.16,50.39,"736,500",-0.31
04-Feb-2019,50.99,51.45,50.55,50.70,"617,500",0.52
01-Feb-2019,49.35,50.49,49.10,50.18,"726,500",1.28
31-Jan-2019,47.51,48.95,47.50,48.90,"102,500",0.99
30-Jan-2019,48.00,48.02,47.89,47.91,"144,500",-0.36
29-Jan-2019,48.01,48.49,47.50,48.27,"169,000",-0.08
28-Jan-2019,48.85,48.99,48.10,48.35,"593,000",-0.32
25-Jan-2019,49.22,49.40,48.50,48.67,"795,500",-0.03
24-Jan-2019,50.00,50.10,48.25,48.70,"1,296,500",0.33
23-Jan-2019,48.90,49.01,48.30,48.37,"836,500",0.08
22-Jan-2019,47.80,48.40,47.50,48.29,"785,500",0.48
21-Jan-2019,47.40,48.00,47.40,47.81,"1,506,000",0.41
18-Jan-2019,46.01,47.80,46.01,47.40,"654,000",0.47
17-Jan-2019,47.50,47.50,46.20,46.93,"1,029,000",-0.12
16-Jan-2019,47.80,47.80,46.70,47.05,"340,000",-0.69
15-Jan-2019,46.13,48.25,46.12,47.74,"868,500",0.17
14-Jan-2019,47.05,48.00,47.00,47.57,"563,500",0.17
11-Jan-2019,46.53,47.61,46.53,47.40,"698,500",0.52
10-Jan-2019,47.25,47.25,46.56,46.88,"53,000",-0.13
09-Jan-2019,47.06,47.20,46.50,47.01,"301,500",-0.23
08-Jan-2019,47.02,47.99,46.14,47.24,"1,578,500",0.22
07-Jan-2019,46.50,48.00,46.10,47.02,"843,500",1.16
04-Jan-2019,45.30,46.20,45.26,45.86,"854,500",0.66
03-Jan-2019,44.30,45.75,43.61,45.20,"985,000",0.46
02-Jan-2019,43.40,44.74,43.40,44.74,"2,950,500",2.13
01-Jan-2019,40.99,42.61,40.98,42.61,"2,584,000",2.02
31-Dec-2018,42.39,43.45,40.22,40.59,"11,372,000",-1.74
28-Dec-2018,42.99,44.74,41.68,42.33,"10,802,500",-1.54
27-Dec-2018,45.50,45.85,43.57,43.87,"7,214,500",-1.99
26-Dec-2018,45.99,46.00,45.55,45.86,"324,000",-0.13
24-Dec-2018,45.56,46.40,45.56,45.99,"2,312,000",-0.34
21-Dec-2018,45.60,46.70,45.50,46.33,"1,077,500",0.23
20-Dec-2018,46.70,47.00,45.75,46.10,"803,000",-0.59
19-Dec-2018,46.51,47.00,46.10,46.69,"1,226,000",-0.26
18-Dec-2018,47.60,47.95,46.00,46.95,"324,000",-0.65
17-Dec-2018,47.80,48.00,47.06,47.60,"134,000",-0.31
14-Dec-2018,47.00,48.01,47.00,47.91,"1,425,500",0.93
13-Dec-2018,47.60,47.75,46.05,46.98,"892,500",-0.62
12-Dec-2018,48.39,48.40,47.40,47.60,"1,463,500",-0.66
11-Dec-2018,48.70,49.00,47.75,48.26,"1,255,000",-0.90
10-Dec-2018,49.48,49.78,49.00,49.16,"269,000",0.55
07-Dec-2018,48.40,49.40,48.07,48.61,"521,000",0.54
06-Dec-2018,49.00,49.25,47.31,48.07,"1,088,000",-1.37
05-Dec-2018,49.31,49.80,48.50,49.44,"428,500",-0.09
04-Dec-2018,50.35,50.35,49.49,49.53,"1,478,000",-0.29
03-Dec-2018,51.00,51.39,49.40,49.82,"1,853,000",-0.25
30-Nov-2018,49.85,50.99,49.50,50.07,"493,500",0.40
29-Nov-2018,50.00,50.00,49.30,49.67,"371,500",0.07
28-Nov-2018,50.08,50.08,49.50,49.60,"340,500",-0.36
27-Nov-2018,49.96,50.39,49.80,49.85,"573,500",-0.11
27-Nov-2018,49.81,50.39,49.80,49.96,"573,500",0.00
26-Nov-2018,50.00,52.29,49.44,49.96,"598,500",0.16
23-Nov-2018,49.75,50.10,49.60,49.80,"2,604,000",0.05
22-Nov-2018,50.26,50.30,49.60,49.75,"1,152,500",-0.70
20-Nov-2018,50.02,50.64,50.02,50.45,"123,000",-0.05
19-Nov-2018,50.52,50.52,50.02,50.50,"930,000",-0.17
16-Nov-2018,51.47,51.49,50.30,50.67,"2,389,000",-0.33
15-Nov-2018,51.00,51.50,50.50,51.00,"1,178,500",0.25
14-Nov-2018,51.00,51.50,50.52,50.75,"2,347,000",-0.25
13-Nov-2018,50.01,51.45,50.01,51.00,"106,000",0.42
12-Nov-2018,51.15,51.95,50.55,50.58,"206,500",-0.55
09-Nov-2018,50.89,51.50,50.51,51.13,"1,042,000",0.21
08-Nov-2018,51.49,51.49,50.36,50.92,"1,710,000",-0.53
07-Nov-2018,52.00,53.00,51.25,51.45,"1,829,000",0.51
06-Nov-2018,51.30,51.70,50.49,50.94,"310,000",-0.36
05-Nov-2018,52.00,52.00,50.51,51.30,"371,500",-1.17
02-Nov-2018,51.61,53.95,51.11,52.47,"1,489,000",0.60
01-Nov-2018,52.00,52.00,51.15,51.87,"3,233,000",-0.36
31-Oct-2018,51.40,52.50,50.77,52.23,"196,000",0.23
30-Oct-2018,52.00,53.00,50.70,52.00,"1,340,500",0.58
29-Oct-2018,50.90,52.00,50.50,51.42,"615,000",1.34
26-Oct-2018,49.90,50.50,49.00,50.08,"1,868,500",0.83
25-Oct-2018,47.68,50.00,47.68,49.25,"586,500",0.59
23-Oct-2018,47.76,48.50,46.75,46.99,"178,000",-1.29
22-Oct-2018,48.05,49.00,48.00,48.28,"296,500",0.27
19-Oct-2018,46.80,48.50,46.00,48.01,"355,500",1.37
18-Oct-2018,47.00,47.80,46.30,46.64,"868,000",-0.67
17-Oct-2018,46.84,48.00,46.01,47.31,"811,500",1.30
16-Oct-2018,47.00,47.00,45.00,46.01,"626,000",-0.32
15-Oct-2018,46.99,47.00,45.50,46.33,"904,500",-1.18
12-Oct-2018,48.02,48.76,47.00,47.51,"4,101,500",-1.25
11-Oct-2018,48.20,49.50,47.55,48.76,"2,830,500",-0.25
10-Oct-2018,47.10,49.50,47.10,49.01,"149,500",1.12
09-Oct-2018,47.11,48.05,46.97,47.89,"822,500",1.00
08-Oct-2018,47.10,49.95,45.68,46.89,"648,000",-0.69
05-Oct-2018,47.50,48.36,47.00,47.58,"218,000",0.06
04-Oct-2018,47.70,48.30,47.49,47.52,"324,500",-0.87
03-Oct-2018,49.50,49.90,48.00,48.39,"2,380,500",-0.70
02-Oct-2018,50.00,50.50,48.88,49.09,"5,652,000",-0.96
01-Oct-2018,50.01,50.48,49.40,50.05,"461,500",0.41
28-Sep-2018,49.00,50.00,48.80,49.64,"1,045,500",0.40
27-Sep-2018,48.52,49.50,48.00,49.24,"274,000",-0.26
26-Sep-2018,49.20,49.50,48.70,49.50,"308,000",-0.78
25-Sep-2018,49.60,51.74,48.99,50.28,"165,000",0.76
24-Sep-2018,50.00,50.00,49.32,49.52,"394,000",-0.48
19-Sep-2018,49.99,50.00,49.50,50.00,"968,000",0.00
18-Sep-2018,50.49,50.49,49.40,50.00,"221,000",1.08
17-Sep-2018,48.55,49.44,48.00,48.92,"232,500",-0.16
14-Sep-2018,51.00,51.25,48.05,49.08,"949,500",-0.90
13-Sep-2018,51.73,52.64,50.73,50.89,"707,000",-0.04
12-Sep-2018,50.92,51.00,50.14,50.93,"3,356,000",0.01
11-Sep-2018,52.18,52.18,50.59,50.92,"612,000",0.28
10-Sep-2018,50.91,50.91,49.32,50.64,"1,716,000",-0.48
07-Sep-2018,51.03,51.36,50.68,51.12,"87,000",-0.34
06-Sep-2018,51.55,51.82,51.19,51.45,"523,500",0.01
05-Sep-2018,51.70,51.82,51.36,51.45,"2,951,500",-0.25
04-Sep-2018,51.35,51.82,51.14,51.70,"293,000",0.37
03-Sep-2018,51.59,51.82,50.91,51.33,"884,000",-0.56
31-Aug-2018,52.27,52.50,51.59,51.89,"992,500",-0.17
30-Aug-2018,52.73,52.73,51.95,52.06,"1,692,500",-0.37
29-Aug-2018,52.63,52.77,52.27,52.44,"377,500",-0.18
28-Aug-2018,53.63,53.63,51.82,52.62,"1,024,500",-0.12
27-Aug-2018,51.83,53.51,51.82,52.74,"476,500",1.77
24-Aug-2018,50.28,52.50,50.05,50.96,"86,000",-0.17
20-Aug-2018,50.55,51.18,50.47,51.14,"344,500",0.12
17-Aug-2018,51.15,52.49,50.56,51.02,"563,000",-0.03
16-Aug-2018,50.92,52.45,50.43,51.05,"664,000",-0.17
15-Aug-2018,50.91,51.41,50.91,51.22,"44,000",-0.43
13-Aug-2018,50.68,51.82,50.68,51.65,"106,000",0.80
10-Aug-2018,50.91,51.82,50.50,50.85,"222,000",-0.35
09-Aug-2018,50.64,51.36,50.64,51.20,"59,000",-0.06
08-Aug-2018,50.90,52.73,50.45,51.26,"116,000",0.51
07-Aug-2018,51.27,51.36,49.43,50.75,"70,500",-0.61
06-Aug-2018,51.77,51.77,51.36,51.36,"76,500",-0.11
03-Aug-2018,50.91,51.82,50.91,51.47,"34,500",0.09
02-Aug-2018,51.59,52.27,50.91,51.38,"583,500",0.15
01-Aug-2018,50.59,52.23,50.59,51.24,"1,096,000",-0.47
31-Jul-2018,52.95,52.95,51.37,51.71,"121,000",-1.87
30-Jul-2018,53.05,53.64,52.73,53.58,"861,500",0.90
27-Jul-2018,52.23,52.82,52.18,52.68,"5,906,500",0.41
26-Jul-2018,53.18,53.18,51.85,52.27,"656,000",0.83
24-Jul-2018,51.73,51.82,50.13,51.45,"135,000",1.32
23-Jul-2018,51.81,51.81,50.00,50.13,"344,500",-1.50
20-Jul-2018,50.91,51.82,50.91,51.63,"127,500",-0.42
19-Jul-2018,51.82,52.64,51.59,52.05,"1,346,000",0.97
18-Jul-2018,50.91,51.36,50.91,51.07,"734,000",0.25
17-Jul-2018,50.91,50.91,50.00,50.83,"320,000",-0.01
16-Jul-2018,51.82,51.82,49.55,50.84,"1,206,500",0.24
13-Jul-2018,48.86,50.73,48.86,50.60,"2,395,000",2.28
12-Jul-2018,47.05,49.09,47.05,48.32,"2,280,500",0.40
11-Jul-2018,45.91,48.15,45.46,47.92,"1,410,000",2.06
10-Jul-2018,45.45,46.27,43.54,45.85,"1,729,000",0.03
09-Jul-2018,46.23,46.23,45.23,45.83,"497,500",-1.05
06-Jul-2018,46.36,47.27,46.14,46.87,"300,000",0.15
05-Jul-2018,46.36,47.27,46.36,46.73,"1,451,500",0.38
04-Jul-2018,46.41,47.23,45.95,46.35,"636,500",-0.74
03-Jul-2018,47.27,47.95,46.09,47.08,"559,000",-0.25
02-Jul-2018,47.44,47.55,46.59,47.33,"79,000",-0.21
29-Jun-2018,48.19,48.19,46.84,47.54,"850,500",-0.94
28-Jun-2018,48.64,49.08,47.95,48.47,"397,500",-0.61
27-Jun-2018,48.07,50.23,48.07,49.08,"685,000",1.01
26-Jun-2018,48.00,48.86,47.74,48.07,"879,000",0.57
25-Jun-2018,47.33,48.17,46.82,47.50,"467,500",-0.68
22-Jun-2018,48.20,48.64,47.73,48.18,"767,000",-0.23
21-Jun-2018,49.09,49.09,47.91,48.41,"1,618,000",-0.29
20-Jun-2018,50.68,50.68,48.45,48.70,"4,080,000",-2.23
19-Jun-2018,51.36,51.36,50.45,50.93,"714,500",0.19
14-Jun-2018,50.91,50.92,50.45,50.74,"5,043,000",-0.08
13-Jun-2018,51.35,51.36,50.24,50.82,"1,015,000",-0.03
12-Jun-2018,51.15,51.46,50.09,50.85,"4,736,000",-0.62
11-Jun-2018,50.23,52.09,50.23,51.46,"4,500,000",1.17
07-Jun-2018,50.36,51.31,50.00,50.29,"7,949,500",-0.08
06-Jun-2018,49.50,50.45,49.24,50.37,"743,000",1.14
05-Jun-2018,48.41,49.45,48.41,49.24,"927,500",0.27
04-Jun-2018,47.71,49.63,47.71,48.96,"473,000",1.65
01-Jun-2018,47.32,47.32,47.32,47.32,"1,000",-0.60
31-May-2018,46.41,47.95,45.95,47.92,"4,565,500",0.81
30-May-2018,46.27,47.27,46.27,47.11,"3,554,000",0.64
29-May-2018,45.59,46.55,45.45,46.47,"186,000",0.40
28-May-2018,46.00,46.95,45.91,46.07,"1,046,000",0.51
25-May-2018,45.55,45.68,45.45,45.56,"111,500",0.02
24-May-2018,45.09,45.68,45.05,45.55,"453,500",0.65
22-May-2018,43.45,44.55,43.27,44.23,"915,000",1.01
21-May-2018,43.64,43.64,43.00,43.22,"572,500",-0.37
18-May-2018,43.82,43.82,42.86,43.59,"1,738,000",-0.15
17-May-2018,43.64,44.09,43.55,43.74,"249,500",-0.48
16-May-2018,43.45,44.99,43.45,44.22,"91,500",-0.05
15-May-2018,45.00,45.00,44.19,44.27,"539,500",-0.29
14-May-2018,45.00,45.00,44.55,44.56,"81,500",-0.87
11-May-2018,45.45,45.45,45.00,45.44,"68,500",-0.02
10-May-2018,45.91,45.95,45.00,45.45,"677,000",-0.33
09-May-2018,45.45,45.91,45.00,45.78,"269,500",0.44
08-May-2018,45.82,45.91,44.55,45.35,"4,719,500",-0.80
07-May-2018,46.37,46.37,45.95,46.15,"104,000",-0.67
04-May-2018,46.82,46.82,46.36,46.82,"126,000",0.00
03-May-2018,47.27,47.72,46.48,46.82,"3,729,000",-0.44
02-May-2018,47.28,47.95,47.09,47.25,"10,822,000",0.10
30-Apr-2018,48.18,49.05,46.91,47.15,"627,500",-0.71
27-Apr-2018,48.27,48.64,47.59,47.86,"2,840,500",-0.28
26-Apr-2018,48.05,49.85,47.27,48.15,"1,131,000",0.64
25-Apr-2018,48.65,49.08,47.27,47.51,"456,000",-1.22
24-Apr-2018,49.77,50.00,48.18,48.73,"1,308,000",-0.93
23-Apr-2018,48.99,50.91,48.99,49.65,"1,652,000",0.66
20-Apr-2018,49.09,49.36,48.64,48.99,"683,000",0.14
19-Apr-2018,48.18,49.27,48.00,48.85,"3,455,000",0.85
18-Apr-2018,47.18,49.00,47.17,48.00,"373,500",0.74
17-Apr-2018,47.27,47.64,46.95,47.26,"247,000",0.59
16-Apr-2018,47.05,47.27,46.45,46.67,"64,500",-0.35
13-Apr-2018,46.86,47.50,46.36,47.02,"1,478,000",-0.23
12-Apr-2018,47.14,47.91,46.82,47.25,"643,000",-0.14
11-Apr-2018,47.73,47.77,47.28,47.38,"90,500",-0.43
10-Apr-2018,47.95,48.18,47.36,47.81,"220,500",-0.52
09-Apr-2018,49.04,49.04,48.18,48.33,"326,500",-0.71
06-Apr-2018,50.81,50.91,48.65,49.04,"1,397,500",-0.72
05-Apr-2018,49.32,50.45,48.63,49.75,"2,201,500",0.49
04-Apr-2018,47.71,49.73,47.71,49.26,"4,626,000",1.85
03-Apr-2018,47.00,47.73,46.46,47.42,"11,090,000",0.87
02-Apr-2018,46.86,47.26,46.14,46.55,"1,887,000",-1.48
30-Mar-2018,48.09,48.18,47.52,48.03,"322,500",0.32
29-Mar-2018,47.27,47.91,46.64,47.71,"771,000",0.47
28-Mar-2018,46.99,47.41,46.99,47.24,"2,442,000",0.40
27-Mar-2018,46.72,47.04,46.36,46.84,"891,000",0.44
26-Mar-2018,45.96,46.82,45.96,46.40,"439,500",-0.42
22-Mar-2018,46.62,47.18,45.67,46.82,"1,790,500",0.20
21-Mar-2018,45.91,46.82,45.23,46.62,"3,271,000",0.76
20-Mar-2018,44.10,46.14,44.10,45.85,"4,848,000",1.31
19-Mar-2018,43.73,44.77,43.73,44.55,"421,500",-0.07
16-Mar-2018,46.14,46.32,45.50,45.98,"2,034,500",0.04
15-Mar-2018,45.22,46.09,45.00,45.95,"2,201,500",0.87
14-Mar-2018,45.01,45.18,44.57,45.07,"625,500",-0.04
13-Mar-2018,45.00,45.18,45.00,45.11,"300,000",0.20
12-Mar-2018,44.55,45.14,44.55,44.91,"300,500",0.35
09-Mar-2018,43.68,45.00,43.68,44.55,"1,114,000",0.65
08-Mar-2018,43.64,44.09,43.41,43.91,"599,500",0.23
07-Mar-2018,43.82,44.08,43.45,43.68,"2,587,500",0.03
06-Mar-2018,43.13,43.77,42.90,43.65,"1,066,500",0.79
05-Mar-2018,43.45,43.50,42.73,42.86,"303,500",-0.25
02-Mar-2018,43.18,43.64,43.05,43.12,"591,500",-0.45
01-Mar-2018,43.18,43.63,43.03,43.57,"189,500",0.55
28-Feb-2018,43.19,43.45,42.82,43.03,"1,484,500",-0.10
27-Feb-2018,43.55,43.63,42.95,43.13,"766,500",-0.48
26-Feb-2018,43.69,45.85,42.73,43.61,"10,601,000",-0.06
23-Feb-2018,43.86,44.07,43.41,43.67,"813,000",-0.07
22-Feb-2018,43.59,43.91,43.42,43.75,"309,500",-0.16
21-Feb-2018,44.32,44.55,43.64,43.91,"445,500",-0.34
20-Feb-2018,44.54,44.55,43.71,44.25,"291,500",0.03
19-Feb-2018,44.55,45.00,43.63,44.22,"449,000",-0.52
16-Feb-2018,44.09,45.00,44.00,44.74,"2,259,000",0.75
15-Feb-2018,44.09,44.35,43.64,43.98,"1,534,500",0.02
14-Feb-2018,44.91,44.91,43.64,43.96,"1,778,500",-0.10
13-Feb-2018,42.91,44.55,42.86,44.06,"1,054,000",1.15
12-Feb-2018,44.09,44.09,42.79,42.92,"684,000",-0.98
09-Feb-2018,43.54,44.09,42.95,43.90,"701,000",0.62
08-Feb-2018,43.64,43.82,43.18,43.28,"1,307,500",-0.36
07-Feb-2018,43.62,44.05,43.45,43.65,"854,500",0.70
06-Feb-2018,43.55,43.55,41.59,42.95,"797,500",-0.58
02-Feb-2018,43.90,44.09,43.36,43.53,"507,500",-0.25
01-Feb-2018,44.09,44.45,43.42,43.77,"441,500",0.06
31-Jan-2018,44.45,44.82,43.36,43.71,"847,000",-0.82
30-Jan-2018,45.91,45.91,43.45,44.53,"4,955,500",0.65
29-Jan-2018,43.88,43.88,43.88,43.88,"1,196,500",2.08
26-Jan-2018,42.26,43.15,41.51,41.80,"531,000",-0.15
25-Jan-2018,42.75,42.75,41.85,41.95,"62,000",-0.34
24-Jan-2018,42.73,43.00,42.14,42.29,"572,500",-0.35
23-Jan-2018,42.75,43.12,42.09,42.64,"475,000",-0.48
22-Jan-2018,43.05,43.36,42.73,43.12,"874,500",-0.14
19-Jan-2018,42.27,43.64,42.27,43.25,"1,492,500",0.88
18-Jan-2018,42.72,42.73,42.09,42.37,"2,136,500",-0.23
17-Jan-2018,42.67,42.68,41.91,42.60,"651,500",0.25
16-Jan-2018,42.50,42.73,42.05,42.35,"423,500",0.48
15-Jan-2018,41.23,42.63,41.23,41.87,"365,000",-0.12
12-Jan-2018,41.79,42.27,41.34,41.99,"345,500",-0.02
11-Jan-2018,42.28,42.64,41.59,42.01,"553,500",-0.33
10-Jan-2018,40.27,42.47,40.27,42.34,"2,211,500",1.69
09-Jan-2018,41.82,41.82,40.45,40.65,"1,289,000",-1.18
08-Jan-2018,41.82,42.26,41.45,41.83,"3,914,000",0.27
05-Jan-2018,41.37,42.00,41.18,41.55,"920,000",0.05
04-Jan-2018,40.65,41.82,40.65,41.51,"1,052,500",0.47
03-Jan-2018,41.55,41.82,40.55,41.04,"1,804,000",-0.04
02-Jan-2018,39.14,41.45,39.14,41.07,"3,590,000",1.55
