date,open,high,low,close,volume,change
30-Jul-2019,161.00,170.00,160.00,167.04,"8,600",2.47
29-Jul-2019,166.67,170.00,159.00,164.57,"5,100",-2.10
26-Jul-2019,157.00,170.00,157.00,166.67,"6,400",3.22
25-Jul-2019,160.00,163.50,159.00,163.45,800,0.05
24-Jul-2019,163.50,165.00,163.00,163.40,"3,800",0.40
23-Jul-2019,165.10,165.10,163.00,163.00,"5,500",-2.82
22-Jul-2019,174.00,174.00,165.00,165.82,"1,600",0.00
19-Jul-2019,165.01,168.00,163.00,165.82,"12,000",-0.06
18-Jul-2019,169.00,171.00,165.36,165.88,"4,600",-6.37
17-Jul-2019,171.00,178.00,170.50,172.25,"3,500",2.25
16-Jul-2019,170.05,170.05,169.75,170.00,900,-1.41
15-Jul-2019,176.00,177.00,171.00,171.41,"18,200",-8.09
12-Jul-2019,180.00,180.00,179.00,179.50,300,-1.28
11-Jul-2019,180.00,182.79,180.00,180.78,"54,300",0.78
10-Jul-2019,179.00,182.90,175.75,180.00,"4,500",-0.75
09-Jul-2019,179.99,182.00,179.89,180.75,"1,700",4.41
08-Jul-2019,176.50,179.00,175.10,176.34,900,-3.86
05-Jul-2019,182.00,183.00,178.01,180.20,"20,900",-3.95
04-Jul-2019,189.95,189.95,183.00,184.15,"3,800",-1.85
03-Jul-2019,183.47,186.00,183.47,186.00,"5,900",6.02
02-Jul-2019,179.95,180.00,179.95,179.98,300,1.07
01-Jul-2019,180.50,183.99,178.50,178.91,"6,600",-3.55
28-Jun-2019,179.00,185.00,176.90,182.46,"28,200",1.48
27-Jun-2019,181.00,188.40,175.00,180.98,"41,600",-2.38
26-Jun-2019,186.50,188.79,180.00,183.36,"10,100",-5.43
25-Jun-2019,191.01,193.50,188.30,188.79,"6,700",-8.45
24-Jun-2019,197.00,197.80,193.90,197.24,"13,800",-0.32
21-Jun-2019,199.95,199.98,197.10,197.56,"3,700",-2.22
20-Jun-2019,203.00,203.00,198.00,199.78,"19,000",-4.63
19-Jun-2019,215.00,215.00,204.41,204.41,"23,700",-10.75
18-Jun-2019,219.00,219.00,215.15,215.16,"112,200",-3.82
17-Jun-2019,218.00,219.00,218.00,218.98,"89,000",0.04
14-Jun-2019,219.98,220.00,217.07,218.94,"14,600",-1.00
13-Jun-2019,219.47,221.00,218.00,219.94,"33,500",1.07
12-Jun-2019,222.00,222.00,217.01,218.87,"9,900",-0.42
11-Jun-2019,221.00,223.00,216.01,219.29,"28,100",-5.48
10-Jun-2019,222.00,228.00,216.01,224.77,"194,500",0.77
03-Jun-2019,227.00,229.33,223.30,224.00,"3,800",-5.33
30-May-2019,232.07,236.85,224.11,229.33,"15,700",2.78
29-May-2019,223.00,231.90,222.00,226.55,"51,800",5.41
28-May-2019,224.10,225.00,220.03,221.14,"15,500",-5.15
27-May-2019,221.00,233.58,218.52,226.29,"44,100",3.72
24-May-2019,228.00,228.00,221.00,222.57,"18,800",-4.90
23-May-2019,227.10,230.00,224.50,227.47,"41,200",-1.21
22-May-2019,228.00,234.99,223.50,228.68,"76,900",4.18
21-May-2019,225.00,229.00,223.20,224.50,"13,900",-6.73
20-May-2019,220.00,233.99,218.00,231.23,"4,600",3.53
17-May-2019,224.00,228.90,223.74,227.70,"6,000",-6.84
16-May-2019,228.71,235.00,228.70,234.54,"2,300",-3.75
15-May-2019,233.25,240.00,233.15,238.29,"13,400",5.09
14-May-2019,237.00,237.00,233.01,233.20,"2,100",-8.28
13-May-2019,244.00,247.95,236.00,241.48,"5,600",-5.28
10-May-2019,232.00,248.00,232.00,246.76,"15,900",10.52
09-May-2019,238.00,243.00,235.60,236.24,"3,600",-7.21
08-May-2019,232.00,249.55,228.00,243.45,"7,300",5.78
07-May-2019,240.00,240.05,236.00,237.67,"251,700",-2.38
06-May-2019,244.00,245.00,240.00,240.05,"1,000",-3.95
03-May-2019,248.00,248.00,244.00,244.00,"1,100",-4.17
02-May-2019,248.00,250.00,248.00,248.17,"2,400",-5.12
30-Apr-2019,250.00,253.75,245.00,253.29,"27,900",5.11
29-Apr-2019,245.00,254.72,238.01,248.18,"15,700",5.58
26-Apr-2019,245.95,245.95,242.00,242.60,"1,700",1.54
25-Apr-2019,248.00,248.00,241.02,241.06,"2,900",-4.94
24-Apr-2019,250.00,250.00,246.00,246.00,"1,600",-4.00
23-Apr-2019,250.00,253.80,248.11,250.00,"1,600",-7.30
22-Apr-2019,255.99,258.00,255.00,257.30,"13,700",2.24
19-Apr-2019,255.00,260.00,255.00,255.06,"14,000",-0.38
18-Apr-2019,255.00,256.10,255.00,255.44,"30,500",-2.06
17-Apr-2019,255.01,258.00,254.00,257.50,"33,200",2.49
16-Apr-2019,255.50,257.00,253.05,255.01,"6,700",-0.99
15-Apr-2019,256.00,257.97,255.00,256.00,"3,100",-1.03
12-Apr-2019,256.50,262.00,256.02,257.03,"4,900",0.03
11-Apr-2019,254.90,257.00,254.00,257.00,"7,700",2.21
10-Apr-2019,252.12,255.10,250.50,254.79,"16,200",-0.31
09-Apr-2019,250.00,257.00,250.00,255.10,"7,700",-0.06
08-Apr-2019,252.11,257.00,252.11,255.16,"11,200",-4.85
05-Apr-2019,263.05,265.00,254.27,260.01,"15,400",-2.41
04-Apr-2019,256.00,271.28,250.00,262.42,"39,800",4.05
03-Apr-2019,260.00,262.00,255.00,258.37,"3,500",-5.32
02-Apr-2019,266.00,266.00,260.16,263.69,"4,700",-1.84
01-Apr-2019,263.23,269.00,263.23,265.53,"8,300",2.30
29-Mar-2019,251.86,264.45,251.86,263.23,"64,900",11.37
28-Mar-2019,245.00,258.19,239.70,251.86,"69,200",5.96
27-Mar-2019,242.00,247.00,242.00,245.90,"31,800",4.02
26-Mar-2019,236.10,246.99,236.10,241.88,"28,400",3.96
25-Mar-2019,245.01,245.01,237.11,237.92,"32,400",-11.66
22-Mar-2019,250.00,252.98,248.00,249.58,"6,200",-3.09
21-Mar-2019,250.02,254.75,248.60,252.67,"13,500",-1.04
20-Mar-2019,257.41,257.41,247.00,253.71,"32,700",0.86
19-Mar-2019,264.00,264.00,252.55,252.85,"5,900",-4.77
18-Mar-2019,258.00,263.00,253.00,257.62,"34,100",-2.32
14-Mar-2019,265.00,268.00,262.60,262.80,"7,100",-2.72
13-Mar-2019,256.40,269.20,250.00,265.52,"363,100",9.13
12-Mar-2019,244.01,260.61,240.00,256.39,"36,300",8.19
11-Mar-2019,245.60,260.00,245.60,248.20,"100,400",-10.32
08-Mar-2019,258.52,258.52,258.52,258.52,"5,300",-13.60
07-Mar-2019,272.12,272.12,272.12,272.12,"8,900",-14.32
06-Mar-2019,296.00,297.50,282.50,286.44,"17,200",-10.89
05-Mar-2019,303.00,303.00,292.66,297.33,"16,800",-2.17
04-Mar-2019,300.00,304.00,298.00,299.50,"2,600",-0.22
01-Mar-2019,305.00,307.00,299.00,299.72,"13,700",-4.46
28-Feb-2019,298.00,309.89,293.70,304.18,"20,500",5.32
27-Feb-2019,284.00,307.50,278.36,298.86,"26,500",5.85
26-Feb-2019,294.80,294.80,288.60,293.01,"3,900",-4.70
25-Feb-2019,304.90,304.90,295.65,297.71,"1,100",-1.43
22-Feb-2019,301.00,301.00,297.08,299.14,"5,300",0.47
21-Feb-2019,304.00,304.00,296.50,298.67,"82,500",0.13
20-Feb-2019,297.00,299.85,294.85,298.54,"87,300",0.54
19-Feb-2019,292.40,298.00,292.40,298.00,"3,700",3.23
18-Feb-2019,309.00,309.00,294.00,294.77,"8,100",-4.22
15-Feb-2019,308.90,308.90,294.79,298.99,"9,200",-0.85
14-Feb-2019,302.00,302.00,297.00,299.84,"5,500",-0.96
13-Feb-2019,306.20,308.95,300.00,300.80,"3,300",-4.45
12-Feb-2019,307.85,307.85,301.60,305.25,"7,400",-1.36
11-Feb-2019,310.00,310.90,298.12,306.61,"26,600",-2.70
08-Feb-2019,313.50,314.99,303.00,309.31,"16,800",-1.69
07-Feb-2019,312.95,312.95,308.00,311.00,"4,000",-0.74
06-Feb-2019,314.64,320.00,310.12,311.74,"316,400",-2.90
04-Feb-2019,314.00,318.60,312.15,314.64,"327,300",-1.72
01-Feb-2019,318.99,322.97,310.70,316.36,"117,000",1.45
31-Jan-2019,305.45,319.00,298.50,314.91,"336,600",10.76
30-Jan-2019,293.00,305.96,291.00,304.15,"326,800",11.86
29-Jan-2019,281.50,292.29,277.65,292.29,"171,100",13.91
28-Jan-2019,266.00,278.42,261.50,278.38,"246,500",13.21
25-Jan-2019,264.00,266.75,263.05,265.17,"14,800",1.05
24-Jan-2019,265.00,267.00,259.80,264.12,"118,600",0.21
23-Jan-2019,264.75,268.00,263.00,263.91,"46,400",0.89
22-Jan-2019,266.51,270.38,261.99,263.02,"62,400",-6.46
21-Jan-2019,268.75,271.56,266.70,269.48,"19,900",1.17
18-Jan-2019,265.00,270.00,263.00,268.31,"26,600",1.71
17-Jan-2019,264.50,268.00,260.00,266.60,"58,000",0.38
16-Jan-2019,267.00,274.41,265.00,266.22,"104,300",0.22
15-Jan-2019,271.00,274.90,265.20,266.00,"285,100",0.81
14-Jan-2019,259.50,269.39,255.00,265.19,"248,000",8.62
11-Jan-2019,255.01,259.50,255.00,256.57,"3,800",-2.02
10-Jan-2019,257.30,262.99,257.30,258.59,"11,800",1.29
09-Jan-2019,261.00,264.00,257.10,257.30,"25,400",-5.86
08-Jan-2019,263.01,267.00,260.00,263.16,"101,600",-3.32
07-Jan-2019,275.00,275.00,265.00,266.48,"45,700",-6.77
04-Jan-2019,284.90,284.90,271.00,273.25,"5,700",-4.53
03-Jan-2019,283.51,287.90,275.56,277.78,"4,600",-5.54
02-Jan-2019,290.00,294.90,281.00,283.32,"23,500",-11.79
01-Jan-2019,305.00,306.00,292.00,295.11,"33,500",-11.49
31-Dec-2018,298.80,309.44,291.05,306.60,"189,600",11.89
28-Dec-2018,284.05,300.00,276.00,294.71,"212,300",8.57
27-Dec-2018,273.00,286.75,273.00,286.14,"85,700",13.04
26-Dec-2018,255.10,277.02,255.00,273.10,"71,800",9.27
24-Dec-2018,252.50,265.00,252.50,263.83,"20,500",11.33
21-Dec-2018,250.01,255.00,250.00,252.50,"1,700",-1.98
20-Dec-2018,252.00,255.00,250.00,254.48,"5,400",0.32
19-Dec-2018,253.51,255.00,253.00,254.16,"1,600",0.66
18-Dec-2018,255.00,255.00,251.50,253.50,400,-1.50
17-Dec-2018,250.15,255.00,250.15,255.00,600,1.36
14-Dec-2018,252.00,255.00,252.00,253.64,"3,300",3.18
13-Dec-2018,246.00,253.90,246.00,250.46,"8,500",4.23
12-Dec-2018,244.00,256.20,240.00,246.23,"85,600",2.23
11-Dec-2018,244.00,244.00,244.00,244.00,400,-4.79
10-Dec-2018,244.00,250.00,243.60,248.79,"10,100",7.79
07-Dec-2018,235.00,245.00,235.00,241.00,"2,000",5.60
06-Dec-2018,240.00,247.99,235.00,235.40,"10,600",-6.49
05-Dec-2018,244.00,253.00,240.00,241.89,"20,400",-7.43
04-Dec-2018,251.00,252.20,248.00,249.32,"33,100",-5.02
03-Dec-2018,260.00,266.44,254.00,254.34,"11,200",-12.10
30-Nov-2018,270.50,272.50,265.50,266.44,"4,500",-3.56
29-Nov-2018,265.10,270.15,265.10,270.00,"5,200",-1.27
28-Nov-2018,275.05,275.05,269.00,271.27,"10,300",-4.23
27-Nov-2018,276.15,277.76,273.20,275.50,"5,500",-0.65
27-Nov-2018,276.00,276.87,273.20,275.50,"5,500",-0.65
26-Nov-2018,278.00,280.00,275.00,276.15,"5,900",-3.85
23-Nov-2018,276.51,280.00,276.00,280.00,"2,200",2.32
22-Nov-2018,279.21,280.00,276.00,277.68,"49,700",-3.36
20-Nov-2018,280.50,282.00,280.01,281.04,"7,100",-0.68
19-Nov-2018,280.10,283.00,278.00,281.72,"25,000",-1.03
16-Nov-2018,278.10,284.00,277.29,282.75,"60,900",3.68
15-Nov-2018,272.00,279.90,268.00,279.07,"159,500",8.87
14-Nov-2018,267.00,270.48,267.00,270.20,"5,900",3.20
13-Nov-2018,270.00,270.10,259.17,267.00,"102,000",-5.81
12-Nov-2018,272.05,273.00,272.00,272.81,"2,700",-0.79
09-Nov-2018,276.00,276.00,273.00,273.60,"2,200",-1.59
08-Nov-2018,275.45,276.99,273.52,275.19,"3,800",-2.76
07-Nov-2018,277.00,281.00,277.00,277.95,"10,800",3.72
06-Nov-2018,279.73,280.50,273.00,274.23,"9,300",-5.50
05-Nov-2018,290.00,290.00,275.00,279.73,"56,300",-5.65
02-Nov-2018,283.00,290.00,280.00,285.38,"29,300",4.23
01-Nov-2018,271.00,282.90,270.00,281.15,"62,300",10.65
31-Oct-2018,258.00,270.50,256.00,270.50,"39,200",12.88
30-Oct-2018,253.60,259.50,248.00,257.62,"44,000",4.93
29-Oct-2018,242.90,252.89,242.90,252.69,"125,600",11.84
26-Oct-2018,238.50,242.00,235.00,240.85,"24,200",3.58
25-Oct-2018,238.99,241.85,234.00,237.27,"64,900",-0.77
23-Oct-2018,244.15,250.90,242.49,243.28,"107,100",-7.92
22-Oct-2018,250.00,254.95,250.00,251.20,"3,100",1.57
19-Oct-2018,244.00,251.00,244.00,249.63,"10,200",6.10
18-Oct-2018,232.05,246.20,232.05,243.53,"12,000",3.52
17-Oct-2018,237.50,241.00,237.50,240.01,"18,000",6.32
16-Oct-2018,234.00,244.67,233.00,233.69,"17,800",0.67
15-Oct-2018,236.00,240.00,230.00,233.02,"12,200",-7.22
12-Oct-2018,244.04,245.00,239.00,240.24,"19,200",-11.23
11-Oct-2018,248.00,254.94,244.00,251.47,"9,100",-0.05
10-Oct-2018,257.00,257.00,245.29,251.52,"11,800",-6.67
09-Oct-2018,262.00,271.00,257.00,258.19,"28,300",-7.01
08-Oct-2018,279.00,279.00,265.05,265.20,"13,300",-13.80
05-Oct-2018,279.00,280.00,275.00,279.00,"21,900",-2.00
04-Oct-2018,283.00,285.00,281.00,281.00,"4,800",-4.00
03-Oct-2018,290.00,290.00,285.00,285.00,"6,400",-2.87
02-Oct-2018,292.00,292.00,287.62,287.87,"10,200",-4.13
01-Oct-2018,290.00,292.00,290.00,292.00,600,-1.65
28-Sep-2018,287.06,294.95,287.06,293.65,"3,500",2.08
27-Sep-2018,291.30,293.00,291.00,291.57,"1,900",-0.53
26-Sep-2018,295.00,295.00,292.10,292.10,"9,000",-2.51
25-Sep-2018,295.01,295.60,292.50,294.61,"16,300",-1.97
24-Sep-2018,301.00,301.00,296.00,296.58,"13,300",-4.86
19-Sep-2018,300.00,303.00,300.00,301.44,"1,900",-0.49
18-Sep-2018,298.00,303.00,298.00,301.93,"14,000",2.93
17-Sep-2018,299.05,299.10,299.00,299.00,"2,300",-2.86
14-Sep-2018,301.01,303.99,301.00,301.86,"38,000",-2.93
13-Sep-2018,300.20,305.95,299.00,304.79,"8,200",2.24
12-Sep-2018,303.20,304.00,301.90,302.55,"11,400",0.66
11-Sep-2018,307.00,310.00,305.15,308.89,"7,300",0.24
10-Sep-2018,300.01,309.00,299.99,308.65,"16,800",5.21
07-Sep-2018,300.00,306.50,300.00,303.44,"30,700",0.45
06-Sep-2018,304.00,304.00,295.00,302.99,"37,200",-0.16
05-Sep-2018,304.00,305.00,303.00,303.15,"10,200",-2.40
04-Sep-2018,304.00,306.00,302.00,305.55,"13,200",1.81
03-Sep-2018,303.60,304.00,301.20,303.74,"25,500",-2.19
31-Aug-2018,306.94,309.90,305.00,305.93,"47,900",2.40
30-Aug-2018,306.50,307.00,302.25,303.53,"19,300",-4.06
29-Aug-2018,311.00,313.00,305.13,307.59,"33,900",-4.01
28-Aug-2018,313.65,316.88,311.00,311.60,"14,600",-3.50
27-Aug-2018,316.00,319.99,314.99,315.10,"45,700",-5.73
24-Aug-2018,322.43,322.50,318.99,320.83,"39,900",-1.60
20-Aug-2018,324.50,324.50,321.09,322.43,"52,000",-3.55
17-Aug-2018,320.00,329.85,316.65,325.98,"113,500",-7.31
16-Aug-2018,350.00,350.00,333.29,333.29,"45,500",-17.54
15-Aug-2018,345.01,354.00,345.01,350.83,"93,700",4.86
13-Aug-2018,350.00,352.97,343.45,345.97,"20,000",-3.28
10-Aug-2018,337.00,353.48,337.00,349.25,"130,100",12.60
09-Aug-2018,336.50,337.50,335.00,336.65,"22,000",-0.79
08-Aug-2018,335.00,339.49,333.00,337.44,"46,400",1.48
07-Aug-2018,336.05,338.00,335.00,335.96,"14,600",-0.11
06-Aug-2018,335.01,337.00,333.50,336.07,"19,100",1.94
03-Aug-2018,333.38,337.00,332.00,334.13,"24,500",0.75
02-Aug-2018,333.00,341.00,332.00,333.38,"46,400",-1.39
01-Aug-2018,340.00,340.00,330.10,334.77,"149,100",-4.87
31-Jul-2018,330.00,342.00,327.00,339.64,"170,700",7.05
30-Jul-2018,314.01,333.85,314.01,332.59,"136,900",14.34
27-Jul-2018,311.00,319.79,309.00,318.25,"80,200",8.37
26-Jul-2018,309.70,321.15,308.00,309.88,"120,100",4.01
24-Jul-2018,303.24,309.00,303.00,305.87,"72,600",4.73
23-Jul-2018,307.51,311.12,299.00,301.14,"95,700",-9.98
20-Jul-2018,308.08,313.00,305.10,311.12,"26,000",-0.47
19-Jul-2018,308.47,319.00,308.47,311.59,"78,300",3.12
18-Jul-2018,302.00,311.99,302.00,308.47,"52,500",7.86
17-Jul-2018,296.15,303.99,295.00,300.61,"48,100",-2.53
16-Jul-2018,305.00,307.99,300.00,303.14,"30,100",-3.56
13-Jul-2018,310.00,310.45,302.25,306.70,"71,300",-4.20
12-Jul-2018,315.99,319.00,308.10,310.90,"182,900",-4.35
11-Jul-2018,299.99,315.25,299.99,315.25,"180,500",15.01
10-Jul-2018,297.00,306.00,292.06,300.24,"28,800",-0.05
09-Jul-2018,310.00,312.00,299.00,300.29,"68,600",-11.66
06-Jul-2018,307.75,315.00,301.00,311.95,"26,600",9.79
05-Jul-2018,310.00,311.90,300.00,302.16,"41,300",-5.28
04-Jul-2018,312.00,312.00,306.00,307.44,"29,800",-5.90
03-Jul-2018,316.06,318.00,311.99,313.34,"33,300",-5.34
02-Jul-2018,321.00,323.00,318.00,318.68,"34,700",2.59
29-Jun-2018,319.00,319.25,316.00,316.09,"21,100",-2.40
28-Jun-2018,318.98,321.00,316.99,318.49,"22,300",3.57
27-Jun-2018,313.00,319.90,311.99,314.92,"58,800",6.92
26-Jun-2018,313.00,318.00,307.99,308.00,"90,300",-1.92
25-Jun-2018,316.00,320.00,309.00,309.92,"16,300",-9.05
22-Jun-2018,331.95,331.95,318.00,318.97,"56,900",-8.19
21-Jun-2018,335.99,335.99,325.00,327.16,"73,400",-9.94
20-Jun-2018,340.00,343.99,336.25,337.10,"14,700",-3.85
19-Jun-2018,345.01,345.11,338.00,340.95,"21,000",-6.72
14-Jun-2018,347.75,351.90,346.00,347.67,"8,600",0.74
13-Jun-2018,347.98,347.98,344.00,346.93,"4,300",3.76
12-Jun-2018,351.99,351.99,340.30,343.17,"12,100",-7.82
11-Jun-2018,351.99,360.00,348.91,350.99,"94,800",-2.50
07-Jun-2018,359.97,362.00,352.10,353.49,"73,100",-4.96
06-Jun-2018,358.00,369.00,352.50,358.45,"138,300",5.55
05-Jun-2018,342.00,356.68,338.60,352.90,"470,800",13.20
04-Jun-2018,340.25,345.00,338.99,339.70,"104,100",-0.65
01-Jun-2018,343.00,343.00,336.00,340.35,"21,400",-2.54
31-May-2018,341.00,347.80,338.99,342.89,"232,300",3.13
30-May-2018,334.20,342.99,334.20,339.76,"4,100",0.63
29-May-2018,341.99,343.00,337.10,339.13,"6,000",2.42
28-May-2018,332.00,339.90,330.00,336.71,"7,000",-0.10
25-May-2018,336.05,339.99,336.05,336.81,"1,500",-3.51
24-May-2018,343.90,344.06,340.00,340.32,"14,400",-2.32
22-May-2018,323.84,336.43,323.84,336.43,"34,400",16.02
21-May-2018,323.88,323.90,320.00,320.41,"9,300",0.41
18-May-2018,322.98,325.00,318.00,320.00,"5,800",1.94
17-May-2018,321.00,324.00,317.00,318.06,"9,200",-6.94
16-May-2018,325.00,325.00,325.00,325.00,100,-1.33
15-May-2018,326.03,330.00,322.25,326.33,"16,100",-1.71
14-May-2018,340.00,340.50,328.00,328.04,"30,200",-12.96
11-May-2018,339.10,343.75,339.10,341.00,"29,600",-0.91
10-May-2018,344.90,345.45,341.00,341.91,"7,700",0.60
09-May-2018,343.26,345.50,340.00,341.31,"31,000",-0.70
08-May-2018,343.00,345.02,342.00,342.01,"4,600",-3.01
07-May-2018,345.00,346.96,344.00,345.02,"27,400",0.94
04-May-2018,342.00,345.00,340.50,344.08,"8,900",2.77
03-May-2018,349.00,349.00,340.00,341.31,"30,100",-8.70
02-May-2018,349.60,351.00,345.01,350.01,"20,300",0.23
30-Apr-2018,354.00,358.00,347.10,349.78,"26,800",-1.92
27-Apr-2018,345.50,355.90,345.50,351.70,"92,500",-6.57
26-Apr-2018,375.90,380.49,357.19,358.27,"186,000",-17.71
25-Apr-2018,370.20,376.09,365.00,375.98,"299,800",17.79
24-Apr-2018,345.00,361.84,344.00,358.19,"104,400",13.58
23-Apr-2018,346.50,347.20,342.05,344.61,"8,000",2.53
20-Apr-2018,343.43,348.90,341.00,342.08,"9,500",-1.91
19-Apr-2018,347.60,350.00,341.00,343.99,"14,000",-0.66
18-Apr-2018,352.98,353.50,344.03,344.65,"42,100",-6.20
17-Apr-2018,352.99,353.00,349.00,350.85,"11,100",2.70
16-Apr-2018,352.99,353.77,347.61,348.15,"12,200",-4.74
13-Apr-2018,356.55,356.55,350.00,352.89,"38,600",-3.54
12-Apr-2018,363.99,364.00,354.00,356.43,"55,300",-4.10
11-Apr-2018,355.55,365.00,355.00,360.53,"40,100",3.26
10-Apr-2018,355.00,360.00,355.00,357.27,"22,700",-0.70
09-Apr-2018,363.02,364.00,357.00,357.97,"44,200",-7.78
06-Apr-2018,377.00,379.00,365.00,365.75,"90,000",-8.62
05-Apr-2018,390.00,394.70,382.00,391.37,"204,100",2.61
04-Apr-2018,385.00,391.00,380.00,388.76,"116,500",12.76
03-Apr-2018,365.00,382.00,363.50,376.00,"93,700",11.18
02-Apr-2018,365.00,366.90,362.60,364.82,"26,200",0.58
30-Mar-2018,360.01,366.00,360.01,364.24,"18,400",2.38
29-Mar-2018,361.00,366.00,361.00,361.86,"17,400",-1.16
28-Mar-2018,363.01,366.40,362.01,363.02,"34,400",-1.68
27-Mar-2018,362.00,369.00,361.00,364.70,"61,100",5.20
26-Mar-2018,359.50,361.00,357.00,359.50,"24,200",0.12
22-Mar-2018,360.00,364.00,358.00,359.38,"53,000",1.30
21-Mar-2018,363.00,364.10,353.00,358.08,"103,500",-3.96
20-Mar-2018,359.97,364.00,358.00,362.04,"106,700",7.80
19-Mar-2018,353.95,358.00,351.01,354.24,"46,700",2.55
16-Mar-2018,354.00,355.00,347.59,351.69,"124,000",-0.61
15-Mar-2018,339.99,355.00,339.99,352.30,"224,600",13.17
14-Mar-2018,329.00,342.25,328.01,339.13,"95,900",10.97
13-Mar-2018,327.00,328.70,325.00,328.16,"29,700",3.09
12-Mar-2018,321.36,326.00,319.99,325.07,"37,000",3.71
09-Mar-2018,326.00,329.60,319.01,321.36,"35,500",-4.07
08-Mar-2018,323.00,334.50,311.00,325.43,"161,800",3.49
07-Mar-2018,326.00,326.00,321.00,321.94,"34,900",-3.72
06-Mar-2018,329.99,329.99,322.01,325.66,"58,000",-1.48
05-Mar-2018,330.00,332.00,325.02,327.14,"32,800",-0.13
02-Mar-2018,330.00,333.98,326.00,327.27,"35,100",-2.35
01-Mar-2018,324.37,333.91,320.10,329.62,"95,400",9.55
28-Feb-2018,316.74,321.90,312.51,320.07,"48,000",5.87
27-Feb-2018,323.00,323.00,308.00,314.20,"117,200",-8.73
26-Feb-2018,339.39,339.50,319.00,322.93,"59,700",-10.73
23-Feb-2018,340.00,342.50,331.00,333.66,"26,800",-6.34
22-Feb-2018,334.78,341.45,334.50,340.00,"30,900",5.22
21-Feb-2018,344.00,345.00,333.00,334.78,"30,500",-4.34
20-Feb-2018,344.10,344.10,334.54,339.12,"41,000",-5.62
19-Feb-2018,340.00,346.89,339.00,344.74,"44,500",6.53
16-Feb-2018,333.50,340.00,332.50,338.21,"45,100",4.46
15-Feb-2018,345.00,345.01,330.15,333.75,"39,000",-10.89
14-Feb-2018,353.99,353.99,342.50,344.64,"84,300",-6.05
13-Feb-2018,352.99,356.00,350.00,350.69,"35,100",1.82
12-Feb-2018,356.90,356.90,348.25,348.87,"37,800",-4.04
09-Feb-2018,347.47,361.99,347.47,352.91,"45,700",-2.47
08-Feb-2018,365.00,367.00,344.61,355.38,"65,000",-7.36
07-Feb-2018,354.00,365.54,351.00,362.74,"239,000",14.60
06-Feb-2018,353.50,355.00,345.00,348.14,"52,000",-5.57
02-Feb-2018,354.99,361.99,352.50,353.71,"117,500",0.72
01-Feb-2018,348.00,363.03,348.00,352.99,"339,800",7.24
31-Jan-2018,341.00,350.99,340.00,345.75,"61,800",5.89
30-Jan-2018,345.81,347.00,337.01,339.86,"31,700",-5.95
29-Jan-2018,351.00,351.00,345.00,345.81,"26,600",-3.24
26-Jan-2018,345.49,352.00,335.00,349.05,"156,000",4.93
25-Jan-2018,369.00,369.50,343.43,344.12,"277,100",-17.38
24-Jan-2018,354.90,361.50,354.06,361.50,"70,200",17.21
23-Jan-2018,331.90,344.29,331.90,344.29,"464,600",16.39
22-Jan-2018,315.11,327.90,315.11,327.90,"235,400",15.61
19-Jan-2018,314.00,314.00,310.51,312.29,"54,500",0.28
18-Jan-2018,309.88,317.50,308.01,312.01,"134,400",4.14
17-Jan-2018,308.00,309.50,307.00,307.87,"39,000",-0.16
16-Jan-2018,305.00,312.99,305.00,308.03,"53,800",3.95
15-Jan-2018,307.00,310.00,304.00,304.08,"36,000",-6.77
12-Jan-2018,316.16,316.16,309.02,310.85,"74,100",-5.31
11-Jan-2018,323.00,327.00,315.00,316.16,"150,400",-6.57
10-Jan-2018,332.00,338.97,321.19,322.73,"370,400",-0.10
09-Jan-2018,309.00,322.83,308.10,322.83,"185,800",15.37
08-Jan-2018,305.90,312.50,305.90,307.46,"229,600",2.09
05-Jan-2018,307.30,307.50,305.00,305.37,"52,500",0.63
04-Jan-2018,309.00,310.99,304.00,304.74,"62,500",-3.14
03-Jan-2018,309.00,313.00,305.51,307.88,"115,300",-2.42
02-Jan-2018,313.95,315.40,310.00,310.30,"108,700",-2.69
01-Jan-2018,313.80,316.00,306.00,312.99,"75,800",5.81
