date,open,high,low,close,volume,change
02-Aug-2019,26.25,27.75,26.25,27.33,"249,000",0.37
01-Aug-2019,26.10,27.41,25.20,26.96,"1,178,000",0.85
31-Jul-2019,27.00,27.00,25.77,26.11,"1,658,500",-1.01
30-Jul-2019,28.50,28.85,27.08,27.12,"837,000",-1.38
29-Jul-2019,29.26,30.25,28.11,28.50,"263,500",-1.08
26-Jul-2019,29.85,30.88,29.53,29.58,"413,000",-1.50
25-Jul-2019,32.20,32.20,31.00,31.08,"261,500",-0.88
24-Jul-2019,32.11,32.84,31.58,31.96,"531,500",-0.52
23-Jul-2019,31.40,32.70,30.33,32.48,"222,000",1.30
22-Jul-2019,31.99,32.00,30.86,31.18,"176,000",-0.33
19-Jul-2019,30.50,32.00,29.41,31.51,"630,000",0.56
18-Jul-2019,32.25,32.25,30.91,30.95,"684,000",-1.58
17-Jul-2019,32.98,34.21,31.80,32.53,"1,005,500",-0.06
16-Jul-2019,30.15,32.59,30.15,32.59,"451,000",1.55
15-Jul-2019,32.00,32.00,31.04,31.04,"782,000",-1.63
12-Jul-2019,33.75,33.80,32.55,32.67,"370,000",-1.08
11-Jul-2019,34.00,34.35,33.50,33.75,"470,500",0.21
10-Jul-2019,32.50,33.62,32.00,33.54,"1,522,500",1.52
09-Jul-2019,32.48,33.35,31.80,32.02,"517,000",0.03
08-Jul-2019,32.40,33.00,31.62,31.99,"287,500",-0.14
05-Jul-2019,31.99,32.90,31.81,32.13,"229,000",-0.30
04-Jul-2019,34.40,34.60,31.93,32.43,"1,100,000",-1.18
03-Jul-2019,32.79,33.61,32.79,33.61,"821,000",1.60
02-Jul-2019,30.55,32.25,30.55,32.01,"411,000",1.03
01-Jul-2019,30.80,31.40,30.80,30.98,"212,500",0.02
28-Jun-2019,30.00,31.17,29.05,30.96,"508,500",1.26
27-Jun-2019,31.00,31.43,29.50,29.70,"504,000",-1.17
26-Jun-2019,30.90,31.50,30.25,30.87,"3,414,500",-0.60
25-Jun-2019,30.50,32.00,29.83,31.47,"4,126,500",0.07
24-Jun-2019,33.48,33.49,31.40,31.40,"343,000",-1.65
21-Jun-2019,34.20,34.20,32.95,33.05,"374,000",-1.00
20-Jun-2019,33.10,34.58,33.10,34.05,"1,314,000",1.11
19-Jun-2019,33.00,33.80,32.80,32.94,"428,500",-0.19
18-Jun-2019,34.22,35.24,32.77,33.13,"947,500",-1.36
17-Jun-2019,35.25,36.10,34.15,34.49,"963,500",-0.67
14-Jun-2019,33.80,35.16,33.01,35.16,"1,867,500",1.67
13-Jun-2019,32.30,33.60,31.50,33.49,"861,000",1.49
12-Jun-2019,31.00,32.35,30.71,32.00,"1,408,500",1.19
11-Jun-2019,30.50,31.39,29.50,30.81,"453,000",0.16
10-Jun-2019,32.45,32.45,30.65,30.65,"301,000",-1.61
03-Jun-2019,32.81,33.85,32.00,32.26,"623,500",-1.23
30-May-2019,35.70,36.00,33.10,33.49,"1,535,500",-1.35
29-May-2019,33.00,34.88,32.90,34.84,"1,889,500",1.62
28-May-2019,34.50,34.50,33.22,33.22,"736,500",-1.74
27-May-2019,36.75,37.00,34.61,34.96,"1,550,500",-1.41
24-May-2019,36.95,37.00,35.25,36.37,"1,259,500",0.93
23-May-2019,34.60,35.44,33.90,35.44,"2,250,000",1.68
22-May-2019,32.95,33.76,32.95,33.76,"1,538,500",1.60
21-May-2019,31.25,33.00,30.44,32.16,"2,059,000",0.12
20-May-2019,32.50,33.50,31.88,32.04,"1,935,000",-1.51
17-May-2019,34.00,34.00,33.55,33.55,"480,500",-1.76
16-May-2019,37.00,37.00,35.31,35.31,"578,000",-1.85
15-May-2019,36.40,38.00,36.40,37.16,"731,500",0.83
14-May-2019,39.50,39.50,36.33,36.33,"702,000",-1.91
13-May-2019,40.55,41.40,38.24,38.24,"346,500",-2.01
10-May-2019,40.92,40.92,40.15,40.25,"30,000",-0.67
09-May-2019,39.00,41.34,39.00,40.92,"1,665,000",1.54
08-May-2019,40.00,40.40,38.90,39.38,"1,806,000",-1.02
07-May-2019,42.19,42.19,40.00,40.40,"103,000",-1.22
06-May-2019,43.05,43.10,41.51,41.62,"377,500",-2.07
03-May-2019,44.51,44.84,43.50,43.69,"223,000",-0.93
02-May-2019,44.50,45.20,44.25,44.62,"207,000",-0.07
30-Apr-2019,44.50,45.20,44.01,44.69,"666,000",-0.83
29-Apr-2019,46.00,47.26,45.00,45.52,"2,073,500",0.51
26-Apr-2019,42.90,45.01,42.90,45.01,"2,743,000",2.14
25-Apr-2019,43.85,44.80,42.50,42.87,"2,587,500",-0.11
24-Apr-2019,41.20,43.24,40.75,42.98,"2,103,500",1.79
23-Apr-2019,42.30,42.50,40.35,41.19,"1,298,000",-1.18
22-Apr-2019,42.30,43.69,42.00,42.37,"3,140,000",0.76
19-Apr-2019,42.55,44.75,41.10,41.61,"2,162,000",-1.55
18-Apr-2019,45.30,46.25,43.16,43.16,"2,018,500",-2.27
17-Apr-2019,47.50,48.30,45.35,45.43,"2,523,000",-2.30
16-Apr-2019,48.00,50.55,47.20,47.73,"3,061,500",-0.42
15-Apr-2019,49.30,49.45,47.45,48.15,"1,971,000",-1.04
12-Apr-2019,48.40,49.60,47.75,49.19,"2,334,500",1.07
11-Apr-2019,49.00,49.75,47.95,48.12,"1,242,000",-2.35
10-Apr-2019,52.00,53.99,50.47,50.47,"471,500",-2.65
09-Apr-2019,55.85,56.50,53.09,53.12,"1,304,500",-2.76
08-Apr-2019,58.70,58.70,55.88,55.88,"100,500",-2.94
05-Apr-2019,59.00,60.25,58.50,58.82,"97,000",-0.56
04-Apr-2019,60.25,61.40,59.00,59.38,"127,000",-1.58
03-Apr-2019,60.90,61.25,60.00,60.96,"33,000",0.82
02-Apr-2019,61.51,62.01,60.00,60.14,"218,000",-1.34
01-Apr-2019,63.00,63.00,61.00,61.48,"86,500",-1.34
29-Mar-2019,60.90,63.00,60.05,62.82,"797,500",2.29
28-Mar-2019,63.00,63.40,59.97,60.53,"976,500",-2.59
27-Mar-2019,62.90,63.50,62.01,63.12,"1,078,500",1.35
26-Mar-2019,60.21,62.20,60.05,61.77,"440,000",0.23
25-Mar-2019,62.00,63.00,60.00,61.54,"87,000",0.08
22-Mar-2019,62.05,63.87,61.00,61.46,"70,000",-1.21
21-Mar-2019,64.85,64.98,62.00,62.67,"109,500",-0.35
20-Mar-2019,64.00,65.00,62.79,63.02,"131,500",-0.74
19-Mar-2019,65.99,65.99,63.50,63.76,"20,000",-0.94
18-Mar-2019,66.25,66.25,62.41,64.70,"100,500",-0.98
14-Mar-2019,68.00,68.00,67.00,67.55,"60,000",-0.08
13-Mar-2019,68.00,68.40,67.10,67.63,"52,500",-0.39
12-Mar-2019,68.00,68.30,67.30,68.02,"40,000",0.23
11-Mar-2019,68.50,68.85,67.75,67.79,"160,000",0.23
08-Mar-2019,68.94,68.94,67.00,67.56,"88,500",-0.56
07-Mar-2019,69.50,69.75,68.00,68.12,"51,000",-0.50
06-Mar-2019,68.11,70.25,68.00,68.62,"240,000",0.04
05-Mar-2019,69.35,69.90,67.85,68.58,"139,000",-0.77
04-Mar-2019,70.90,70.90,68.80,69.35,"213,500",-1.19
01-Mar-2019,71.26,71.50,70.20,70.54,"187,500",-0.09
28-Feb-2019,70.56,72.00,70.25,70.63,"93,500",0.07
27-Feb-2019,70.00,71.49,67.93,70.56,"358,000",-0.94
26-Feb-2019,72.00,72.90,70.70,71.50,"82,000",-1.96
25-Feb-2019,73.00,74.90,73.00,73.46,"66,500",-0.49
22-Feb-2019,74.50,75.00,73.15,73.95,"117,500",0.33
21-Feb-2019,73.39,74.50,72.80,73.62,"42,000",-0.01
20-Feb-2019,73.00,74.20,72.25,73.63,"69,500",-0.41
19-Feb-2019,76.00,76.00,74.01,74.04,"152,000",-1.12
18-Feb-2019,77.90,78.00,74.00,75.16,"496,000",-1.35
15-Feb-2019,76.25,77.85,74.98,76.51,"392,000",0.54
14-Feb-2019,75.50,76.50,75.06,75.97,"703,500",-0.75
13-Feb-2019,76.00,78.80,75.11,76.72,"703,000",1.22
12-Feb-2019,72.50,75.66,71.75,75.50,"689,000",3.44
11-Feb-2019,72.98,74.00,70.65,72.06,"497,500",-0.56
08-Feb-2019,74.49,75.00,72.50,72.62,"168,000",-0.55
07-Feb-2019,74.90,74.94,72.50,73.17,"300,000",-1.01
06-Feb-2019,73.30,76.04,73.30,74.18,"924,500",1.76
04-Feb-2019,69.79,72.42,69.79,72.42,"662,500",3.44
01-Feb-2019,68.00,69.50,68.00,68.98,"120,500",0.82
31-Jan-2019,68.50,68.50,67.51,68.16,"119,500",0.11
30-Jan-2019,69.00,69.25,68.00,68.05,"61,000",-0.55
29-Jan-2019,69.54,69.60,68.35,68.60,"171,000",-0.50
28-Jan-2019,69.00,69.99,68.80,69.10,"107,500",0.23
25-Jan-2019,68.15,70.60,68.00,68.87,"208,500",-0.37
24-Jan-2019,70.00,70.00,69.00,69.24,"108,500",0.93
23-Jan-2019,69.45,69.45,68.22,68.31,"67,500",0.04
22-Jan-2019,67.00,68.99,66.75,68.27,"201,000",0.71
21-Jan-2019,68.80,68.80,67.20,67.56,"54,000",-1.27
18-Jan-2019,68.12,69.48,68.12,68.83,"29,000",-0.12
17-Jan-2019,68.98,69.10,67.00,68.95,"304,000",0.54
16-Jan-2019,69.00,69.00,68.30,68.41,"196,000",-0.42
15-Jan-2019,71.00,71.50,68.30,68.83,"392,000",-1.85
14-Jan-2019,72.00,72.50,70.10,70.68,"520,500",-0.46
11-Jan-2019,72.60,72.60,71.00,71.14,"240,000",-1.44
10-Jan-2019,73.99,74.00,72.50,72.58,"44,000",-0.88
09-Jan-2019,74.45,75.45,73.05,73.46,"365,500",-0.78
08-Jan-2019,73.50,74.95,72.80,74.24,"436,000",1.25
07-Jan-2019,72.90,73.75,72.25,72.99,"259,500",1.24
04-Jan-2019,72.00,72.98,71.61,71.75,"62,000",-0.27
03-Jan-2019,72.50,72.50,71.35,72.02,"61,500",0.52
02-Jan-2019,73.00,74.50,71.10,71.50,"388,000",-1.50
01-Jan-2019,70.00,73.13,70.00,73.00,"110,000",3.35
31-Dec-2018,70.00,70.00,65.51,69.65,"785,900",1.48
28-Dec-2018,70.25,71.00,67.30,68.17,"2,243,000",-2.47
27-Dec-2018,71.80,71.80,70.26,70.64,"30,600",-0.78
26-Dec-2018,70.60,72.50,70.50,71.42,"78,100",0.49
24-Dec-2018,71.60,71.60,70.40,70.93,"58,100",-1.02
21-Dec-2018,71.00,73.95,69.70,71.95,"209,200",1.19
20-Dec-2018,71.70,72.22,69.75,70.76,"148,200",0.14
19-Dec-2018,69.00,71.95,69.00,70.62,"698,800",0.36
18-Dec-2018,70.00,71.99,70.00,70.26,"61,400",0.25
17-Dec-2018,70.49,70.50,69.80,70.01,"17,600",-0.26
14-Dec-2018,71.00,72.00,70.00,70.27,"112,600",0.26
13-Dec-2018,70.00,71.50,68.50,70.01,"86,700",0.15
12-Dec-2018,71.10,71.25,68.51,69.86,"172,900",-1.77
11-Dec-2018,73.60,74.90,71.00,71.63,"271,400",-1.77
10-Dec-2018,73.45,75.67,72.65,73.40,"818,000",1.33
07-Dec-2018,69.00,72.32,67.30,72.07,"464,400",3.19
06-Dec-2018,70.00,71.90,67.30,68.88,"207,300",-1.86
05-Dec-2018,73.11,73.25,69.28,70.74,"254,100",-2.18
04-Dec-2018,70.96,73.94,70.96,72.92,"3,858,100",-1.77
03-Dec-2018,74.69,74.69,74.69,74.69,"27,500",-3.93
30-Nov-2018,82.88,82.88,78.62,78.62,"678,300",-4.13
29-Nov-2018,84.02,84.39,82.05,82.75,"344,900",-0.68
28-Nov-2018,86.00,86.25,82.47,83.43,"231,900",-2.50
27-Nov-2018,90.02,90.02,85.52,85.68,"1,190,400",-4.34
27-Nov-2018,88.21,90.00,85.52,85.93,"1,190,400",-4.09
26-Nov-2018,92.49,93.00,89.20,90.02,"590,500",-1.20
23-Nov-2018,88.05,92.00,88.05,91.22,"1,203,700",1.92
22-Nov-2018,87.05,90.35,87.00,89.30,"2,033,000",2.27
20-Nov-2018,86.99,88.50,86.90,87.03,"993,100",0.22
19-Nov-2018,83.66,87.50,82.50,86.81,"2,022,700",3.21
16-Nov-2018,80.45,83.60,80.45,83.60,"582,900",3.98
15-Nov-2018,76.49,79.62,76.49,79.62,"588,800",3.79
14-Nov-2018,71.00,75.83,71.00,75.83,"808,800",3.61
13-Nov-2018,73.00,73.00,70.75,72.22,"491,400",-0.77
12-Nov-2018,75.40,75.51,72.90,72.99,"397,300",-2.75
09-Nov-2018,75.01,76.70,73.75,75.74,"198,000",0.16
08-Nov-2018,78.26,78.99,74.21,75.58,"147,700",-2.11
07-Nov-2018,76.25,77.74,76.15,77.69,"624,400",3.65
06-Nov-2018,77.50,78.93,74.03,74.04,"352,400",-3.88
05-Nov-2018,79.50,79.50,75.93,77.92,"457,500",-2.00
02-Nov-2018,79.45,82.43,78.89,79.92,"1,370,300",1.36
01-Nov-2018,75.79,79.75,73.71,78.56,"870,200",2.27
31-Oct-2018,75.40,76.45,72.75,76.29,"1,857,400",3.48
30-Oct-2018,72.81,72.81,71.80,72.81,"370,000",3.46
29-Oct-2018,68.50,69.35,68.50,69.35,"192,100",3.30
26-Oct-2018,63.99,66.05,62.75,66.05,"951,600",3.14
25-Oct-2018,62.97,62.97,61.00,62.91,"745,200",2.93
23-Oct-2018,59.30,59.30,56.30,57.13,"116,800",-2.03
22-Oct-2018,60.99,62.20,58.03,59.16,"806,800",-1.08
19-Oct-2018,59.00,60.50,57.00,60.24,"489,000",2.10
18-Oct-2018,59.06,61.00,57.15,58.14,"672,200",-0.89
17-Oct-2018,56.00,59.03,56.00,59.03,"240,400",2.81
16-Oct-2018,56.50,58.00,56.00,56.22,"205,600",-0.40
15-Oct-2018,58.50,58.50,56.07,56.62,"93,100",-2.39
12-Oct-2018,62.40,62.40,58.54,59.01,"369,100",-2.61
11-Oct-2018,61.13,63.95,61.00,61.62,"85,200",-1.19
10-Oct-2018,63.69,64.90,60.51,62.81,"769,900",-0.88
09-Oct-2018,69.00,70.00,63.69,63.69,"223,300",-3.35
08-Oct-2018,69.98,71.48,67.04,67.04,"875,000",-3.52
05-Oct-2018,77.50,77.50,74.27,74.56,"632,900",-3.61
04-Oct-2018,78.01,79.50,78.00,78.17,"14,400",-1.82
03-Oct-2018,80.80,81.49,79.50,79.99,"11,700",-0.36
02-Oct-2018,80.99,81.50,80.11,80.35,"88,400",-0.09
01-Oct-2018,79.50,80.70,79.05,80.44,"12,700",-0.11
28-Sep-2018,78.50,81.26,78.10,80.55,"362,000",2.20
27-Sep-2018,78.25,79.00,77.10,78.35,"216,500",-0.19
26-Sep-2018,79.00,79.98,78.25,78.54,"1,300,300",-0.18
25-Sep-2018,80.26,81.00,78.40,78.72,"1,336,400",-1.43
24-Sep-2018,82.01,82.79,80.05,80.15,"48,800",-2.44
19-Sep-2018,83.50,83.50,82.00,82.59,"47,600",-0.35
18-Sep-2018,80.00,84.00,80.00,82.94,"153,700",2.13
17-Sep-2018,82.49,82.49,80.00,80.81,"51,000",-2.13
14-Sep-2018,81.95,84.90,81.75,82.94,"486,300",2.08
13-Sep-2018,78.11,82.00,78.11,80.86,"112,800",0.86
12-Sep-2018,79.60,80.49,79.00,80.00,"107,600",-0.46
11-Sep-2018,80.00,80.60,79.00,80.46,"74,800",0.89
10-Sep-2018,77.80,80.89,76.00,79.57,"172,600",2.26
07-Sep-2018,80.15,81.30,76.79,77.31,"256,900",-3.52
06-Sep-2018,83.00,83.00,80.00,80.83,"65,100",-2.96
05-Sep-2018,86.25,86.25,83.51,83.79,"36,200",-2.22
04-Sep-2018,84.49,86.85,84.17,86.01,"63,900",1.84
03-Sep-2018,84.01,85.00,83.50,84.17,"44,200",-0.90
31-Aug-2018,86.01,87.24,84.50,85.07,"269,300",-1.46
30-Aug-2018,88.65,89.07,84.80,86.53,"148,100",-2.26
29-Aug-2018,94.50,94.50,88.79,88.79,"670,000",-4.67
28-Aug-2018,93.50,95.00,93.25,93.46,"78,300",-0.68
27-Aug-2018,93.10,95.90,93.10,94.14,"215,800",0.59
24-Aug-2018,94.98,93.80,92.13,93.55,"58,000",0.94
20-Aug-2018,94.80,95.50,92.25,92.61,"142,800",-0.29
17-Aug-2018,93.00,95.25,92.50,92.90,"188,100",1.40
16-Aug-2018,92.50,93.15,89.00,91.50,"101,300",-0.78
15-Aug-2018,93.50,94.50,92.10,92.28,"88,100",-1.52
13-Aug-2018,94.30,96.70,93.50,93.80,"215,200",-1.22
10-Aug-2018,95.00,96.90,94.25,95.02,"243,900",0.15
09-Aug-2018,93.00,95.00,92.50,94.87,"109,500",1.79
08-Aug-2018,95.25,96.49,92.65,93.08,"299,100",-2.65
07-Aug-2018,93.95,96.90,92.98,95.73,"487,500",3.11
06-Aug-2018,91.90,93.00,91.00,92.62,"82,500",2.37
03-Aug-2018,92.00,92.00,89.71,90.25,"45,700",-1.07
02-Aug-2018,92.89,93.72,90.80,91.32,"163,500",-1.01
01-Aug-2018,92.02,93.30,90.00,92.33,"503,600",-0.43
31-Jul-2018,98.35,98.35,92.76,92.76,"992,400",-4.88
30-Jul-2018,95.45,98.89,95.45,97.64,"1,327,100",2.86
27-Jul-2018,92.74,95.80,90.00,94.78,"675,200",2.52
26-Jul-2018,90.50,92.55,88.01,92.26,"140,200",4.11
24-Jul-2018,84.20,88.89,84.20,88.15,"109,900",3.49
23-Jul-2018,85.01,86.75,84.16,84.66,"65,400",-2.93
20-Jul-2018,89.10,90.00,87.00,87.59,"144,900",-2.86
19-Jul-2018,89.47,90.90,86.60,90.45,"965,000",3.87
18-Jul-2018,84.20,86.58,84.20,86.58,"623,900",4.12
17-Jul-2018,79.50,84.82,78.50,82.46,"893,900",1.67
16-Jul-2018,85.00,85.35,80.54,80.79,"530,900",-3.98
13-Jul-2018,85.00,86.00,84.50,84.77,"224,400",-0.23
12-Jul-2018,84.00,85.30,82.75,85.00,"26,000",0.98
11-Jul-2018,85.01,85.99,82.51,84.02,"288,200",-0.58
10-Jul-2018,83.50,85.00,81.55,84.60,"178,300",0.92
09-Jul-2018,85.01,85.01,81.53,83.68,"53,500",-2.14
06-Jul-2018,86.75,87.25,85.00,85.82,"226,900",-0.07
05-Jul-2018,85.10,88.36,84.00,85.89,"274,500",-0.40
04-Jul-2018,89.50,90.00,86.29,86.29,"848,300",-4.54
03-Jul-2018,90.75,94.00,89.00,90.83,"1,884,000",-1.75
02-Jul-2018,98.00,98.50,92.37,92.58,"583,400",-4.65
29-Jun-2018,100.50,100.75,96.50,97.23,"86,000",-2.62
28-Jun-2018,98.50,101.40,98.00,99.85,"209,000",1.90
27-Jun-2018,99.99,101.66,95.10,97.95,"360,000",-1.05
26-Jun-2018,100.90,101.00,96.00,99.00,"204,500",-1.91
25-Jun-2018,103.00,104.95,99.75,100.91,"296,000",-4.09
22-Jun-2018,103.01,105.00,103.01,105.00,"12,000",0.00
21-Jun-2018,107.50,107.79,103.00,105.00,"72,000",-2.79
20-Jun-2018,109.01,110.00,107.36,107.79,"8,000",-2.21
19-Jun-2018,108.10,111.00,108.00,110.00,"159,000",2.22
14-Jun-2018,110.00,110.00,106.00,107.78,"21,500",0.57
13-Jun-2018,108.00,110.00,105.99,107.21,"31,000",-0.86
12-Jun-2018,110.01,110.70,108.00,108.07,"23,500",-3.44
11-Jun-2018,116.00,116.00,111.50,111.51,"19,000",-2.63
07-Jun-2018,114.00,115.10,113.00,114.14,"241,000",-0.08
06-Jun-2018,114.90,115.00,113.00,114.22,"70,000",-0.47
05-Jun-2018,115.00,117.01,113.15,114.69,"237,000",0.44
04-Jun-2018,113.50,114.25,113.50,114.25,"1,000",1.05
01-Jun-2018,114.25,114.25,112.50,113.20,"5,000",0.10
31-May-2018,114.00,114.02,113.01,113.10,"7,000",-0.90
30-May-2018,114.90,115.50,113.50,114.00,"11,500",-0.40
29-May-2018,113.01,115.38,113.01,114.40,"4,500",2.38
28-May-2018,112.50,117.80,112.00,112.02,"11,500",-0.79
25-May-2018,116.50,116.50,112.11,112.81,"15,000",-3.42
24-May-2018,118.30,119.00,116.00,116.23,"93,500",-2.77
22-May-2018,113.00,117.61,113.00,117.46,"241,000",5.45
21-May-2018,113.00,113.50,111.50,112.01,"22,000",-1.42
18-May-2018,115.09,115.09,112.10,113.43,"4,500",-1.66
17-May-2018,116.90,116.90,115.00,115.09,"10,500",-2.91
16-May-2018,118.00,120.00,118.00,118.00,"42,000",0.00
15-May-2018,113.70,119.38,111.00,118.00,"467,500",4.30
14-May-2018,117.00,117.00,113.00,113.70,"235,500",-3.78
11-May-2018,121.89,124.69,116.05,117.48,"177,500",-1.28
10-May-2018,114.01,121.00,114.01,118.76,"51,000",1.72
09-May-2018,123.00,123.00,116.71,117.04,"670,000",-5.81
08-May-2018,125.00,125.00,121.79,122.85,"249,000",-1.97
07-May-2018,121.25,125.40,121.25,124.82,"30,500",0.45
04-May-2018,125.00,125.00,123.00,124.37,"260,500",-0.51
03-May-2018,124.60,127.00,123.15,124.88,"410,000",-0.04
02-May-2018,121.10,125.50,121.10,124.92,"40,500",1.51
30-Apr-2018,125.00,125.00,120.31,123.41,"274,500",-1.79
27-Apr-2018,126.00,126.50,125.00,125.20,"115,000",-1.72
26-Apr-2018,127.00,127.80,125.99,126.92,"944,500",-0.08
25-Apr-2018,128.00,129.00,126.10,127.00,"172,500",-1.00
24-Apr-2018,128.99,129.00,128.00,128.00,"110,500",0.14
23-Apr-2018,127.80,129.00,127.11,127.86,"155,500",0.09
20-Apr-2018,127.00,128.00,126.80,127.77,"408,000",0.97
19-Apr-2018,127.50,128.00,125.03,126.80,"31,500",-1.19
18-Apr-2018,132.85,132.85,127.80,127.99,"324,500",1.14
17-Apr-2018,129.71,130.48,126.00,126.85,"182,000",-1.06
16-Apr-2018,128.25,129.00,127.60,127.91,"30,000",-1.02
13-Apr-2018,130.25,130.45,128.00,128.93,"125,000",0.15
12-Apr-2018,130.95,130.95,126.01,128.78,"104,500",-1.87
11-Apr-2018,132.00,132.00,130.65,130.65,"73,500",-1.31
10-Apr-2018,133.20,133.20,131.50,131.96,"40,500",-1.05
09-Apr-2018,135.00,135.25,133.01,133.01,"31,000",-1.81
06-Apr-2018,135.00,137.30,133.60,134.82,"441,500",2.32
05-Apr-2018,134.08,136.50,131.99,132.50,"186,500",-0.84
04-Apr-2018,133.60,136.50,133.00,133.34,"405,500",-1.55
03-Apr-2018,135.61,136.50,133.01,134.89,"645,500",0.18
02-Apr-2018,131.00,134.71,131.00,134.71,"509,000",6.41
30-Mar-2018,133.48,133.48,127.00,128.30,"117,500",-3.62
29-Mar-2018,133.25,134.74,131.00,131.92,"186,500",-1.83
28-Mar-2018,131.00,134.74,130.51,133.75,"257,000",2.83
27-Mar-2018,132.00,133.50,130.00,130.92,"75,500",-0.22
26-Mar-2018,131.88,133.50,130.25,131.14,"100,000",-2.75
22-Mar-2018,130.50,134.70,129.00,133.89,"258,500",4.29
21-Mar-2018,128.50,133.00,128.50,129.60,"103,000",0.20
20-Mar-2018,127.50,131.50,125.94,129.40,"76,500",3.46
19-Mar-2018,126.65,128.75,120.80,125.94,"345,500",-1.15
16-Mar-2018,128.99,128.99,127.00,127.09,"223,000",-0.91
15-Mar-2018,129.15,130.99,127.98,128.00,"59,000",-2.21
14-Mar-2018,133.90,133.95,130.00,130.21,"30,000",-2.05
13-Mar-2018,132.00,133.90,130.00,132.26,"152,000",0.60
12-Mar-2018,132.00,133.50,128.00,132.66,"208,500",2.66
09-Mar-2018,131.01,131.50,128.90,130.00,"82,000",-1.41
08-Mar-2018,134.00,134.00,130.50,131.41,"197,500",-2.74
07-Mar-2018,137.00,137.44,134.00,134.15,"95,500",-3.75
06-Mar-2018,139.94,142.90,137.00,137.90,"234,500",-0.20
05-Mar-2018,139.10,140.50,137.11,138.10,"68,500",-0.79
02-Mar-2018,138.50,139.16,134.20,138.89,"649,500",6.35
01-Mar-2018,127.00,132.54,127.00,132.54,"829,500",6.31
28-Feb-2018,126.00,126.98,124.50,126.23,"402,500",1.73
27-Feb-2018,125.99,126.00,124.00,124.50,"21,500",0.48
26-Feb-2018,124.85,124.85,123.56,124.02,"10,500",0.91
23-Feb-2018,127.00,127.00,120.00,123.11,"104,500",-2.87
22-Feb-2018,122.10,127.00,122.10,125.98,"73,500",-0.04
21-Feb-2018,127.00,129.00,125.05,126.02,"150,500",-0.66
20-Feb-2018,126.01,126.99,125.01,126.68,"33,000",-1.25
19-Feb-2018,126.99,129.75,126.99,127.93,"92,000",0.37
16-Feb-2018,126.00,130.50,124.51,127.56,"24,500",3.24
15-Feb-2018,124.50,125.40,123.00,124.32,"950,000",-0.15
14-Feb-2018,125.51,126.50,123.15,124.47,"138,500",-2.56
13-Feb-2018,126.50,128.50,126.00,127.03,"196,000",0.88
12-Feb-2018,124.02,126.50,124.02,126.15,"113,500",1.07
09-Feb-2018,125.01,126.00,123.90,125.08,"567,500",-4.20
08-Feb-2018,139.00,139.00,129.28,129.28,"1,827,500",-6.80
07-Feb-2018,137.00,138.90,135.32,136.08,"282,000",-0.16
06-Feb-2018,135.10,137.45,135.10,136.24,"105,500",-0.95
02-Feb-2018,137.60,141.50,136.75,137.19,"265,000",-0.41
01-Feb-2018,138.01,139.50,137.00,137.60,"403,000",0.41
31-Jan-2018,135.00,139.00,134.50,137.19,"288,000",2.34
30-Jan-2018,136.25,137.99,134.60,134.85,"164,500",-0.41
29-Jan-2018,136.00,137.50,135.00,135.26,"137,000",-4.02
26-Jan-2018,136.55,140.00,135.00,139.28,"110,000",0.11
25-Jan-2018,140.00,141.00,136.55,139.17,"140,000",-1.55
24-Jan-2018,139.00,142.42,138.99,140.72,"1,315,500",5.08
23-Jan-2018,136.00,140.41,135.10,135.64,"1,614,000",1.91
22-Jan-2018,129.90,133.73,126.95,133.73,"695,500",6.36
19-Jan-2018,124.90,128.50,124.00,127.37,"1,105,000",4.84
18-Jan-2018,118.80,122.92,118.80,122.53,"1,971,000",5.46
17-Jan-2018,116.97,117.50,115.01,117.07,"117,500",1.40
16-Jan-2018,116.00,119.40,115.27,115.67,"277,000",1.00
15-Jan-2018,115.75,116.75,113.50,114.67,"262,000",0.29
12-Jan-2018,117.50,117.50,113.10,114.38,"325,000",-2.29
11-Jan-2018,117.00,119.00,115.21,116.67,"801,500",-0.45
10-Jan-2018,114.99,118.00,113.50,117.12,"723,500",2.73
09-Jan-2018,111.60,115.00,111.00,114.39,"728,000",1.57
08-Jan-2018,112.00,113.98,110.00,112.82,"257,500",1.71
05-Jan-2018,110.56,113.00,109.90,111.11,"206,500",1.71
04-Jan-2018,112.65,113.95,108.99,109.40,"326,000",-2.25
03-Jan-2018,113.27,115.95,111.07,111.65,"275,500",-1.62
02-Jan-2018,108.50,113.61,108.00,113.27,"1,114,000",5.07
01-Jan-2018,110.80,110.91,106.00,108.20,"239,500",-2.71
